CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,444;0,022
SP00644;SP;5516,000;3931,000;1585,000;3555,000;5,000;0,141;2,222;0,127
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,444;0,026
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,444;0,070
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,444;0,025
SP00843;SP;5641,000;3932,000;1709,000;3203,000;2,000;0,062;0,889;0,051
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,444;0,033
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,444;0,056
SP00871;SP;4180,000;3171,000;1009,000;2619,000;3,000;0,115;1,333;0,095
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,444;0,036
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,444;0,029
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,444;0,027
SP00877;SP;2332,000;1762,000;570,000;1425,000;3,000;0,211;1,333;0,170
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,444;0,086
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,444;0,024
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,444;0,018
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,444;0,029
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,444;0,031
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,444;0,042
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,444;0,030
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,444;0,024
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,444;0,023
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,444;0,020
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,444;0,023
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,444;0,025
SP01076;SP;3137,000;2436,000;701,000;2116,000;1,000;0,047;0,444;0,041
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,444;0,026
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,444;0,036
SP01202;SP;6413,000;4790,000;1623,000;3995,000;2,000;0,050;0,889;0,042
SP01208;SP;6891,000;5231,000;1660,000;4256,000;7,000;0,164;3,111;0,134
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,444;0,017
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,444;0,020
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,444;0,037
SP01259;SP;1800,000;1367,000;433,000;1129,000;2,000;0,177;0,889;0,146
SP01269;SP;1317,000;1017,000;300,000;816,000;1,000;0,123;0,444;0,098
SP01439;SP;4463,000;3192,000;1271,000;2737,000;4,000;0,146;1,778;0,125
SP01458;SP;4088,000;3057,000;1031,000;2579,000;4,000;0,155;1,778;0,131
SP01460;SP;3158,000;2407,000;751,000;1981,000;3,000;0,151;1,333;0,125
SP01463;SP;4734,000;3558,000;1176,000;2951,000;2,000;0,068;0,889;0,056
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,444;0,037
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,444;0,024
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,444;0,060
SP01679;SP;6584,000;5223,000;1361,000;4406,000;2,000;0,045;0,889;0,038
SP01683;SP;4635,000;3492,000;1143,000;2877,000;2,000;0,070;0,889;0,057
SP01705;SP;1680,000;1237,000;443,000;999,000;1,000;0,100;0,444;0,081
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,444;0,022
SP01774;SP;3149,000;2395,000;754,000;1983,000;2,000;0,101;0,889;0,084
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,444;0,017
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,444;0,026
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,444;0,013
SP01893;SP;6981,000;4853,000;2128,000;4154,000;2,000;0,048;0,889;0,041
SP01895;SP;4468,000;3366,000;1102,000;2872,000;2,000;0,070;0,889;0,059
SP01903;SP;5816,000;4296,000;1520,000;3620,000;3,000;0,083;1,333;0,070
SP01905;SP;3477,000;2527,000;950,000;2101,000;3,000;0,143;1,333;0,119
SP01993;SP;5680,000;4331,000;1349,000;3584,000;3,000;0,084;1,333;0,069
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,444;0,023
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,444;0,029
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,444;0,027
SP02024;SP;5319,000;3670,000;1649,000;3226,000;2,000;0,062;0,889;0,054
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,444;0,029
SP02026;SP;6348,000;4500,000;1848,000;3840,000;2,000;0,052;0,889;0,044
SP02044;SP;1543,000;1193,000;350,000;1063,000;1,000;0,094;0,444;0,084
