CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,051;0,029
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,051;0,030
SP01216;SP;4894,000;3798,000;1096,000;2945,000;6,000;0,204;0,307;0,158
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,051;0,061
SP01232;SP;4544,000;3180,000;1364,000;2674,000;11,000;0,411;0,563;0,346
SP01235;SP;7584,000;5463,000;2121,000;4460,000;3,000;0,067;0,154;0,055
SP01238;SP;4275,000;3201,000;1074,000;2644,000;1,000;0,038;0,051;0,031
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,051;0,026
SP01245;SP;7927,000;6126,000;1801,000;5200,000;4,000;0,077;0,205;0,065
SP01246;SP;6332,000;4869,000;1463,000;4069,000;2,000;0,049;0,102;0,041
SP01247;SP;4854,000;3719,000;1135,000;3036,000;3,000;0,099;0,154;0,081
SP01248;SP;6322,000;4741,000;1581,000;3875,000;3,000;0,077;0,154;0,063
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,051;0,018
SP01250;SP;4254,000;3209,000;1045,000;2667,000;6,000;0,225;0,307;0,187
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,051;0,083
SP01254;SP;7148,000;5309,000;1839,000;4294,000;2,000;0,047;0,102;0,038
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,051;0,037
SP01259;SP;1800,000;1367,000;433,000;1129,000;2,000;0,177;0,102;0,146
SP01261;SP;4017,000;2950,000;1067,000;2362,000;4,000;0,169;0,205;0,136
SP01264;SP;1742,000;1334,000;408,000;1046,000;1,000;0,096;0,051;0,075
SP01265;SP;2308,000;1638,000;670,000;1298,000;4,000;0,308;0,205;0,244
SP01267;SP;3668,000;2674,000;994,000;2188,000;5,000;0,229;0,256;0,187
SP01270;SP;767,000;581,000;186,000;483,000;1,000;0,207;0,051;0,172
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;0,102;0,041
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,051;0,045
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,051;0,024
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,051;0,022
SP01292;SP;5775,000;4372,000;1403,000;3718,000;2,000;0,054;0,102;0,046
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,051;0,032
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,051;0,019
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,051;0,017
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,051;0,027
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,051;0,025
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,051;0,017
SP01340;SP;6735,000;5134,000;1601,000;4118,000;3,000;0,073;0,154;0,058
SP01341;SP;3295,000;2546,000;749,000;2084,000;1,000;0,048;0,051;0,039
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,051;0,038
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,051;0,017
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,051;0,018
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,051;0,018
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,051;0,020
SP01367;SP;4323,000;3020,000;1303,000;2537,000;4,000;0,158;0,205;0,132
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,051;0,020
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,051;0,039
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,051;0,021
SP01377;SP;6246,000;4413,000;1833,000;3586,000;4,000;0,112;0,205;0,091
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,051;0,021
SP01381;SP;5235,000;3846,000;1389,000;3111,000;2,000;0,064;0,102;0,052
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,051;0,028
SP01384;SP;1615,000;1256,000;359,000;1024,000;2,000;0,195;0,102;0,159
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,051;0,016
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,051;0,026
SP01417;SP;8205,000;6028,000;2177,000;5141,000;5,000;0,097;0,256;0,083
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,051;0,014
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,051;0,010
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,051;0,020
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,051;0,023
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,051;0,029
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,051;0,019
SP01463;SP;4734,000;3558,000;1176,000;2951,000;3,000;0,102;0,154;0,084
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,051;0,035
SP01466;SP;5214,000;3923,000;1291,000;3163,000;1,000;0,032;0,051;0,025
SP01471;SP;1901,000;1496,000;405,000;1225,000;1,000;0,082;0,051;0,067
SP01473;SP;5784,000;3936,000;1848,000;3286,000;2,000;0,061;0,102;0,051
SP01478;SP;7765,000;5221,000;2544,000;4345,000;11,000;0,253;0,563;0,211
SP01479;SP;7013,000;5355,000;1658,000;4424,000;5,000;0,113;0,256;0,093
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,051;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;3,000;0,077;0,154;0,063
SP01483;SP;5423,000;3997,000;1426,000;3341,000;12,000;0,359;0,614;0,300
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,051;0,020
SP01487;SP;5209,000;4004,000;1205,000;3388,000;4,000;0,118;0,205;0,100
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,051;0,026
SP01491;SP;4927,000;3538,000;1389,000;2917,000;5,000;0,171;0,256;0,141
SP01492;SP;6727,000;4828,000;1899,000;4030,000;4,000;0,099;0,205;0,083
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,051;0,020
SP01495;SP;5651,000;4282,000;1369,000;3551,000;2,000;0,056;0,102;0,047
SP01496;SP;5781,000;4430,000;1351,000;3721,000;7,000;0,188;0,358;0,158
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,051;0,023
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,051;0,023
SP01505;SP;1275,000;993,000;282,000;808,000;2,000;0,248;0,102;0,201
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,051;0,045
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,051;0,053
SP01509;SP;2116,000;1553,000;563,000;1253,000;4,000;0,319;0,205;0,258
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,051;0,025
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,051;0,022
SP01560;SP;1433,000;987,000;446,000;806,000;1,000;0,124;0,051;0,101
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,051;0,029
SP01589;SP;5101,000;3963,000;1138,000;3337,000;3,000;0,090;0,154;0,076
SP01590;SP;2697,000;2047,000;650,000;1741,000;1,000;0,057;0,051;0,049
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,051;0,023
SP01600;SP;2074,000;1607,000;467,000;1330,000;2,000;0,150;0,102;0,124
SP01604;SP;2213,000;1640,000;573,000;1350,000;1,000;0,074;0,051;0,061
SP01613;SP;5274,000;3845,000;1429,000;3229,000;6,000;0,186;0,307;0,156
SP01614;SP;5270,000;3880,000;1390,000;3345,000;4,000;0,120;0,205;0,103
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,051;0,023
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,051;0,021
SP01624;SP;7719,000;5518,000;2201,000;4630,000;8,000;0,173;0,409;0,145
SP01629;SP;3617,000;2806,000;811,000;2389,000;3,000;0,126;0,154;0,107
SP01633;SP;5184,000;3704,000;1480,000;3122,000;2,000;0,064;0,102;0,054
SP01635;SP;6200,000;4212,000;1988,000;3548,000;6,000;0,169;0,307;0,142
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,051;0,023
SP01643;SP;6423,000;4412,000;2011,000;3733,000;2,000;0,054;0,102;0,045
SP01644;SP;6058,000;4635,000;1423,000;3858,000;2,000;0,052;0,102;0,043
SP01648;SP;5393,000;4065,000;1328,000;3385,000;2,000;0,059;0,102;0,049
