CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01910;SP;1968,000;1531,000;437,000;1262,000;2,000;0,158;0,525;0,131
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,262;0,099
SP01957;SP;4354,000;2954,000;1400,000;2548,000;1,000;0,039;0,262;0,034
SP01983;SP;776,000;622,000;154,000;557,000;1,000;0,180;0,262;0,161
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,262;0,020
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,262;0,022
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,262;0,023
SP01998;SP;6178,000;4568,000;1610,000;3831,000;3,000;0,078;0,787;0,066
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,262;0,027
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,262;0,023
SP02016;SP;3949,000;2736,000;1213,000;2336,000;2,000;0,086;0,525;0,073
SP02017;SP;5843,000;4354,000;1489,000;3669,000;2,000;0,055;0,525;0,046
SP02020;SP;5169,000;3750,000;1419,000;3142,000;2,000;0,064;0,525;0,053
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,262;0,026
SP02022;SP;2804,000;2154,000;650,000;1788,000;2,000;0,112;0,525;0,093
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,262;0,021
