CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00167;SP;6528,000;4883,000;1645,000;3930,000;2,000;0,051;0,106;0,041
SP00168;SP;4204,000;3050,000;1154,000;2550,000;1,000;0,039;0,053;0,033
SP00169;SP;6507,000;4898,000;1609,000;3997,000;1,000;0,025;0,053;0,020
SP00172;SP;4627,000;3517,000;1110,000;2935,000;1,000;0,034;0,053;0,028
SP00173;SP;1568,000;1128,000;440,000;942,000;2,000;0,212;0,106;0,177
SP00175;SP;4700,000;3395,000;1305,000;2728,000;1,000;0,037;0,053;0,029
SP00176;SP;4725,000;3530,000;1195,000;2946,000;3,000;0,102;0,158;0,085
SP00177;SP;6291,000;4620,000;1671,000;3718,000;1,000;0,027;0,053;0,022
SP00178;SP;8552,000;6363,000;2189,000;5204,000;2,000;0,038;0,106;0,031
SP00179;SP;3023,000;2176,000;847,000;1776,000;1,000;0,056;0,053;0,046
SP00181;SP;1188,000;823,000;365,000;662,000;1,000;0,151;0,053;0,122
SP00186;SP;1134,000;804,000;330,000;667,000;2,000;0,300;0,106;0,249
SP00187;SP;792,000;555,000;237,000;428,000;1,000;0,234;0,053;0,180
SP00189;SP;5717,000;3833,000;1884,000;3381,000;3,000;0,089;0,158;0,078
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,053;0,016
SP00195;SP;3523,000;2306,000;1217,000;2013,000;1,000;0,050;0,053;0,043
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,053;0,030
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,053;0,015
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,053;0,027
SP00207;SP;4643,000;3544,000;1099,000;3043,000;1,000;0,033;0,053;0,028
SP00213;SP;4732,000;3454,000;1278,000;3107,000;2,000;0,064;0,106;0,058
SP00215;SP;993,000;761,000;232,000;665,000;1,000;0,150;0,053;0,131
SP00218;SP;3583,000;2575,000;1008,000;2277,000;1,000;0,044;0,053;0,039
SP00219;SP;5453,000;3846,000;1607,000;3316,000;1,000;0,030;0,053;0,026
SP00222;SP;5627,000;4034,000;1593,000;3525,000;2,000;0,057;0,106;0,050
SP00226;SP;6504,000;4681,000;1823,000;3905,000;2,000;0,051;0,106;0,043
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,053;0,032
SP00232;SP;6760,000;5102,000;1658,000;4371,000;1,000;0,023;0,053;0,020
SP00233;SP;2180,000;1518,000;662,000;1306,000;1,000;0,077;0,053;0,066
SP00235;SP;6359,000;4733,000;1626,000;4005,000;2,000;0,050;0,106;0,042
SP00236;SP;4570,000;3488,000;1082,000;2996,000;1,000;0,033;0,053;0,029
SP00239;SP;5869,000;4516,000;1353,000;3700,000;2,000;0,054;0,106;0,044
SP00240;SP;3251,000;2449,000;802,000;2056,000;2,000;0,097;0,106;0,082
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,053;0,035
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,053;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;2,000;0,047;0,106;0,039
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,053;0,020
SP00256;SP;4254,000;3283,000;971,000;2674,000;3,000;0,112;0,158;0,091
SP00257;SP;5556,000;4081,000;1475,000;3166,000;1,000;0,032;0,053;0,025
SP00258;SP;2237,000;1521,000;716,000;1192,000;1,000;0,084;0,053;0,066
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,053;0,012
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,053;0,026
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,053;0,023
SP00268;SP;6330,000;4415,000;1915,000;3742,000;3,000;0,080;0,158;0,068
SP00270;SP;6129,000;4512,000;1617,000;3803,000;1,000;0,026;0,053;0,022
SP00271;SP;6516,000;4689,000;1827,000;3929,000;3,000;0,076;0,158;0,064
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,053;0,023
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,053;0,025
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,053;0,030
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,053;0,035
SP00279;SP;3855,000;2853,000;1002,000;2307,000;1,000;0,043;0,053;0,035
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,053;0,021
SP00281;SP;5656,000;4194,000;1462,000;3612,000;1,000;0,028;0,053;0,024
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,053;0,031
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,053;0,022
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,053;0,067
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,053;0,044
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,053;0,027
SP00299;SP;2182,000;1568,000;614,000;1389,000;2,000;0,144;0,106;0,128
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,053;0,026
SP00301;SP;3036,000;2157,000;879,000;1924,000;1,000;0,052;0,053;0,046
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,053;0,024
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,053;0,042
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,053;0,031
SP00314;SP;2699,000;1861,000;838,000;1628,000;1,000;0,061;0,053;0,054
SP00318;SP;2552,000;1822,000;730,000;1585,000;1,000;0,063;0,053;0,055
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,053;0,018
SP00324;SP;4770,000;3319,000;1451,000;2949,000;2,000;0,068;0,106;0,060
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,053;0,035
SP00331;SP;3036,000;2191,000;845,000;2021,000;2,000;0,099;0,106;0,091
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,053;0,044
SP00333;SP;2049,000;1351,000;698,000;1203,000;2,000;0,166;0,106;0,148
SP00337;SP;1495,000;1118,000;377,000;942,000;1,000;0,106;0,053;0,089
SP00339;SP;3299,000;2272,000;1027,000;2075,000;1,000;0,048;0,053;0,044
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,053;0,044
SP00346;SP;1595,000;1205,000;390,000;1113,000;1,000;0,090;0,053;0,083
SP00347;SP;3164,000;2342,000;822,000;2145,000;3,000;0,140;0,158;0,128
SP00348;SP;4643,000;3365,000;1278,000;3024,000;2,000;0,066;0,106;0,059
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,106;0,046
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,053;0,049
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,053;0,018
SP00371;SP;7513,000;5272,000;2241,000;4897,000;3,000;0,061;0,158;0,057
SP00372;SP;5891,000;3989,000;1902,000;3708,000;5,000;0,135;0,264;0,125
SP00373;SP;5182,000;3550,000;1632,000;3328,000;4,000;0,120;0,211;0,113
SP00375;SP;4721,000;3317,000;1404,000;3093,000;4,000;0,129;0,211;0,121
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,053;0,030
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,053;0,035
SP00379;SP;4356,000;2992,000;1364,000;2717,000;6,000;0,221;0,317;0,201
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,053;0,030
SP00383;SP;3490,000;2283,000;1207,000;2113,000;3,000;0,142;0,158;0,131
SP00386;SP;2170,000;1708,000;462,000;1625,000;2,000;0,123;0,106;0,117
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,053;0,040
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,053;0,067
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,053;0,051
SP00393;SP;3958,000;2809,000;1149,000;2404,000;2,000;0,083;0,106;0,071
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,053;0,034
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,053;0,023
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,053;0,031
SP00403;SP;6930,000;5024,000;1906,000;4268,000;3,000;0,070;0,158;0,060
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,053;0,024
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,053;0,081
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,053;0,033
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,053;0,103
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,053;0,020
SP00429;SP;5111,000;3592,000;1519,000;3236,000;2,000;0,062;0,106;0,056
SP00431;SP;4417,000;3122,000;1295,000;2760,000;2,000;0,072;0,106;0,064
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,053;0,019
SP00436;SP;2845,000;1967,000;878,000;1697,000;2,000;0,118;0,106;0,102
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,053;0,029
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,053;0,036
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,053;0,029
SP00442;SP;3055,000;2335,000;720,000;2045,000;2,000;0,098;0,106;0,086
SP00448;SP;2058,000;1544,000;514,000;1354,000;2,000;0,148;0,106;0,130
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,053;0,027
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,053;0,071
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,053;0,024
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,053;0,017
SP00462;SP;5168,000;3650,000;1518,000;3226,000;1,000;0,031;0,053;0,027
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,053;0,023
SP00467;SP;5303,000;3827,000;1476,000;3421,000;4,000;0,117;0,211;0,105
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,053;0,026
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,053;0,026
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,053;0,023
SP00478;SP;3496,000;2495,000;1001,000;2209,000;2,000;0,091;0,106;0,080
SP00481;SP;1516,000;1132,000;384,000;999,000;1,000;0,100;0,053;0,088
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,053;0,054
SP00485;SP;1466,000;1071,000;395,000;957,000;1,000;0,104;0,053;0,093
SP00486;SP;4286,000;3178,000;1108,000;2833,000;1,000;0,035;0,053;0,031
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,053;0,046
SP00499;SP;6834,000;4904,000;1930,000;4285,000;2,000;0,047;0,106;0,041
SP00500;SP;6586,000;4736,000;1850,000;4014,000;3,000;0,075;0,158;0,063
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,053;0,030
SP00502;SP;6808,000;4910,000;1898,000;4207,000;2,000;0,048;0,106;0,041
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,053;0,033
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,053;0,026
SP00511;SP;6942,000;4878,000;2064,000;4132,000;3,000;0,073;0,158;0,062
SP00512;SP;7389,000;5163,000;2226,000;4319,000;2,000;0,046;0,106;0,039
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,053;0,033
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,053;0,025
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,053;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,053;0,021
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,053;0,038
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,053;0,024
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,053;0,028
SP00523;SP;4290,000;3229,000;1061,000;2690,000;2,000;0,074;0,106;0,062
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,053;0,022
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,053;0,042
SP00527;SP;3105,000;2475,000;630,000;2136,000;2,000;0,094;0,106;0,081
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,053;0,056
SP00531;SP;6972,000;5267,000;1705,000;4395,000;2,000;0,046;0,106;0,038
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,106;0,096
SP00534;SP;4351,000;3409,000;942,000;3003,000;2,000;0,067;0,106;0,059
SP00536;SP;6329,000;4580,000;1749,000;3965,000;3,000;0,076;0,158;0,066
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,053;0,024
SP00542;SP;4842,000;3391,000;1451,000;2867,000;2,000;0,070;0,106;0,059
SP00543;SP;8077,000;5459,000;2618,000;4653,000;4,000;0,086;0,211;0,073
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,053;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,053;0,021
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,053;0,029
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,053;0,025
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,053;0,032
SP00557;SP;5966,000;4380,000;1586,000;3694,000;2,000;0,054;0,106;0,046
SP00559;SP;6869,000;5121,000;1748,000;4262,000;2,000;0,047;0,106;0,039
SP00560;SP;4755,000;3443,000;1312,000;2876,000;2,000;0,070;0,106;0,058
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,053;0,041
SP00563;SP;3945,000;2921,000;1024,000;2409,000;2,000;0,083;0,106;0,068
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,053;0,023
SP00568;SP;4355,000;3188,000;1167,000;2856,000;3,000;0,105;0,158;0,094
SP00570;SP;1547,000;1176,000;371,000;988,000;1,000;0,101;0,053;0,085
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,053;0,068
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,053;0,030
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,053;0,017
SP00581;SP;5307,000;3773,000;1534,000;3338,000;2,000;0,060;0,106;0,053
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,053;0,030
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,106;0,057
SP00589;SP;4702,000;3299,000;1403,000;2808,000;2,000;0,071;0,106;0,061
SP00590;SP;7580,000;5281,000;2299,000;4546,000;2,000;0,044;0,106;0,038
SP00594;SP;3522,000;2548,000;974,000;2172,000;2,000;0,092;0,106;0,078
SP00596;SP;3534,000;2596,000;938,000;2206,000;1,000;0,045;0,053;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,053;0,023
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,053;0,029
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,053;0,060
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,053;0,026
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,053;0,067
SP00612;SP;2164,000;1540,000;624,000;1327,000;2,000;0,151;0,106;0,130
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,053;0,025
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,053;0,013
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,053;0,021
SP00628;SP;7913,000;5698,000;2215,000;5302,000;2,000;0,038;0,106;0,035
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,053;0,041
SP00636;SP;7155,000;4893,000;2262,000;4473,000;3,000;0,067;0,158;0,061
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,106;0,053
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,053;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;3,000;0,071;0,158;0,064
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,053;0,027
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,053;0,041
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,053;0,025
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,053;0,020
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,053;0,035
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,053;0,015
SP00657;SP;6658,000;4729,000;1929,000;4302,000;2,000;0,046;0,106;0,042
SP00659;SP;4066,000;2843,000;1223,000;2587,000;2,000;0,077;0,106;0,070
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,053;0,030
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,053;0,026
SP00669;SP;4307,000;3090,000;1217,000;2819,000;2,000;0,071;0,106;0,065
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,053;0,024
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,053;0,020
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,053;0,039
SP00680;SP;11486,000;8694,000;2792,000;7821,000;3,000;0,038;0,158;0,035
SP00681;SP;5137,000;3903,000;1234,000;3542,000;2,000;0,056;0,106;0,051
SP00686;SP;9715,000;6586,000;3129,000;5733,000;4,000;0,070;0,211;0,061
SP00687;SP;5282,000;3669,000;1613,000;3211,000;2,000;0,062;0,106;0,055
SP00688;SP;4013,000;2804,000;1209,000;2484,000;2,000;0,081;0,106;0,071
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,053;0,017
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,053;0,031
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,106;0,032
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,053;0,025
SP00698;SP;4269,000;3022,000;1247,000;2595,000;2,000;0,077;0,106;0,066
SP00699;SP;2845,000;1980,000;865,000;1691,000;3,000;0,177;0,158;0,152
SP00702;SP;3281,000;2263,000;1018,000;2012,000;1,000;0,050;0,053;0,044
SP00704;SP;5896,000;4329,000;1567,000;3685,000;2,000;0,054;0,106;0,046
SP00706;SP;5478,000;3976,000;1502,000;3402,000;2,000;0,059;0,106;0,050
SP00708;SP;5710,000;3952,000;1758,000;3354,000;3,000;0,089;0,158;0,076
