CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00079;SP;6753,000;5126,000;1627,000;4484,000;1,000;0,022;0,385;0,020
SP00085;SP;7942,000;5522,000;2420,000;4861,000;1,000;0,021;0,385;0,018
SP00086;SP;5934,000;4153,000;1781,000;3692,000;1,000;0,027;0,385;0,024
SP00087;SP;7025,000;4901,000;2124,000;4319,000;2,000;0,046;0,769;0,041
SP00090;SP;5982,000;4272,000;1710,000;3906,000;2,000;0,051;0,769;0,047
SP00092;SP;8010,000;5674,000;2336,000;5030,000;1,000;0,020;0,385;0,018
SP00094;SP;3713,000;2680,000;1033,000;2357,000;1,000;0,042;0,385;0,037
SP00097;SP;4480,000;3320,000;1160,000;2831,000;2,000;0,071;0,769;0,060
SP00105;SP;3570,000;2330,000;1240,000;2184,000;1,000;0,046;0,385;0,043
SP00108;SP;7706,000;4996,000;2710,000;4672,000;1,000;0,021;0,385;0,020
SP00111;SP;5405,000;3713,000;1692,000;3463,000;1,000;0,029;0,385;0,027
SP00117;SP;12258,000;8026,000;4232,000;7396,000;1,000;0,014;0,385;0,012
SP00118;SP;11540,000;7496,000;4044,000;6933,000;3,000;0,043;1,154;0,040
SP00119;SP;8699,000;5629,000;3070,000;5241,000;1,000;0,019;0,385;0,018
SP00125;SP;8768,000;6055,000;2713,000;5539,000;1,000;0,018;0,385;0,017
SP00127;SP;7300,000;5121,000;2179,000;4725,000;2,000;0,042;0,769;0,039
SP00129;SP;8021,000;5609,000;2412,000;5146,000;2,000;0,039;0,769;0,036
SP00130;SP;7718,000;5325,000;2393,000;4865,000;2,000;0,041;0,769;0,038
SP00141;SP;4594,000;3186,000;1408,000;2804,000;1,000;0,036;0,385;0,031
SP00142;SP;4541,000;2990,000;1551,000;2638,000;1,000;0,038;0,385;0,033
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,385;0,019
SP00147;SP;7272,000;5483,000;1789,000;5016,000;1,000;0,020;0,385;0,018
SP00170;SP;3660,000;2732,000;928,000;2322,000;1,000;0,043;0,385;0,037
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,385;0,016
SP00193;SP;4453,000;3011,000;1442,000;2715,000;2,000;0,074;0,769;0,066
SP00196;SP;3423,000;2500,000;923,000;2236,000;1,000;0,045;0,385;0,040
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,385;0,030
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,385;0,014
SP00202;SP;7973,000;5469,000;2504,000;5015,000;1,000;0,020;0,385;0,018
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,385;0,029
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,385;0,020
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,385;0,026
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,385;0,030
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,385;0,031
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,385;0,027
SP00297;SP;1311,000;946,000;365,000;845,000;2,000;0,237;0,769;0,211
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,385;0,032
SP00302;SP;5488,000;4163,000;1325,000;3804,000;2,000;0,053;0,769;0,048
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,385;0,027
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,385;0,042
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,385;0,023
SP00311;SP;4745,000;3212,000;1533,000;2868,000;2,000;0,070;0,769;0,062
SP00312;SP;3428,000;2474,000;954,000;2235,000;1,000;0,045;0,385;0,040
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,385;0,026
SP00371;SP;7513,000;5272,000;2241,000;4897,000;2,000;0,041;0,769;0,038
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,385;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,385;0,030
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,385;0,030
SP00388;SP;1990,000;1488,000;502,000;1379,000;2,000;0,145;0,769;0,134
SP00392;SP;4859,000;3569,000;1290,000;3137,000;2,000;0,064;0,769;0,056
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,385;0,035
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,385;0,031
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,385;0,081
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,385;0,075
SP00421;SP;3048,000;2181,000;867,000;1947,000;1,000;0,051;0,385;0,046
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,385;0,020
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,385;0,045
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,385;0,025
SP00484;SP;3212,000;2384,000;828,000;2097,000;1,000;0,048;0,385;0,042
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,385;0,065
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,385;0,021
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,385;0,032
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,385;0,029
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,385;0,026
SP00622;SP;8525,000;5893,000;2632,000;5358,000;4,000;0,075;1,538;0,068
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,385;0,025
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,385;0,023
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,769;0,046
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,769;0,042
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,385;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,385;0,041
SP00631;SP;2522,000;1571,000;951,000;1400,000;5,000;0,357;1,923;0,318
SP00632;SP;9851,000;7134,000;2717,000;6537,000;2,000;0,031;0,769;0,028
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,385;0,025
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,769;0,041
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,385;0,022
SP00640;SP;6187,000;4214,000;1973,000;3845,000;2,000;0,052;0,769;0,047
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,385;0,025
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,385;0,038
SP00646;SP;3531,000;2581,000;950,000;2320,000;4,000;0,172;1,538;0,155
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,385;0,020
SP00648;SP;3841,000;2877,000;964,000;2605,000;3,000;0,115;1,154;0,104
SP00651;SP;4603,000;3022,000;1581,000;2669,000;7,000;0,262;2,692;0,232
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,385;0,025
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,385;0,033
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,385;0,018
SP00658;SP;4399,000;3055,000;1344,000;2774,000;2,000;0,072;0,769;0,065
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,385;0,035
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,385;0,073
SP00662;SP;4467,000;3192,000;1275,000;2948,000;2,000;0,068;0,769;0,063
SP00663;SP;4883,000;3374,000;1509,000;3029,000;2,000;0,066;0,769;0,059
SP00664;SP;4189,000;2951,000;1238,000;2669,000;2,000;0,075;0,769;0,068
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,385;0,019
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,385;0,024
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,385;0,020
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,385;0,036
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,385;0,025
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,385;0,027
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,385;0,036
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,769;0,032
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,385;0,077
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,385;0,023
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,385;0,023
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,385;0,043
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,385;0,116
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,385;0,025
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,385;0,036
SP00810;SP;4312,000;3025,000;1287,000;2622,000;2,000;0,076;0,769;0,066
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,385;0,027
SP00845;SP;1830,000;1419,000;411,000;1181,000;2,000;0,169;0,769;0,141
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,385;0,016
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,385;0,020
SP00943;SP;5578,000;4080,000;1498,000;3484,000;1,000;0,029;0,385;0,025
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,385;0,023
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,385;0,029
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,385;0,034
SP01092;SP;5885,000;3837,000;2048,000;3221,000;3,000;0,093;1,154;0,078
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,385;0,019
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,385;0,071
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,385;0,024
SP01143;SP;3097,000;2339,000;758,000;2010,000;1,000;0,050;0,385;0,043
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,385;0,018
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,385;0,020
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,385;0,021
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,385;0,030
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,385;0,055
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,385;0,026
SP01272;SP;3598,000;2700,000;898,000;2308,000;2,000;0,087;0,769;0,074
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,385;0,017
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,385;0,030
SP01333;SP;8821,000;6398,000;2423,000;5220,000;2,000;0,038;0,769;0,031
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,385;0,025
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,385;0,023
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,385;0,014
SP01445;SP;5567,000;4250,000;1317,000;3503,000;2,000;0,057;0,769;0,047
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,385;0,020
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,385;0,015
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,385;0,021
SP01567;SP;425,000;269,000;156,000;226,000;1,000;0,442;0,385;0,372
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,385;0,023
SP01623;SP;3923,000;2803,000;1120,000;2393,000;1,000;0,042;0,385;0,036
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,769;0,049
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,385;0,064
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,385;0,024
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,385;0,035
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,385;0,048
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,385;0,029
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,385;0,022
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,385;0,030
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,385;0,021
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,385;0,030
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,385;0,020
SP01929;SP;6511,000;4874,000;1637,000;4168,000;3,000;0,072;1,154;0,062
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,385;0,018
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,385;0,025
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,385;0,028
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,385;0,030
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,385;0,028
SP02011;SP;1844,000;1364,000;480,000;1118,000;1,000;0,089;0,385;0,073
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,385;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,385;0,029
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,385;0,031
SP02036;SP;3622,000;2725,000;897,000;2407,000;2,000;0,083;0,769;0,073
SP02042;SP;2852,000;2039,000;813,000;1796,000;2,000;0,111;0,769;0,098
SP02044;SP;1543,000;1193,000;350,000;1063,000;1,000;0,094;0,385;0,084
