CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,015;0,034
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,015;0,030
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,015;0,043
SP01266;SP;2296,000;1623,000;673,000;1294,000;1,000;0,077;0,015;0,062
SP01269;SP;1317,000;1017,000;300,000;816,000;2,000;0,245;0,030;0,197
SP01272;SP;3598,000;2700,000;898,000;2308,000;3,000;0,130;0,045;0,111
SP01273;SP;6832,000;4837,000;1995,000;4051,000;8,000;0,197;0,120;0,165
SP01274;SP;6482,000;4544,000;1938,000;3933,000;7,000;0,178;0,105;0,154
SP01275;SP;8215,000;5845,000;2370,000;4919,000;5,000;0,102;0,075;0,086
SP01276;SP;5814,000;4245,000;1569,000;3567,000;6,000;0,168;0,090;0,141
SP01277;SP;5451,000;4180,000;1271,000;3551,000;6,000;0,169;0,090;0,144
SP01278;SP;6124,000;4326,000;1798,000;3583,000;7,000;0,195;0,105;0,162
SP01279;SP;7160,000;5349,000;1811,000;4413,000;5,000;0,113;0,075;0,093
SP01280;SP;5845,000;4462,000;1383,000;3757,000;7,000;0,186;0,105;0,157
SP01281;SP;6196,000;4845,000;1351,000;4089,000;8,000;0,196;0,120;0,165
SP01282;SP;8652,000;6512,000;2140,000;5430,000;20,000;0,368;0,301;0,307
SP01283;SP;4641,000;3663,000;978,000;3179,000;3,000;0,094;0,045;0,082
SP01284;SP;2886,000;2225,000;661,000;1912,000;4,000;0,209;0,060;0,180
SP01285;SP;4343,000;3311,000;1032,000;2805,000;6,000;0,214;0,090;0,181
SP01286;SP;5329,000;4185,000;1144,000;3573,000;5,000;0,140;0,075;0,119
SP01287;SP;4630,000;3599,000;1031,000;3061,000;3,000;0,098;0,045;0,083
SP01288;SP;3628,000;2787,000;841,000;2393,000;5,000;0,209;0,075;0,179
SP01289;SP;8261,000;6336,000;1925,000;5214,000;14,000;0,269;0,211;0,221
SP01290;SP;5911,000;4545,000;1366,000;3870,000;4,000;0,103;0,060;0,088
SP01291;SP;2147,000;1685,000;462,000;1455,000;2,000;0,137;0,030;0,119
SP01292;SP;5775,000;4372,000;1403,000;3718,000;8,000;0,215;0,120;0,183
SP01293;SP;8374,000;6450,000;1924,000;5532,000;12,000;0,217;0,180;0,186
SP01294;SP;5309,000;4157,000;1152,000;3488,000;10,000;0,287;0,150;0,241
SP01295;SP;3038,000;2368,000;670,000;2000,000;4,000;0,200;0,060;0,169
SP01296;SP;1918,000;1444,000;474,000;1219,000;3,000;0,246;0,045;0,208
SP01297;SP;5073,000;3989,000;1084,000;3288,000;5,000;0,152;0,075;0,125
SP01298;SP;4397,000;3285,000;1112,000;2749,000;5,000;0,182;0,075;0,152
SP01299;SP;3911,000;3018,000;893,000;2565,000;5,000;0,195;0,075;0,166
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,015;0,042
SP01301;SP;2227,000;1757,000;470,000;1464,000;3,000;0,205;0,045;0,171
SP01302;SP;2717,000;2088,000;629,000;1784,000;3,000;0,168;0,045;0,144
SP01303;SP;4518,000;3486,000;1032,000;2977,000;6,000;0,202;0,090;0,172
SP01304;SP;3849,000;2885,000;964,000;2389,000;5,000;0,209;0,075;0,173
SP01305;SP;3647,000;2691,000;956,000;2223,000;5,000;0,225;0,075;0,186
SP01306;SP;10069,000;7542,000;2527,000;6154,000;11,000;0,179;0,165;0,146
SP01307;SP;5091,000;3887,000;1204,000;3217,000;13,000;0,404;0,195;0,334
SP01308;SP;4137,000;3151,000;986,000;2579,000;5,000;0,194;0,075;0,159
SP01309;SP;3292,000;2582,000;710,000;2150,000;5,000;0,233;0,075;0,194
SP01310;SP;5036,000;3741,000;1295,000;3075,000;6,000;0,195;0,090;0,160
SP01312;SP;4582,000;3352,000;1230,000;2711,000;7,000;0,258;0,105;0,209
SP01313;SP;5646,000;4362,000;1284,000;3544,000;16,000;0,451;0,241;0,367
SP01314;SP;4826,000;3450,000;1376,000;2922,000;8,000;0,274;0,120;0,232
SP01315;SP;5836,000;4110,000;1726,000;3568,000;7,000;0,196;0,105;0,170
SP01316;SP;6703,000;4570,000;2133,000;3887,000;4,000;0,103;0,060;0,088
SP01317;SP;7496,000;5230,000;2266,000;4360,000;10,000;0,229;0,150;0,191
SP01318;SP;5897,000;4085,000;1812,000;3426,000;4,000;0,117;0,060;0,098
SP01319;SP;6497,000;4542,000;1955,000;3670,000;21,000;0,572;0,316;0,462
SP01320;SP;8209,000;6019,000;2190,000;5015,000;8,000;0,160;0,120;0,133
SP01321;SP;5117,000;3907,000;1210,000;3326,000;5,000;0,150;0,075;0,128
SP01322;SP;6445,000;4994,000;1451,000;4166,000;8,000;0,192;0,120;0,160
SP01323;SP;6741,000;5078,000;1663,000;4301,000;10,000;0,233;0,150;0,197
SP01324;SP;1575,000;1123,000;452,000;935,000;1,000;0,107;0,015;0,089
SP01325;SP;2946,000;2309,000;637,000;1970,000;6,000;0,305;0,090;0,260
SP01326;SP;4913,000;3679,000;1234,000;2940,000;21,000;0,714;0,316;0,571
SP01327;SP;5676,000;4019,000;1657,000;3252,000;6,000;0,185;0,090;0,149
SP01328;SP;6187,000;4762,000;1425,000;4004,000;19,000;0,475;0,286;0,399
SP01329;SP;3596,000;2704,000;892,000;2290,000;9,000;0,393;0,135;0,333
SP01330;SP;7538,000;5905,000;1633,000;5127,000;8,000;0,156;0,120;0,135
