CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,318;0,030
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,318;0,019
SP01196;SP;6441,000;4626,000;1815,000;3945,000;2,000;0,051;0,637;0,043
SP01197;SP;6065,000;4526,000;1539,000;3795,000;3,000;0,079;0,955;0,066
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,318;0,020
SP01207;SP;4349,000;3294,000;1055,000;2669,000;2,000;0,075;0,637;0,061
SP01209;SP;7838,000;5777,000;2061,000;4668,000;2,000;0,043;0,637;0,035
SP01218;SP;1256,000;984,000;272,000;793,000;1,000;0,126;0,318;0,102
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,318;0,024
SP01245;SP;7927,000;6126,000;1801,000;5200,000;2,000;0,038;0,637;0,033
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,318;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;3,000;0,067;0,955;0,054
SP01254;SP;7148,000;5309,000;1839,000;4294,000;12,000;0,279;3,822;0,226
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,318;0,034
SP01265;SP;2308,000;1638,000;670,000;1298,000;1,000;0,077;0,318;0,061
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,318;0,037
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,318;0,024
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,318;0,019
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,318;0,016
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,318;0,017
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,318;0,023
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,318;0,011
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,318;0,023
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,318;0,033
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,318;0,018
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,318;0,024
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,318;0,016
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,318;0,021
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,318;0,045
SP01627;SP;4603,000;3009,000;1594,000;2576,000;3,000;0,116;0,955;0,100
SP01632;SP;5894,000;4098,000;1796,000;3431,000;4,000;0,117;1,274;0,098
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,318;0,051
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,318;0,023
SP01644;SP;6058,000;4635,000;1423,000;3858,000;2,000;0,052;0,637;0,043
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,318;0,034
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,318;0,029
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,318;0,025
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,318;0,026
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,318;0,072
SP01662;SP;5362,000;3769,000;1593,000;3191,000;5,000;0,157;1,592;0,133
SP01668;SP;1231,000;960,000;271,000;794,000;1,000;0,126;0,318;0,104
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,318;0,058
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,318;0,021
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,318;0,019
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,318;0,023
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,318;0,027
SP01685;SP;7787,000;5783,000;2004,000;4857,000;2,000;0,041;0,637;0,035
SP01686;SP;7314,000;5422,000;1892,000;4542,000;2,000;0,044;0,637;0,037
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,318;0,021
SP01692;SP;6368,000;4706,000;1662,000;3971,000;3,000;0,076;0,955;0,064
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,318;0,047
SP01753;SP;5888,000;4237,000;1651,000;3550,000;3,000;0,085;0,955;0,071
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,318;0,028
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,318;0,046
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,318;0,021
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,318;0,034
SP01795;SP;3220,000;2405,000;815,000;2019,000;1,000;0,050;0,318;0,042
SP01798;SP;7205,000;5180,000;2025,000;4415,000;2,000;0,045;0,637;0,039
SP01800;SP;8375,000;5972,000;2403,000;5040,000;2,000;0,040;0,637;0,033
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,318;0,029
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,318;0,027
SP01813;SP;5173,000;3885,000;1288,000;3261,000;4,000;0,123;1,274;0,103
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,318;0,028
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,318;0,043
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,318;0,021
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,318;0,020
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,318;0,024
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,318;0,022
SP01885;SP;1800,000;1407,000;393,000;1174,000;2,000;0,170;0,637;0,142
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,318;0,021
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,318;0,030
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,318;0,021
SP01902;SP;4700,000;3678,000;1022,000;3083,000;2,000;0,065;0,637;0,054
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,318;0,068
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,318;0,029
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,318;0,021
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,318;0,042
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,318;0,024
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,318;0,026
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,318;0,028
