CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,133;0,025
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,133;0,044
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,133;0,054
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,133;0,037
SP02019;SP;5428,000;3779,000;1649,000;3119,000;3,000;0,096;0,398;0,079
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,133;0,026
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,133;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,133;0,029
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,133;0,022
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,133;0,020
SP02029;SP;6908,000;4822,000;2086,000;4034,000;2,000;0,050;0,266;0,041
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,133;0,018
SP02033;SP;7687,000;5697,000;1990,000;4752,000;3,000;0,063;0,398;0,053
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,133;0,028
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,133;0,037
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,133;0,020
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,133;0,049
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,133;0,086
SP02045;SP;2296,000;1796,000;500,000;1511,000;1,000;0,066;0,133;0,056
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,133;0,028
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,133;0,028
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,133;0,035
