CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00822;SP;1894,000;1440,000;454,000;1247,000;8,000;0,642;1,928;0,556
SP00823;SP;2754,000;2085,000;669,000;1805,000;3,000;0,166;0,723;0,144
SP00824;SP;5510,000;4207,000;1303,000;3616,000;4,000;0,111;0,964;0,095
SP00825;SP;3960,000;3079,000;881,000;2727,000;3,000;0,110;0,723;0,097
SP00827;SP;7530,000;5704,000;1826,000;4991,000;4,000;0,080;0,964;0,070
SP00830;SP;1919,000;1541,000;378,000;1355,000;1,000;0,074;0,241;0,065
SP00831;SP;3038,000;2306,000;732,000;1971,000;2,000;0,101;0,482;0,087
SP00834;SP;3451,000;2534,000;917,000;2279,000;2,000;0,088;0,482;0,079
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,241;0,035
SP00836;SP;4922,000;3424,000;1498,000;2884,000;3,000;0,104;0,723;0,088
SP00838;SP;4893,000;3681,000;1212,000;3136,000;3,000;0,096;0,723;0,081
SP00840;SP;990,000;792,000;198,000;676,000;1,000;0,148;0,241;0,126
SP00841;SP;6587,000;5004,000;1583,000;4195,000;24,000;0,572;5,783;0,480
SP00842;SP;6278,000;4306,000;1972,000;3669,000;23,000;0,627;5,542;0,534
SP00844;SP;1541,000;1163,000;378,000;977,000;1,000;0,102;0,241;0,086
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,241;0,086
SP00884;SP;6025,000;4117,000;1908,000;3528,000;5,000;0,142;1,205;0,121
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,241;0,041
SP00889;SP;4118,000;2831,000;1287,000;2529,000;4,000;0,158;0,964;0,141
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,482;0,043
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,241;0,033
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,241;0,028
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,241;0,039
SP00897;SP;4232,000;3120,000;1112,000;2666,000;2,000;0,075;0,482;0,064
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,241;0,028
SP00901;SP;4411,000;3185,000;1226,000;2668,000;2,000;0,075;0,482;0,063
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,241;0,034
SP00905;SP;5577,000;4262,000;1315,000;3604,000;5,000;0,139;1,205;0,117
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,241;0,036
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,241;0,064
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,241;0,056
SP00913;SP;3776,000;2897,000;879,000;2382,000;2,000;0,084;0,482;0,069
SP00914;SP;1086,000;870,000;216,000;721,000;1,000;0,139;0,241;0,115
SP00916;SP;1311,000;995,000;316,000;820,000;2,000;0,244;0,482;0,201
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,241;0,019
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,241;0,011
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,241;0,020
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,241;0,022
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,482;0,032
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,241;0,020
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,241;0,038
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,241;0,024
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,241;0,021
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,241;0,021
SP01331;SP;1932,000;1420,000;512,000;1196,000;1,000;0,084;0,241;0,070
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,241;0,026
SP01447;SP;4389,000;3373,000;1016,000;2834,000;2,000;0,071;0,482;0,059
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,241;0,036
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,241;0,027
SP01492;SP;6727,000;4828,000;1899,000;4030,000;2,000;0,050;0,482;0,041
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,241;0,020
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,241;0,023
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,241;0,018
SP01575;SP;4037,000;2763,000;1274,000;2347,000;3,000;0,128;0,723;0,109
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,241;0,029
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,241;0,030
SP01580;SP;12295,000;8363,000;3932,000;6990,000;2,000;0,029;0,482;0,024
SP01583;SP;5432,000;4096,000;1336,000;3442,000;2,000;0,058;0,482;0,049
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,241;0,029
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,241;0,048
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,241;0,029
SP01602;SP;5026,000;3719,000;1307,000;3000,000;2,000;0,067;0,482;0,054
SP01712;SP;3629,000;2848,000;781,000;2457,000;14,000;0,570;3,373;0,492
SP01713;SP;4285,000;3322,000;963,000;2877,000;26,000;0,904;6,265;0,783
SP01714;SP;3989,000;2965,000;1024,000;2432,000;19,000;0,781;4,578;0,641
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,241;0,037
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,241;0,046
SP01717;SP;3491,000;2515,000;976,000;2185,000;3,000;0,137;0,723;0,119
SP01718;SP;6133,000;4462,000;1671,000;3746,000;7,000;0,187;1,687;0,157
SP01723;SP;2776,000;2110,000;666,000;1723,000;2,000;0,116;0,482;0,095
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,241;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,241;0,020
SP01727;SP;4196,000;3134,000;1062,000;2630,000;2,000;0,076;0,482;0,064
SP01728;SP;3507,000;2774,000;733,000;2436,000;42,000;1,724;10,120;1,514
SP01730;SP;1570,000;1190,000;380,000;978,000;5,000;0,511;1,205;0,420
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,241;0,033
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,241;0,029
SP01740;SP;5160,000;3900,000;1260,000;3207,000;2,000;0,062;0,482;0,051
SP01745;SP;3806,000;2617,000;1189,000;2071,000;2,000;0,097;0,482;0,076
SP01746;SP;1007,000;705,000;302,000;558,000;1,000;0,179;0,241;0,142
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,241;0,039
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,241;0,027
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,241;0,026
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,241;0,023
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,241;0,029
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,241;0,065
SP01945;SP;778,000;516,000;262,000;438,000;1,000;0,228;0,241;0,194
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,241;0,022
