CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,187;0,031
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,187;0,034
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,187;0,021
SP00797;SP;3693,000;2666,000;1027,000;2284,000;2,000;0,088;0,373;0,075
SP00802;SP;2293,000;1707,000;586,000;1374,000;2,000;0,146;0,373;0,117
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,187;0,042
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,187;0,025
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,187;0,039
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,187;0,035
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,187;0,037
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,187;0,019
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,187;0,029
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,187;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,187;0,023
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,187;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,373;0,022
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,187;0,027
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,187;0,031
SP00958;SP;5350,000;3284,000;2066,000;2681,000;2,000;0,075;0,373;0,061
SP00962;SP;709,000;496,000;213,000;397,000;1,000;0,252;0,187;0,202
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,187;0,030
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,187;0,033
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,187;0,029
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,187;0,036
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,187;0,022
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,187;0,023
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,187;0,022
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,187;0,029
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,187;0,017
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,187;0,060
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,187;0,024
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,187;0,019
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,187;0,024
SP01297;SP;5073,000;3989,000;1084,000;3288,000;2,000;0,061;0,373;0,050
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,187;0,033
SP01306;SP;10069,000;7542,000;2527,000;6154,000;2,000;0,032;0,373;0,027
SP01310;SP;5036,000;3741,000;1295,000;3075,000;2,000;0,065;0,373;0,053
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,187;0,030
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,187;0,024
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,187;0,022
SP01317;SP;7496,000;5230,000;2266,000;4360,000;3,000;0,069;0,560;0,057
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,187;0,022
SP01321;SP;5117,000;3907,000;1210,000;3326,000;2,000;0,060;0,373;0,051
SP01325;SP;2946,000;2309,000;637,000;1970,000;4,000;0,203;0,746;0,173
SP01326;SP;4913,000;3679,000;1234,000;2940,000;2,000;0,068;0,373;0,054
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,187;0,021
SP01333;SP;8821,000;6398,000;2423,000;5220,000;4,000;0,077;0,746;0,063
SP01338;SP;10511,000;7553,000;2958,000;6278,000;2,000;0,032;0,373;0,026
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,187;0,019
SP01341;SP;3295,000;2546,000;749,000;2084,000;2,000;0,096;0,373;0,079
SP01343;SP;2274,000;1747,000;527,000;1438,000;1,000;0,070;0,187;0,057
SP01347;SP;7950,000;5978,000;1972,000;5066,000;4,000;0,079;0,746;0,067
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,187;0,016
SP01354;SP;7702,000;5819,000;1883,000;4593,000;2,000;0,044;0,373;0,034
SP01360;SP;4177,000;2805,000;1372,000;2337,000;3,000;0,128;0,560;0,107
SP01361;SP;7818,000;5512,000;2306,000;4598,000;2,000;0,043;0,373;0,036
SP01362;SP;7767,000;5488,000;2279,000;4591,000;9,000;0,196;1,679;0,164
SP01363;SP;5696,000;3998,000;1698,000;3277,000;3,000;0,092;0,560;0,075
SP01364;SP;3423,000;2550,000;873,000;2100,000;12,000;0,571;2,239;0,471
SP01365;SP;4472,000;3176,000;1296,000;2649,000;11,000;0,415;2,052;0,346
SP01367;SP;4323,000;3020,000;1303,000;2537,000;5,000;0,197;0,933;0,166
SP01368;SP;6668,000;5077,000;1591,000;4150,000;4,000;0,096;0,746;0,079
SP01369;SP;3307,000;2556,000;751,000;2150,000;2,000;0,093;0,373;0,078
SP01371;SP;7808,000;5764,000;2044,000;4744,000;6,000;0,126;1,119;0,104
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,187;0,047
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,187;0,044
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,187;0,028
SP01378;SP;5134,000;3809,000;1325,000;3086,000;3,000;0,097;0,560;0,079
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,187;0,099
SP01380;SP;6398,000;4752,000;1646,000;3983,000;5,000;0,126;0,933;0,105
SP01381;SP;5235,000;3846,000;1389,000;3111,000;3,000;0,096;0,560;0,078
SP01382;SP;4773,000;3511,000;1262,000;2832,000;4,000;0,141;0,746;0,114
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,187;0,037
SP01386;SP;5463,000;4021,000;1442,000;3254,000;2,000;0,061;0,373;0,050
SP01387;SP;3279,000;2548,000;731,000;2113,000;1,000;0,047;0,187;0,039
SP01389;SP;5537,000;3939,000;1598,000;3325,000;2,000;0,060;0,373;0,051
SP01391;SP;5920,000;4493,000;1427,000;3657,000;3,000;0,082;0,560;0,067
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,187;0,024
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,187;0,030
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,187;0,040
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,187;0,020
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,187;0,036
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,187;0,025
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,187;0,020
SP01531;SP;2226,000;1683,000;543,000;1420,000;2,000;0,141;0,373;0,119
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,187;0,021
SP01542;SP;1396,000;1051,000;345,000;861,000;1,000;0,116;0,187;0,095
SP01558;SP;4788,000;3601,000;1187,000;2955,000;2,000;0,068;0,373;0,056
SP01562;SP;1550,000;1175,000;375,000;980,000;1,000;0,102;0,187;0,085
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,187;0,025
SP01591;SP;5257,000;4209,000;1048,000;3614,000;2,000;0,055;0,373;0,048
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,187;0,029
SP01609;SP;4359,000;3104,000;1255,000;2531,000;1,000;0,040;0,187;0,032
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,187;0,033
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,187;0,046
SP01819;SP;6180,000;4697,000;1483,000;3886,000;3,000;0,077;0,560;0,064
SP01821;SP;7786,000;5613,000;2173,000;4703,000;2,000;0,043;0,373;0,036
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,187;0,020
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,187;0,029
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,373;0,045
SP01828;SP;8402,000;6116,000;2286,000;5090,000;18,000;0,354;3,358;0,294
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,187;0,038
SP01832;SP;6225,000;4582,000;1643,000;3756,000;9,000;0,240;1,679;0,196
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,187;0,023
SP01837;SP;3345,000;2573,000;772,000;2095,000;4,000;0,191;0,746;0,155
SP01842;SP;5313,000;4084,000;1229,000;3333,000;9,000;0,270;1,679;0,220
SP01846;SP;3222,000;2484,000;738,000;1943,000;6,000;0,309;1,119;0,242
SP01847;SP;2974,000;2307,000;667,000;1836,000;6,000;0,327;1,119;0,260
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,187;0,051
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,187;0,027
SP01878;SP;4970,000;3583,000;1387,000;2983,000;2,000;0,067;0,373;0,056
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,187;0,071
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,187;0,036
SP01919;SP;5480,000;3862,000;1618,000;3239,000;2,000;0,062;0,373;0,052
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,187;0,024
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,187;0,029
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,187;0,022
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,187;0,042
SP01955;SP;1676,000;1305,000;371,000;1081,000;1,000;0,093;0,187;0,077
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,187;0,023
