CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,066;0,017
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,066;0,038
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,066;0,014
SP01425;SP;3763,000;2914,000;849,000;2538,000;2,000;0,079;0,132;0,069
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,132;0,021
SP01431;SP;1550,000;1184,000;366,000;1036,000;1,000;0,097;0,066;0,084
SP01434;SP;1266,000;976,000;290,000;853,000;1,000;0,117;0,066;0,102
SP01435;SP;1570,000;1150,000;420,000;964,000;3,000;0,311;0,198;0,261
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,066;0,036
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,066;0,026
SP01438;SP;7108,000;5103,000;2005,000;4345,000;6,000;0,138;0,396;0,118
SP01441;SP;6375,000;4340,000;2035,000;3561,000;2,000;0,056;0,132;0,046
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,066;0,023
SP01447;SP;4389,000;3373,000;1016,000;2834,000;2,000;0,071;0,132;0,059
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,066;0,048
SP01449;SP;4414,000;3387,000;1027,000;2785,000;7,000;0,251;0,461;0,207
SP01452;SP;5785,000;4402,000;1383,000;3633,000;3,000;0,083;0,198;0,068
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,066;0,020
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,066;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,066;0,024
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,066;0,033
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,066;0,019
SP01464;SP;4055,000;2968,000;1087,000;2449,000;2,000;0,082;0,132;0,067
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,066;0,035
SP01469;SP;5075,000;3731,000;1344,000;2913,000;2,000;0,069;0,132;0,054
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,066;0,025
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,066;0,020
SP01475;SP;3961,000;2752,000;1209,000;2310,000;2,000;0,087;0,132;0,073
SP01480;SP;6794,000;4702,000;2092,000;3955,000;5,000;0,126;0,330;0,106
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,066;0,021
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,066;0,025
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,066;0,025
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,066;0,026
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,066;0,025
SP01497;SP;5264,000;3875,000;1389,000;3261,000;3,000;0,092;0,198;0,077
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,066;0,023
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,066;0,035
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,066;0,022
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,066;0,033
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,066;0,020
SP01537;SP;6049,000;4677,000;1372,000;3878,000;1,000;0,026;0,066;0,021
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,066;0,019
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,066;0,012
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,066;0,053
SP01613;SP;5274,000;3845,000;1429,000;3229,000;2,000;0,062;0,132;0,052
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,066;0,026
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,066;0,022
SP01618;SP;8129,000;6088,000;2041,000;4942,000;2,000;0,040;0,132;0,033
SP01620;SP;3851,000;2955,000;896,000;2529,000;2,000;0,079;0,132;0,068
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,066;0,018
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,066;0,045
SP01627;SP;4603,000;3009,000;1594,000;2576,000;2,000;0,078;0,132;0,066
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,066;0,024
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,066;0,023
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,066;0,022
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,066;0,029
