CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,336;0,048
SP01874;SP;2682,000;2008,000;674,000;1770,000;2,000;0,113;0,671;0,100
SP01876;SP;4608,000;3496,000;1112,000;3087,000;3,000;0,097;1,007;0,086
SP01887;SP;11149,000;7662,000;3487,000;6482,000;2,000;0,031;0,671;0,026
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,336;0,026
SP01894;SP;7264,000;5494,000;1770,000;4613,000;2,000;0,043;0,671;0,036
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,336;0,030
SP01896;SP;4681,000;3529,000;1152,000;2874,000;5,000;0,174;1,678;0,142
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,336;0,037
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,336;0,026
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,336;0,023
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,336;0,021
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,336;0,040
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,336;0,029
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,671;0,048
SP01909;SP;2748,000;2096,000;652,000;1732,000;1,000;0,058;0,336;0,048
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,336;0,099
SP01913;SP;4665,000;3457,000;1208,000;2853,000;2,000;0,070;0,671;0,058
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,336;0,020
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,336;0,017
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,336;0,018
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,336;0,026
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,336;0,027
SP01975;SP;3160,000;2466,000;694,000;2160,000;1,000;0,046;0,336;0,041
SP01980;SP;3089,000;2298,000;791,000;1947,000;2,000;0,103;0,671;0,087
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,336;0,029
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,336;0,022
SP01996;SP;4065,000;3200,000;865,000;2650,000;2,000;0,075;0,671;0,062
SP02002;SP;3675,000;2757,000;918,000;2297,000;1,000;0,044;0,336;0,036
SP02005;SP;4698,000;3512,000;1186,000;2845,000;6,000;0,211;2,013;0,171
SP02009;SP;2652,000;1977,000;675,000;1586,000;3,000;0,189;1,007;0,152
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,336;0,027
SP02015;SP;6390,000;4422,000;1968,000;3666,000;14,000;0,382;4,698;0,317
SP02019;SP;5428,000;3779,000;1649,000;3119,000;2,000;0,064;0,671;0,053
SP02020;SP;5169,000;3750,000;1419,000;3142,000;3,000;0,095;1,007;0,080
SP02023;SP;6925,000;5198,000;1727,000;4333,000;2,000;0,046;0,671;0,038
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,336;0,028
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,336;0,035
