CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,334;0,027
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,334;0,020
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,334;0,016
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,334;0,017
SP01412;SP;6509,000;4892,000;1617,000;4139,000;4,000;0,097;1,338;0,082
SP01433;SP;2066,000;1622,000;444,000;1356,000;2,000;0,147;0,669;0,123
SP01438;SP;7108,000;5103,000;2005,000;4345,000;2,000;0,046;0,669;0,039
SP01443;SP;6125,000;4668,000;1457,000;3875,000;7,000;0,181;2,341;0,150
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,334;0,023
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,334;0,030
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,334;0,019
SP01470;SP;3423,000;2517,000;906,000;2119,000;2,000;0,094;0,669;0,079
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,334;0,019
SP01488;SP;4853,000;3805,000;1048,000;3190,000;2,000;0,063;0,669;0,053
SP01593;SP;3907,000;3008,000;899,000;2558,000;1,000;0,039;0,334;0,033
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,334;0,019
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,334;0,028
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,334;0,023
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,334;0,021
SP01711;SP;2862,000;2103,000;759,000;1740,000;1,000;0,057;0,334;0,048
SP01742;SP;2540,000;1993,000;547,000;1660,000;1,000;0,060;0,334;0,050
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,334;0,022
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,334;0,027
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,334;0,031
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,334;0,029
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,334;0,049
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,334;0,019
SP01894;SP;7264,000;5494,000;1770,000;4613,000;3,000;0,065;1,003;0,055
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,334;0,021
SP01900;SP;4988,000;3830,000;1158,000;3267,000;6,000;0,184;2,007;0,157
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,334;0,024
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,334;0,021
SP01992;SP;6492,000;4575,000;1917,000;3943,000;3,000;0,076;1,003;0,066
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,669;0,045
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,334;0,037
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,334;0,023
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,334;0,026
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,334;0,024
SP02046;SP;1856,000;1432,000;424,000;1244,000;2,000;0,161;0,669;0,140
SP02056;SP;3560,000;2821,000;739,000;2491,000;2,000;0,080;0,669;0,071
