CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,238;0,023
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,238;0,016
SP01859;SP;6287,000;4438,000;1849,000;3780,000;2,000;0,053;0,476;0,045
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,238;0,024
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,238;0,017
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,238;0,028
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,238;0,030
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,238;0,028
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,238;0,029
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,238;0,022
SP01931;SP;5097,000;3731,000;1366,000;3193,000;1,000;0,031;0,238;0,027
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,238;0,042
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,238;0,028
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,238;0,025
SP01962;SP;7108,000;5093,000;2015,000;4362,000;2,000;0,046;0,476;0,039
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,238;0,020
SP01984;SP;1613,000;1217,000;396,000;1072,000;1,000;0,093;0,238;0,082
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,238;0,021
SP02060;SP;285,000;228,000;57,000;186,000;1,000;0,538;0,238;0,439
