CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,050;0,021
SP01678;SP;6291,000;4642,000;1649,000;3951,000;2,000;0,051;0,099;0,043
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,050;0,027
SP01687;SP;5072,000;3960,000;1112,000;3344,000;2,000;0,060;0,099;0,051
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,050;0,033
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,050;0,021
SP01701;SP;5870,000;4471,000;1399,000;3616,000;3,000;0,083;0,149;0,067
SP01702;SP;2682,000;2122,000;560,000;1782,000;1,000;0,056;0,050;0,047
SP01703;SP;2290,000;1786,000;504,000;1471,000;1,000;0,068;0,050;0,056
SP01709;SP;5123,000;4026,000;1097,000;3430,000;4,000;0,117;0,198;0,099
SP01711;SP;2862,000;2103,000;759,000;1740,000;1,000;0,057;0,050;0,048
SP01712;SP;3629,000;2848,000;781,000;2457,000;2,000;0,081;0,099;0,070
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,050;0,030
SP01717;SP;3491,000;2515,000;976,000;2185,000;2,000;0,092;0,099;0,080
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,050;0,040
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,050;0,022
SP01730;SP;1570,000;1190,000;380,000;978,000;1,000;0,102;0,050;0,084
SP01732;SP;5337,000;4122,000;1215,000;3348,000;8,000;0,239;0,396;0,194
SP01749;SP;3518,000;2677,000;841,000;2231,000;2,000;0,090;0,099;0,075
SP01750;SP;1938,000;1587,000;351,000;1344,000;2,000;0,149;0,099;0,126
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,050;0,025
SP01755;SP;4747,000;3670,000;1077,000;3180,000;1,000;0,031;0,050;0,027
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,050;0,026
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,050;0,039
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,050;0,028
SP01770;SP;6174,000;4477,000;1697,000;3720,000;2,000;0,054;0,099;0,045
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,050;0,046
SP01777;SP;4580,000;3464,000;1116,000;2911,000;2,000;0,069;0,099;0,058
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,050;0,041
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,050;0,022
SP01783;SP;2547,000;1941,000;606,000;1657,000;1,000;0,060;0,050;0,052
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,050;0,042
SP01796;SP;5940,000;4145,000;1795,000;3466,000;2,000;0,058;0,099;0,048
SP01797;SP;6711,000;4719,000;1992,000;3984,000;4,000;0,100;0,198;0,085
SP01798;SP;7205,000;5180,000;2025,000;4415,000;2,000;0,045;0,099;0,039
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,050;0,017
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,050;0,029
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,050;0,029
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,050;0,027
SP01810;SP;2637,000;1906,000;731,000;1572,000;2,000;0,127;0,099;0,105
SP01817;SP;3029,000;2174,000;855,000;1836,000;1,000;0,054;0,050;0,046
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,050;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;13,000;0,266;0,644;0,230
SP01821;SP;7786,000;5613,000;2173,000;4703,000;2,000;0,043;0,099;0,036
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,050;0,020
