CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,148;0,030
SP00277;SP;4274,000;3219,000;1055,000;2691,000;1,000;0,037;0,148;0,031
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,148;0,035
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,148;0,022
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,148;0,067
SP00294;SP;5157,000;3659,000;1498,000;3309,000;2,000;0,060;0,296;0,055
SP00295;SP;4636,000;3029,000;1607,000;2673,000;2,000;0,075;0,296;0,066
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,148;0,032
SP00299;SP;2182,000;1568,000;614,000;1389,000;1,000;0,072;0,148;0,064
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,148;0,024
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,148;0,042
SP00305;SP;2904,000;1801,000;1103,000;1620,000;2,000;0,123;0,296;0,111
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,148;0,031
SP00312;SP;3428,000;2474,000;954,000;2235,000;1,000;0,045;0,148;0,040
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,148;0,023
SP00320;SP;4504,000;3135,000;1369,000;2784,000;1,000;0,036;0,148;0,032
SP00324;SP;4770,000;3319,000;1451,000;2949,000;3,000;0,102;0,444;0,090
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,148;0,044
SP00337;SP;1495,000;1118,000;377,000;942,000;1,000;0,106;0,148;0,089
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,148;0,032
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,148;0,027
SP00354;SP;1134,000;865,000;269,000;715,000;1,000;0,140;0,148;0,116
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,148;0,068
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,148;0,019
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,148;0,023
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,148;0,027
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,148;0,049
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,148;0,018
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,148;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,148;0,030
SP00384;SP;2769,000;1971,000;798,000;1845,000;2,000;0,108;0,296;0,101
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,148;0,067
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,148;0,032
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,148;0,041
SP00394;SP;2651,000;1853,000;798,000;1621,000;2,000;0,123;0,296;0,108
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,148;0,023
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,148;0,020
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,148;0,019
SP00420;SP;1442,000;1026,000;416,000;925,000;1,000;0,108;0,148;0,097
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,148;0,029
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,148;0,019
SP00438;SP;3263,000;2333,000;930,000;2012,000;2,000;0,099;0,296;0,086
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,148;0,036
SP00444;SP;4038,000;3031,000;1007,000;2708,000;2,000;0,074;0,296;0,066
SP00445;SP;2263,000;1802,000;461,000;1578,000;3,000;0,190;0,444;0,166
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,148;0,034
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,148;0,022
SP00464;SP;4296,000;3192,000;1104,000;2765,000;1,000;0,036;0,148;0,031
SP00465;SP;7597,000;5474,000;2123,000;4737,000;2,000;0,042;0,296;0,037
SP00477;SP;2863,000;2003,000;860,000;1768,000;1,000;0,057;0,148;0,050
SP00486;SP;4286,000;3178,000;1108,000;2833,000;1,000;0,035;0,148;0,031
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,148;0,020
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,148;0,030
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,148;0,022
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,148;0,065
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,148;0,033
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,148;0,026
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,148;0,019
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,148;0,021
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,148;0,028
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,148;0,022
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,148;0,042
SP00537;SP;4344,000;3031,000;1313,000;2660,000;3,000;0,113;0,444;0,099
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,148;0,018
SP00548;SP;4404,000;2954,000;1450,000;2590,000;3,000;0,116;0,444;0,102
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,148;0,025
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,148;0,023
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,148;0,029
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,148;0,041
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,148;0,027
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,148;0,017
SP00581;SP;5307,000;3773,000;1534,000;3338,000;2,000;0,060;0,296;0,053
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,148;0,027
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,148;0,028
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,148;0,024
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,148;0,046
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,148;0,020
SP00615;SP;1062,000;843,000;219,000;710,000;1,000;0,141;0,148;0,119
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,148;0,025
SP00625;SP;10784,000;7630,000;3154,000;7038,000;2,000;0,028;0,296;0,026
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,148;0,023
SP00630;SP;5514,000;3774,000;1740,000;3466,000;2,000;0,058;0,296;0,053
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,148;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,148;0,036
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,148;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,148;0,026
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,148;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,148;0,021
SP00647;SP;7403,000;5083,000;2320,000;4634,000;3,000;0,065;0,444;0,059
SP00652;SP;4711,000;3356,000;1355,000;2915,000;2,000;0,069;0,296;0,060
SP00653;SP;9758,000;6871,000;2887,000;6317,000;2,000;0,032;0,296;0,029
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,148;0,018
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,148;0,033
SP00661;SP;3498,000;2295,000;1203,000;2021,000;2,000;0,099;0,296;0,087
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,148;0,030
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,148;0,019
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,148;0,015
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,148;0,027
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,148;0,036
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,148;0,074
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,148;0,031
SP00701;SP;4091,000;3020,000;1071,000;2626,000;2,000;0,076;0,296;0,066
SP00703;SP;3713,000;2640,000;1073,000;2200,000;1,000;0,045;0,148;0,038
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,148;0,023
SP00710;SP;3923,000;2817,000;1106,000;2427,000;1,000;0,041;0,148;0,035
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,148;0,044
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,148;0,023
SP00722;SP;3108,000;2416,000;692,000;2060,000;1,000;0,049;0,148;0,041
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,148;0,024
SP00727;SP;5267,000;3869,000;1398,000;3416,000;2,000;0,059;0,296;0,052
SP00728;SP;4919,000;3629,000;1290,000;3093,000;2,000;0,065;0,296;0,055
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,148;0,017
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,148;0,024
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,148;0,020
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,148;0,034
SP00735;SP;5909,000;4419,000;1490,000;3878,000;2,000;0,052;0,296;0,045
SP00736;SP;6501,000;5079,000;1422,000;4352,000;3,000;0,069;0,444;0,059
SP00737;SP;6265,000;4846,000;1419,000;4149,000;9,000;0,217;1,333;0,186
SP00740;SP;3936,000;3068,000;868,000;2621,000;2,000;0,076;0,296;0,065
SP00742;SP;5088,000;4001,000;1087,000;3393,000;11,000;0,324;1,630;0,275
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,148;0,031
SP00744;SP;5446,000;4215,000;1231,000;3568,000;32,000;0,897;4,741;0,759
SP00747;SP;4941,000;3778,000;1163,000;3217,000;2,000;0,062;0,296;0,053
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,148;0,039
SP00751;SP;1977,000;1546,000;431,000;1291,000;1,000;0,077;0,148;0,065
SP00752;SP;3263,000;2381,000;882,000;1917,000;7,000;0,365;1,037;0,294
SP00753;SP;1731,000;1380,000;351,000;1171,000;9,000;0,769;1,333;0,652
SP00757;SP;3284,000;2523,000;761,000;2167,000;1,000;0,046;0,148;0,040
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,148;0,023
SP00763;SP;2894,000;2276,000;618,000;1887,000;5,000;0,265;0,741;0,220
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,148;0,034
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,148;0,021
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,148;0,033
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,148;0,020
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,148;0,019
SP00790;SP;1404,000;1020,000;384,000;912,000;1,000;0,110;0,148;0,098
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,148;0,027
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,148;0,018
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,148;0,025
SP00807;SP;4221,000;2943,000;1278,000;2555,000;2,000;0,078;0,296;0,068
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,148;0,023
SP00816;SP;4010,000;2677,000;1333,000;2281,000;2,000;0,088;0,296;0,075
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,148;0,042
SP00823;SP;2754,000;2085,000;669,000;1805,000;1,000;0,055;0,148;0,048
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,148;0,032
SP00839;SP;942,000;694,000;248,000;608,000;1,000;0,164;0,148;0,144
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,148;0,020
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,148;0,023
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,148;0,019
SP00852;SP;1783,000;1336,000;447,000;1128,000;1,000;0,089;0,148;0,075
SP00863;SP;3714,000;2835,000;879,000;2384,000;2,000;0,084;0,296;0,071
SP00864;SP;2151,000;1674,000;477,000;1405,000;1,000;0,071;0,148;0,060
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,148;0,034
SP00873;SP;5220,000;3631,000;1589,000;3139,000;2,000;0,064;0,296;0,055
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,148;0,033
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,148;0,028
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,148;0,037
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,148;0,040
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,148;0,035
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,148;0,021
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,148;0,033
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,148;0,036
SP00913;SP;3776,000;2897,000;879,000;2382,000;3,000;0,126;0,444;0,104
SP00919;SP;1249,000;996,000;253,000;833,000;1,000;0,120;0,148;0,100
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,148;0,030
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,148;0,082
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,148;0,037
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,148;0,029
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,148;0,020
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,148;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,148;0,012
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,148;0,034
SP00969;SP;5494,000;3865,000;1629,000;3305,000;3,000;0,091;0,444;0,078
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,148;0,033
SP00977;SP;4747,000;3316,000;1431,000;2910,000;3,000;0,103;0,444;0,090
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,148;0,030
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,148;0,016
SP01011;SP;4250,000;3139,000;1111,000;2753,000;2,000;0,073;0,296;0,064
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,148;0,038
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,148;0,034
SP01022;SP;7237,000;5347,000;1890,000;4505,000;2,000;0,044;0,296;0,037
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,148;0,030
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,148;0,034
SP01035;SP;6691,000;4957,000;1734,000;4181,000;3,000;0,072;0,444;0,061
SP01049;SP;2385,000;1831,000;554,000;1538,000;1,000;0,065;0,148;0,055
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,148;0,023
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,148;0,030
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,148;0,023
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,148;0,023
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,148;0,048
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,148;0,036
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,148;0,013
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,148;0,016
SP01089;SP;5551,000;4240,000;1311,000;3578,000;2,000;0,056;0,296;0,047
SP01094;SP;4951,000;3460,000;1491,000;3031,000;2,000;0,066;0,296;0,058
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,148;0,033
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,148;0,028
SP01102;SP;3065,000;2033,000;1032,000;1773,000;1,000;0,056;0,148;0,049
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,148;0,022
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,148;0,023
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,148;0,029
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,148;0,020
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,148;0,058
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,148;0,018
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,148;0,021
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,148;0,030
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,148;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,296;0,043
SP01188;SP;1590,000;1156,000;434,000;950,000;1,000;0,105;0,148;0,087
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,148;0,019
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,148;0,029
SP01202;SP;6413,000;4790,000;1623,000;3995,000;1,000;0,025;0,148;0,021
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,148;0,030
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,148;0,018
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,148;0,030
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,148;0,036
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,148;0,023
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,148;0,035
SP01237;SP;5922,000;4157,000;1765,000;3352,000;2,000;0,060;0,296;0,048
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,148;0,020
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,148;0,027
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,148;0,038
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,148;0,037
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,148;0,021
SP01274;SP;6482,000;4544,000;1938,000;3933,000;2,000;0,051;0,296;0,044
SP01275;SP;8215,000;5845,000;2370,000;4919,000;2,000;0,041;0,296;0,034
SP01276;SP;5814,000;4245,000;1569,000;3567,000;2,000;0,056;0,296;0,047
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,148;0,024
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,148;0,019
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,148;0,021
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,148;0,027
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,148;0,016
