CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00926;SP;5575,000;3935,000;1640,000;3387,000;5,000;0,148;0,909;0,127
SP00928;SP;5132,000;3949,000;1183,000;3288,000;2,000;0,061;0,364;0,051
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,182;0,050
SP00930;SP;2858,000;2200,000;658,000;1854,000;4,000;0,216;0,727;0,182
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,182;0,011
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,182;0,020
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,182;0,057
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,182;0,048
SP01109;SP;3179,000;2360,000;819,000;1954,000;1,000;0,051;0,182;0,042
SP01174;SP;6350,000;4434,000;1916,000;3606,000;2,000;0,055;0,364;0,045
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,182;0,033
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,182;0,020
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,182;0,021
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,182;0,017
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,182;0,021
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,182;0,017
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,182;0,023
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,182;0,026
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,182;0,017
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,182;0,023
SP01474;SP;7185,000;5083,000;2102,000;4320,000;4,000;0,093;0,727;0,079
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,182;0,033
SP01477;SP;6382,000;4456,000;1926,000;3738,000;12,000;0,321;2,182;0,269
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,182;0,021
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,182;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;3,000;0,077;0,545;0,063
