CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00079;SP;6753,000;5126,000;1627,000;4484,000;1,000;0,022;0,073;0,020
SP00084;SP;8514,000;5960,000;2554,000;5282,000;2,000;0,038;0,146;0,034
SP00086;SP;5934,000;4153,000;1781,000;3692,000;3,000;0,081;0,219;0,072
SP00088;SP;8110,000;5666,000;2444,000;5056,000;2,000;0,040;0,146;0,035
SP00089;SP;6261,000;4229,000;2032,000;3816,000;2,000;0,052;0,146;0,047
SP00090;SP;5982,000;4272,000;1710,000;3906,000;1,000;0,026;0,073;0,023
SP00091;SP;6781,000;4661,000;2120,000;4098,000;2,000;0,049;0,146;0,043
SP00092;SP;8010,000;5674,000;2336,000;5030,000;1,000;0,020;0,073;0,018
SP00095;SP;7262,000;5378,000;1884,000;4657,000;1,000;0,021;0,073;0,019
SP00098;SP;5038,000;3701,000;1337,000;3156,000;3,000;0,095;0,219;0,081
SP00099;SP;4550,000;3344,000;1206,000;2841,000;2,000;0,070;0,146;0,060
SP00103;SP;2478,000;1733,000;745,000;1529,000;1,000;0,065;0,073;0,058
SP00105;SP;3570,000;2330,000;1240,000;2184,000;1,000;0,046;0,073;0,043
SP00106;SP;4729,000;3001,000;1728,000;2772,000;1,000;0,036;0,073;0,033
SP00115;SP;6789,000;4670,000;2119,000;4276,000;1,000;0,023;0,073;0,021
SP00116;SP;13458,000;8809,000;4649,000;8195,000;3,000;0,037;0,219;0,034
SP00117;SP;12258,000;8026,000;4232,000;7396,000;1,000;0,014;0,073;0,012
SP00118;SP;11540,000;7496,000;4044,000;6933,000;1,000;0,014;0,073;0,013
SP00123;SP;2390,000;1759,000;631,000;1653,000;1,000;0,060;0,073;0,057
SP00124;SP;5471,000;3750,000;1721,000;3417,000;2,000;0,059;0,146;0,053
SP00125;SP;8768,000;6055,000;2713,000;5539,000;2,000;0,036;0,146;0,033
SP00129;SP;8021,000;5609,000;2412,000;5146,000;2,000;0,039;0,146;0,036
SP00130;SP;7718,000;5325,000;2393,000;4865,000;3,000;0,062;0,219;0,056
SP00131;SP;5037,000;3622,000;1415,000;3345,000;1,000;0,030;0,073;0,028
SP00132;SP;4938,000;3378,000;1560,000;3079,000;1,000;0,032;0,073;0,030
SP00135;SP;10099,000;6853,000;3246,000;5983,000;2,000;0,033;0,146;0,029
SP00137;SP;6956,000;4953,000;2003,000;4471,000;1,000;0,022;0,073;0,020
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,073;0,047
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,073;0,018
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,073;0,026
SP00141;SP;4594,000;3186,000;1408,000;2804,000;1,000;0,036;0,073;0,031
SP00142;SP;4541,000;2990,000;1551,000;2638,000;1,000;0,038;0,073;0,033
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,073;0,018
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,073;0,019
SP00148;SP;4985,000;3706,000;1279,000;3293,000;1,000;0,030;0,073;0,027
SP00153;SP;6503,000;4705,000;1798,000;3830,000;1,000;0,026;0,073;0,021
SP00156;SP;7080,000;4869,000;2211,000;4038,000;1,000;0,025;0,073;0,021
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,073;0,025
SP00162;SP;7705,000;5622,000;2083,000;4624,000;2,000;0,043;0,146;0,036
SP00164;SP;5864,000;4364,000;1500,000;3543,000;1,000;0,028;0,073;0,023
SP00167;SP;6528,000;4883,000;1645,000;3930,000;2,000;0,051;0,146;0,041
SP00171;SP;6293,000;4730,000;1563,000;3938,000;1,000;0,025;0,073;0,021
SP00173;SP;1568,000;1128,000;440,000;942,000;1,000;0,106;0,073;0,089
SP00175;SP;4700,000;3395,000;1305,000;2728,000;1,000;0,037;0,073;0,029
SP00176;SP;4725,000;3530,000;1195,000;2946,000;1,000;0,034;0,073;0,028
SP00178;SP;8552,000;6363,000;2189,000;5204,000;1,000;0,019;0,073;0,016
SP00180;SP;2715,000;1992,000;723,000;1618,000;2,000;0,124;0,146;0,100
SP00181;SP;1188,000;823,000;365,000;662,000;1,000;0,151;0,073;0,122
SP00188;SP;4302,000;3191,000;1111,000;2652,000;1,000;0,038;0,073;0,031
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,073;0,026
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,073;0,033
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,073;0,030
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,073;0,014
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,073;0,015
SP00200;SP;4987,000;3648,000;1339,000;3251,000;2,000;0,062;0,146;0,055
SP00201;SP;9459,000;6572,000;2887,000;5989,000;2,000;0,033;0,146;0,030
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,073;0,021
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,073;0,029
SP00207;SP;4643,000;3544,000;1099,000;3043,000;1,000;0,033;0,073;0,028
SP00215;SP;993,000;761,000;232,000;665,000;1,000;0,150;0,073;0,131
SP00218;SP;3583,000;2575,000;1008,000;2277,000;1,000;0,044;0,073;0,039
SP00220;SP;2119,000;1454,000;665,000;1292,000;1,000;0,077;0,073;0,069
SP00222;SP;5627,000;4034,000;1593,000;3525,000;1,000;0,028;0,073;0,025
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,073;0,030
SP00226;SP;6504,000;4681,000;1823,000;3905,000;3,000;0,077;0,219;0,064
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,073;0,027
SP00229;SP;6362,000;4716,000;1646,000;4007,000;2,000;0,050;0,146;0,042
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,073;0,032
SP00231;SP;4477,000;3485,000;992,000;2989,000;1,000;0,033;0,073;0,029
SP00232;SP;6760,000;5102,000;1658,000;4371,000;1,000;0,023;0,073;0,020
SP00233;SP;2180,000;1518,000;662,000;1306,000;1,000;0,077;0,073;0,066
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,073;0,021
SP00239;SP;5869,000;4516,000;1353,000;3700,000;3,000;0,081;0,219;0,066
SP00240;SP;3251,000;2449,000;802,000;2056,000;1,000;0,049;0,073;0,041
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,073;0,034
SP00242;SP;4031,000;3017,000;1014,000;2461,000;2,000;0,081;0,146;0,066
SP00248;SP;2993,000;2193,000;800,000;1833,000;2,000;0,109;0,146;0,091
SP00249;SP;3623,000;2627,000;996,000;2284,000;2,000;0,088;0,146;0,076
SP00250;SP;4023,000;3125,000;898,000;2566,000;1,000;0,039;0,073;0,032
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,073;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,073;0,020
SP00254;SP;4716,000;3494,000;1222,000;2936,000;2,000;0,068;0,146;0,057
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,073;0,020
SP00257;SP;5556,000;4081,000;1475,000;3166,000;1,000;0,032;0,073;0,025
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,073;0,021
SP00263;SP;10873,000;8161,000;2712,000;7067,000;2,000;0,028;0,146;0,025
SP00265;SP;5313,000;3854,000;1459,000;3315,000;2,000;0,060;0,146;0,052
SP00269;SP;4567,000;3317,000;1250,000;2813,000;2,000;0,071;0,146;0,060
SP00271;SP;6516,000;4689,000;1827,000;3929,000;1,000;0,025;0,073;0,021
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,073;0,023
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,073;0,030
SP00276;SP;4234,000;3269,000;965,000;2704,000;1,000;0,037;0,073;0,031
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,073;0,035
SP00279;SP;3855,000;2853,000;1002,000;2307,000;1,000;0,043;0,073;0,035
SP00282;SP;6521,000;4899,000;1622,000;4004,000;2,000;0,050;0,146;0,041
SP00283;SP;4282,000;3227,000;1055,000;2653,000;2,000;0,075;0,146;0,062
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,073;0,022
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,073;0,067
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,073;0,061
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,073;0,063
SP00301;SP;3036,000;2157,000;879,000;1924,000;1,000;0,052;0,073;0,046
SP00302;SP;5488,000;4163,000;1325,000;3804,000;2,000;0,053;0,146;0,048
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,073;0,040
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,073;0,056
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,073;0,027
SP00309;SP;3845,000;2727,000;1118,000;2377,000;1,000;0,042;0,073;0,037
SP00310;SP;5928,000;4260,000;1668,000;3647,000;2,000;0,055;0,146;0,047
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,073;0,025
SP00318;SP;2552,000;1822,000;730,000;1585,000;1,000;0,063;0,073;0,055
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,073;0,032
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,073;0,046
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,073;0,032
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,073;0,037
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,073;0,044
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,073;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;2,000;0,054;0,146;0,049
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,073;0,018
SP00346;SP;1595,000;1205,000;390,000;1113,000;1,000;0,090;0,073;0,083
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,073;0,030
SP00349;SP;3642,000;2779,000;863,000;2310,000;1,000;0,043;0,073;0,036
SP00359;SP;40,000;30,000;10,000;22,000;3,000;13,636;0,219;10,000
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,146;0,046
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,073;0,074
SP00368;SP;4441,000;3045,000;1396,000;2778,000;2,000;0,072;0,146;0,066
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,073;0,018
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,073;0,019
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,073;0,025
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,073;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,073;0,030
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,073;0,033
SP00383;SP;3490,000;2283,000;1207,000;2113,000;1,000;0,047;0,073;0,044
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,073;0,059
SP00387;SP;3215,000;2482,000;733,000;2310,000;2,000;0,087;0,146;0,081
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,073;0,067
SP00390;SP;4307,000;3128,000;1179,000;2733,000;2,000;0,073;0,146;0,064
SP00391;SP;3539,000;2437,000;1102,000;2119,000;2,000;0,094;0,146;0,082
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,073;0,028
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,073;0,036
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,073;0,020
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,073;0,050
SP00398;SP;2787,000;1796,000;991,000;1541,000;1,000;0,065;0,073;0,056
SP00399;SP;4200,000;2969,000;1231,000;2600,000;2,000;0,077;0,146;0,067
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,073;0,023
SP00402;SP;4338,000;3200,000;1138,000;2741,000;2,000;0,073;0,146;0,062
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,073;0,036
SP00407;SP;4191,000;3035,000;1156,000;2536,000;2,000;0,079;0,146;0,066
SP00408;SP;7217,000;5129,000;2088,000;4414,000;5,000;0,113;0,364;0,097
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,073;0,024
SP00410;SP;1624,000;1232,000;392,000;1026,000;2,000;0,195;0,146;0,162
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,073;0,075
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,073;0,058
SP00414;SP;2489,000;1977,000;512,000;1655,000;1,000;0,060;0,073;0,051
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,073;0,013
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,073;0,032
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,073;0,029
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,073;0,021
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,073;0,027
SP00431;SP;4417,000;3122,000;1295,000;2760,000;2,000;0,072;0,146;0,064
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,073;0,031
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,073;0,028
SP00435;SP;7037,000;5280,000;1757,000;4647,000;3,000;0,065;0,219;0,057
SP00436;SP;2845,000;1967,000;878,000;1697,000;3,000;0,177;0,219;0,153
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,073;0,043
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,073;0,036
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,073;0,034
SP00441;SP;4817,000;3411,000;1406,000;2965,000;2,000;0,067;0,146;0,059
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,073;0,026
SP00445;SP;2263,000;1802,000;461,000;1578,000;2,000;0,127;0,146;0,111
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,073;0,018
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,073;0,033
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,073;0,027
SP00454;SP;6000,000;4085,000;1915,000;3524,000;3,000;0,085;0,219;0,073
SP00455;SP;4145,000;2936,000;1209,000;2668,000;3,000;0,112;0,219;0,102
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,146;0,034
SP00459;SP;4392,000;3188,000;1204,000;2896,000;2,000;0,069;0,146;0,063
SP00460;SP;6386,000;4591,000;1795,000;4104,000;3,000;0,073;0,219;0,065
SP00461;SP;4042,000;2899,000;1143,000;2649,000;2,000;0,076;0,146;0,069
SP00462;SP;5168,000;3650,000;1518,000;3226,000;3,000;0,093;0,219;0,082
SP00464;SP;4296,000;3192,000;1104,000;2765,000;2,000;0,072;0,146;0,063
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,073;0,018
SP00466;SP;6038,000;4389,000;1649,000;3812,000;5,000;0,131;0,364;0,114
SP00467;SP;5303,000;3827,000;1476,000;3421,000;3,000;0,088;0,219;0,078
SP00468;SP;5330,000;3854,000;1476,000;3503,000;2,000;0,057;0,146;0,052
SP00469;SP;5448,000;3854,000;1594,000;3445,000;2,000;0,058;0,146;0,052
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,073;0,031
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,073;0,045
SP00473;SP;5477,000;3996,000;1481,000;3538,000;2,000;0,057;0,146;0,050
SP00474;SP;5075,000;3543,000;1532,000;3133,000;4,000;0,128;0,292;0,113
SP00475;SP;5821,000;4091,000;1730,000;3609,000;5,000;0,139;0,364;0,122
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,073;0,023
SP00477;SP;2863,000;2003,000;860,000;1768,000;2,000;0,113;0,146;0,100
SP00478;SP;3496,000;2495,000;1001,000;2209,000;2,000;0,091;0,146;0,080
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,073;0,049
SP00480;SP;1874,000;1351,000;523,000;1236,000;1,000;0,081;0,073;0,074
SP00482;SP;6633,000;4865,000;1768,000;4345,000;2,000;0,046;0,146;0,041
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,073;0,054
SP00486;SP;4286,000;3178,000;1108,000;2833,000;2,000;0,071;0,146;0,063
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,073;0,069
SP00490;SP;1981,000;1328,000;653,000;1121,000;1,000;0,089;0,073;0,075
SP00493;SP;1172,000;862,000;310,000;755,000;2,000;0,265;0,146;0,232
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,073;0,030
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,073;0,020
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,073;0,046
SP00501;SP;4776,000;3340,000;1436,000;2871,000;2,000;0,070;0,146;0,060
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,073;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,073;0,022
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,073;0,033
SP00509;SP;4399,000;3005,000;1394,000;2554,000;2,000;0,078;0,146;0,067
SP00511;SP;6942,000;4878,000;2064,000;4132,000;2,000;0,048;0,146;0,041
SP00513;SP;4106,000;2993,000;1113,000;2609,000;2,000;0,077;0,146;0,067
SP00514;SP;5514,000;3990,000;1524,000;3430,000;2,000;0,058;0,146;0,050
SP00517;SP;3694,000;2650,000;1044,000;2223,000;2,000;0,090;0,146;0,075
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,073;0,030
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,073;0,029
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,073;0,028
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,073;0,022
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,073;0,056
SP00529;SP;3155,000;2369,000;786,000;2087,000;2,000;0,096;0,146;0,084
SP00534;SP;4351,000;3409,000;942,000;3003,000;2,000;0,067;0,146;0,059
SP00536;SP;6329,000;4580,000;1749,000;3965,000;2,000;0,050;0,146;0,044
SP00543;SP;8077,000;5459,000;2618,000;4653,000;3,000;0,064;0,219;0,055
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,073;0,021
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,073;0,032
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,073;0,025
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,073;0,029
SP00551;SP;4597,000;3270,000;1327,000;2815,000;2,000;0,071;0,146;0,061
SP00553;SP;4676,000;3124,000;1552,000;2659,000;2,000;0,075;0,146;0,064
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,073;0,024
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,073;0,040
SP00557;SP;5966,000;4380,000;1586,000;3694,000;2,000;0,054;0,146;0,046
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,073;0,024
SP00561;SP;4720,000;3508,000;1212,000;2955,000;2,000;0,068;0,146;0,057
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,073;0,041
SP00565;SP;3148,000;2356,000;792,000;2001,000;2,000;0,100;0,146;0,085
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,073;0,035
SP00568;SP;4355,000;3188,000;1167,000;2856,000;2,000;0,070;0,146;0,063
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,073;0,060
SP00570;SP;1547,000;1176,000;371,000;988,000;1,000;0,101;0,073;0,085
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,073;0,030
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,073;0,027
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,073;0,030
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,073;0,051
SP00588;SP;5167,000;3521,000;1646,000;3105,000;3,000;0,097;0,219;0,085
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,073;0,019
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,073;0,023
SP00592;SP;5506,000;4004,000;1502,000;3466,000;1,000;0,029;0,073;0,025
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,073;0,039
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,073;0,039
SP00597;SP;5301,000;3798,000;1503,000;3190,000;2,000;0,063;0,146;0,053
SP00599;SP;6251,000;4342,000;1909,000;3651,000;2,000;0,055;0,146;0,046
SP00600;SP;4185,000;3069,000;1116,000;2605,000;2,000;0,077;0,146;0,065
SP00601;SP;6122,000;4375,000;1747,000;3842,000;2,000;0,052;0,146;0,046
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,073;0,039
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,073;0,037
SP00615;SP;1062,000;843,000;219,000;710,000;1,000;0,141;0,073;0,119
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,073;0,033
SP00617;SP;1349,000;956,000;393,000;839,000;1,000;0,119;0,073;0,105
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,146;0,050
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,073;0,023
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,073;0,023
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,073;0,041
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,073;0,064
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,073;0,022
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,146;0,041
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,073;0,026
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,073;0,024
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,073;0,038
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,073;0,020
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,073;0,035
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,073;0,015
SP00656;SP;7540,000;5423,000;2117,000;4936,000;2,000;0,041;0,146;0,037
SP00659;SP;4066,000;2843,000;1223,000;2587,000;3,000;0,116;0,219;0,106
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,073;0,073
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,073;0,034
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,073;0,026
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,073;0,024
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,073;0,026
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,073;0,012
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,073;0,026
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,146;0,030
