CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,203;0,022
SP00884;SP;6025,000;4117,000;1908,000;3528,000;2,000;0,057;0,406;0,049
SP00885;SP;3760,000;2696,000;1064,000;2288,000;5,000;0,219;1,014;0,185
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,203;0,040
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,203;0,056
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,203;0,041
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,203;0,035
SP00890;SP;6506,000;4670,000;1836,000;4087,000;3,000;0,073;0,609;0,064
SP00891;SP;6195,000;4624,000;1571,000;4037,000;3,000;0,074;0,609;0,065
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,203;0,033
SP00895;SP;4545,000;3059,000;1486,000;2625,000;3,000;0,114;0,609;0,098
SP00896;SP;3683,000;2558,000;1125,000;2191,000;6,000;0,274;1,217;0,235
SP00897;SP;4232,000;3120,000;1112,000;2666,000;3,000;0,113;0,609;0,096
SP00900;SP;4799,000;3561,000;1238,000;2989,000;11,000;0,368;2,231;0,309
SP00901;SP;4411,000;3185,000;1226,000;2668,000;3,000;0,112;0,609;0,094
SP00902;SP;3771,000;2901,000;870,000;2421,000;4,000;0,165;0,811;0,138
SP00904;SP;1355,000;1053,000;302,000;902,000;3,000;0,333;0,609;0,285
SP00905;SP;5577,000;4262,000;1315,000;3604,000;11,000;0,305;2,231;0,258
SP00907;SP;3598,000;2756,000;842,000;2283,000;3,000;0,131;0,609;0,109
SP00908;SP;2080,000;1573,000;507,000;1325,000;4,000;0,302;0,811;0,254
SP00909;SP;2198,000;1652,000;546,000;1447,000;2,000;0,138;0,406;0,121
SP00910;SP;884,000;714,000;170,000;633,000;1,000;0,158;0,203;0,140
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,203;0,046
SP00912;SP;2322,000;1799,000;523,000;1573,000;3,000;0,191;0,609;0,167
SP00913;SP;3776,000;2897,000;879,000;2382,000;10,000;0,420;2,028;0,345
SP00914;SP;1086,000;870,000;216,000;721,000;2,000;0,277;0,406;0,230
SP00915;SP;1861,000;1401,000;460,000;1187,000;1,000;0,084;0,203;0,071
SP00916;SP;1311,000;995,000;316,000;820,000;3,000;0,366;0,609;0,302
SP00917;SP;310,000;246,000;64,000;213,000;1,000;0,469;0,203;0,407
SP00918;SP;1646,000;1272,000;374,000;1081,000;4,000;0,370;0,811;0,314
SP00919;SP;1249,000;996,000;253,000;833,000;1,000;0,120;0,203;0,100
SP00920;SP;6672,000;4828,000;1844,000;3916,000;6,000;0,153;1,217;0,124
SP00921;SP;1221,000;862,000;359,000;673,000;1,000;0,149;0,203;0,116
SP00922;SP;8638,000;6089,000;2549,000;5158,000;3,000;0,058;0,609;0,049
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,203;0,026
SP00924;SP;5898,000;4232,000;1666,000;3558,000;9,000;0,253;1,826;0,213
SP00925;SP;5327,000;3864,000;1463,000;3310,000;2,000;0,060;0,406;0,052
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,203;0,025
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,203;0,045
SP00931;SP;1575,000;1220,000;355,000;1064,000;2,000;0,188;0,406;0,164
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,203;0,019
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,203;0,020
SP00943;SP;5578,000;4080,000;1498,000;3484,000;1,000;0,029;0,203;0,025
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,203;0,023
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,203;0,030
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,203;0,027
SP00977;SP;4747,000;3316,000;1431,000;2910,000;2,000;0,069;0,406;0,060
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,203;0,034
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,203;0,047
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,203;0,028
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,203;0,012
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,203;0,022
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,203;0,020
SP01184;SP;4359,000;3297,000;1062,000;2764,000;2,000;0,072;0,406;0,061
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,203;0,025
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,203;0,022
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,203;0,027
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,203;0,022
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,203;0,013
SP01315;SP;5836,000;4110,000;1726,000;3568,000;2,000;0,056;0,406;0,049
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,203;0,024
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,203;0,017
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,203;0,020
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,203;0,025
SP01356;SP;1180,000;887,000;293,000;731,000;2,000;0,274;0,406;0,225
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,203;0,018
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,203;0,025
SP01366;SP;6944,000;5099,000;1845,000;4243,000;3,000;0,071;0,609;0,059
SP01373;SP;6512,000;4729,000;1783,000;3906,000;2,000;0,051;0,406;0,042
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,203;0,021
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,203;0,037
SP01389;SP;5537,000;3939,000;1598,000;3325,000;2,000;0,060;0,406;0,051
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,203;0,030
SP01416;SP;3507,000;2633,000;874,000;2204,000;2,000;0,091;0,406;0,076
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,203;0,023
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,203;0,025
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,203;0,036
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,203;0,019
SP01479;SP;7013,000;5355,000;1658,000;4424,000;3,000;0,068;0,609;0,056
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,203;0,021
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,203;0,027
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,203;0,018
SP01492;SP;6727,000;4828,000;1899,000;4030,000;3,000;0,074;0,609;0,062
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,203;0,020
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,203;0,023
SP01496;SP;5781,000;4430,000;1351,000;3721,000;4,000;0,107;0,811;0,090
SP01497;SP;5264,000;3875,000;1389,000;3261,000;2,000;0,061;0,406;0,052
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,203;0,060
SP01500;SP;1399,000;1031,000;368,000;873,000;3,000;0,344;0,609;0,291
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,203;0,023
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,203;0,062
SP01520;SP;4453,000;3273,000;1180,000;2709,000;1,000;0,037;0,203;0,031
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,203;0,026
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,203;0,031
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,203;0,018
SP01576;SP;4532,000;3498,000;1034,000;2944,000;2,000;0,068;0,406;0,057
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,203;0,030
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,203;0,024
SP01588;SP;4161,000;3146,000;1015,000;2747,000;1,000;0,036;0,203;0,032
SP01598;SP;2456,000;1811,000;645,000;1493,000;1,000;0,067;0,203;0,055
SP01608;SP;2455,000;1874,000;581,000;1552,000;2,000;0,129;0,406;0,107
