CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,330;0,019
SP00533;SP;2644,000;2087,000;557,000;1800,000;3,000;0,167;0,990;0,144
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,330;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;2,000;0,061;0,660;0,054
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,330;0,032
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,330;0,024
SP00562;SP;3269,000;2452,000;817,000;2120,000;2,000;0,094;0,660;0,082
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,330;0,035
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,330;0,031
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,330;0,060
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,330;0,056
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,330;0,013
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,330;0,022
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,330;0,025
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,330;0,015
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,330;0,019
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,330;0,024
SP00677;SP;1922,000;1504,000;418,000;1376,000;1,000;0,073;0,330;0,066
SP00678;SP;3777,000;2815,000;962,000;2493,000;2,000;0,080;0,660;0,071
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,330;0,026
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,330;0,015
SP00692;SP;8151,000;5848,000;2303,000;5192,000;2,000;0,039;0,660;0,034
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,330;0,016
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,330;0,094
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,330;0,031
SP00719;SP;6130,000;4359,000;1771,000;3647,000;2,000;0,055;0,660;0,046
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,330;0,018
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,330;0,022
SP00770;SP;6150,000;4203,000;1947,000;3615,000;2,000;0,055;0,660;0,048
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,330;0,052
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,330;0,028
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,330;0,027
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,330;0,022
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,330;0,043
SP00817;SP;5075,000;3549,000;1526,000;2989,000;2,000;0,067;0,660;0,056
SP00824;SP;5510,000;4207,000;1303,000;3616,000;3,000;0,083;0,990;0,071
SP00838;SP;4893,000;3681,000;1212,000;3136,000;2,000;0,064;0,660;0,054
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,330;0,025
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,330;0,030
SP00887;SP;2549,000;1778,000;771,000;1536,000;2,000;0,130;0,660;0,112
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,330;0,035
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,330;0,021
SP00891;SP;6195,000;4624,000;1571,000;4037,000;2,000;0,050;0,660;0,043
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,330;0,033
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,330;0,028
SP00899;SP;3360,000;2430,000;930,000;2195,000;3,000;0,137;0,990;0,123
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,330;0,028
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,330;0,064
SP00918;SP;1646,000;1272,000;374,000;1081,000;2,000;0,185;0,660;0,157
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,330;0,021
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,330;0,026
SP00929;SP;2588,000;2013,000;575,000;1723,000;2,000;0,116;0,660;0,099
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,330;0,082
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,330;0,027
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,330;0,024
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,330;0,018
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,330;0,023
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,330;0,019
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,330;0,020
SP00963;SP;706,000;535,000;171,000;445,000;1,000;0,225;0,330;0,187
SP00964;SP;11909,000;8036,000;3873,000;7407,000;2,000;0,027;0,660;0,025
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,330;0,026
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,330;0,033
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,330;0,035
SP00984;SP;2369,000;1753,000;616,000;1559,000;2,000;0,128;0,660;0,114
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,330;0,042
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,330;0,016
SP01006;SP;5115,000;3831,000;1284,000;3413,000;2,000;0,059;0,660;0,052
SP01027;SP;3926,000;2963,000;963,000;2463,000;2,000;0,081;0,660;0,067
SP01040;SP;3542,000;2624,000;918,000;2319,000;1,000;0,043;0,330;0,038
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,330;0,020
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,330;0,033
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,330;0,036
SP01085;SP;3957,000;3131,000;826,000;2527,000;2,000;0,079;0,660;0,064
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,330;0,036
SP01093;SP;5944,000;4192,000;1752,000;3670,000;2,000;0,054;0,660;0,048
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,330;0,025
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,330;0,026
SP01115;SP;2032,000;1606,000;426,000;1369,000;1,000;0,073;0,330;0,062
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,330;0,027
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,330;0,031
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,330;0,023
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,330;0,030
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,330;0,018
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,330;0,016
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,330;0,022
SP01276;SP;5814,000;4245,000;1569,000;3567,000;1,000;0,028;0,330;0,024
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,330;0,048
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,330;0,024
SP01338;SP;10511,000;7553,000;2958,000;6278,000;2,000;0,032;0,660;0,026
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,330;0,017
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,330;0,018
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,330;0,026
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,330;0,030
SP01435;SP;1570,000;1150,000;420,000;964,000;1,000;0,104;0,330;0,087
SP01438;SP;7108,000;5103,000;2005,000;4345,000;4,000;0,092;1,320;0,078
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,330;0,030
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,330;0,021
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,330;0,030
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,330;0,023
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,330;0,033
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,330;0,031
SP01463;SP;4734,000;3558,000;1176,000;2951,000;3,000;0,102;0,990;0,084
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,330;0,035
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,330;0,044
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,330;0,043
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,330;0,020
SP01480;SP;6794,000;4702,000;2092,000;3955,000;3,000;0,076;0,990;0,064
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,330;0,027
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,330;0,026
SP01503;SP;5963,000;4430,000;1533,000;3628,000;4,000;0,110;1,320;0,090
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,330;0,029
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,330;0,023
SP01594;SP;3504,000;2794,000;710,000;2366,000;1,000;0,042;0,330;0,036
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,330;0,048
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,330;0,029
SP01602;SP;5026,000;3719,000;1307,000;3000,000;2,000;0,067;0,660;0,054
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,330;0,025
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,330;0,027
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,330;0,098
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,330;0,030
SP01670;SP;2365,000;1842,000;523,000;1519,000;3,000;0,197;0,990;0,163
SP01683;SP;4635,000;3492,000;1143,000;2877,000;2,000;0,070;0,660;0,057
SP01716;SP;3015,000;2185,000;830,000;1849,000;2,000;0,108;0,660;0,092
SP01717;SP;3491,000;2515,000;976,000;2185,000;2,000;0,092;0,660;0,080
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,330;0,022
SP01719;SP;5072,000;3667,000;1405,000;3138,000;2,000;0,064;0,660;0,055
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,330;0,040
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,330;0,029
SP01723;SP;2776,000;2110,000;666,000;1723,000;1,000;0,058;0,330;0,047
SP01724;SP;5829,000;4472,000;1357,000;3791,000;3,000;0,079;0,990;0,067
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,330;0,020
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,330;0,034
SP01734;SP;4835,000;3770,000;1065,000;3245,000;1,000;0,031;0,330;0,027
SP01735;SP;2431,000;1787,000;644,000;1502,000;2,000;0,133;0,660;0,112
SP01736;SP;2336,000;1745,000;591,000;1472,000;1,000;0,068;0,330;0,057
SP01739;SP;4727,000;3508,000;1219,000;2932,000;2,000;0,068;0,660;0,057
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,330;0,026
SP01749;SP;3518,000;2677,000;841,000;2231,000;2,000;0,090;0,660;0,075
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,330;0,029
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,330;0,022
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,330;0,031
SP01790;SP;3198,000;2376,000;822,000;1957,000;2,000;0,102;0,660;0,084
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,330;0,021
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,330;0,020
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,330;0,024
SP01817;SP;3029,000;2174,000;855,000;1836,000;2,000;0,109;0,660;0,092
SP01819;SP;6180,000;4697,000;1483,000;3886,000;2,000;0,051;0,660;0,043
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,330;0,018
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,330;0,023
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,330;0,041
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,330;0,026
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,330;0,026
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,330;0,023
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,330;0,024
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,330;0,026
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,330;0,021
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,330;0,028
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,330;0,021
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,330;0,024
SP01912;SP;1369,000;1015,000;354,000;853,000;2,000;0,234;0,660;0,197
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,330;0,022
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,330;0,018
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,330;0,030
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,330;0,051
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,330;0,027
SP02028;SP;7224,000;4975,000;2249,000;4154,000;2,000;0,048;0,660;0,040
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,330;0,064
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,330;0,026
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,330;0,037
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,330;0,034
