CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,334;0,022
SP01312;SP;4582,000;3352,000;1230,000;2711,000;2,000;0,074;0,669;0,060
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,334;0,022
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,334;0,018
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,334;0,028
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,334;0,030
SP01391;SP;5920,000;4493,000;1427,000;3657,000;3,000;0,082;1,003;0,067
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,334;0,026
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,334;0,021
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,334;0,020
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,334;0,024
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,334;0,014
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,334;0,024
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,334;0,019
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,334;0,036
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,334;0,020
SP01487;SP;5209,000;4004,000;1205,000;3388,000;2,000;0,059;0,669;0,050
SP01489;SP;7577,000;5491,000;2086,000;4714,000;2,000;0,042;0,669;0,036
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,334;0,025
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,334;0,026
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,334;0,030
SP01602;SP;5026,000;3719,000;1307,000;3000,000;2,000;0,067;0,669;0,054
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,334;0,022
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,334;0,027
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,334;0,032
SP01670;SP;2365,000;1842,000;523,000;1519,000;3,000;0,197;1,003;0,163
SP01755;SP;4747,000;3670,000;1077,000;3180,000;1,000;0,031;0,334;0,027
SP01758;SP;4558,000;3594,000;964,000;3021,000;1,000;0,033;0,334;0,028
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,334;0,024
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,334;0,034
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,334;0,018
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,334;0,038
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,334;0,022
SP01833;SP;6103,000;4442,000;1661,000;3955,000;2,000;0,051;0,669;0,045
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,334;0,033
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,334;0,031
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,334;0,024
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,334;0,017
SP01884;SP;7365,000;5467,000;1898,000;4519,000;2,000;0,044;0,669;0,037
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,334;0,026
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,334;0,030
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,334;0,025
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,334;0,020
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,334;0,037
SP01971;SP;4710,000;3628,000;1082,000;3134,000;3,000;0,096;1,003;0,083
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,334;0,038
SP01991;SP;6762,000;5186,000;1576,000;4448,000;2,000;0,045;0,669;0,039
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,334;0,027
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,334;0,031
SP02057;SP;3114,000;2324,000;790,000;1921,000;2,000;0,104;0,669;0,086
