CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01046;SP;1567,000;1208,000;359,000;1036,000;3,000;0,290;0,180;0,248
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,060;0,023
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,060;0,030
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,060;0,020
SP01062;SP;2994,000;2078,000;916,000;1770,000;2,000;0,113;0,120;0,096
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,060;0,022
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,060;0,047
SP01078;SP;10615,000;7516,000;3099,000;6404,000;2,000;0,031;0,120;0,027
SP01079;SP;8588,000;6157,000;2431,000;5169,000;3,000;0,058;0,180;0,049
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,060;0,036
SP01084;SP;4187,000;3316,000;871,000;2810,000;3,000;0,107;0,180;0,090
SP01086;SP;4668,000;3625,000;1043,000;3064,000;3,000;0,098;0,180;0,083
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,060;0,019
SP01112;SP;1834,000;1371,000;463,000;1101,000;2,000;0,182;0,120;0,146
SP01123;SP;8211,000;5806,000;2405,000;4970,000;9,000;0,181;0,540;0,155
SP01124;SP;6479,000;4476,000;2003,000;3780,000;3,000;0,079;0,180;0,067
SP01125;SP;3476,000;2517,000;959,000;2129,000;8,000;0,376;0,480;0,318
SP01126;SP;6161,000;4278,000;1883,000;3664,000;2,000;0,055;0,120;0,047
SP01127;SP;7942,000;5676,000;2266,000;4893,000;2,000;0,041;0,120;0,035
SP01128;SP;4920,000;3469,000;1451,000;2978,000;2,000;0,067;0,120;0,058
SP01129;SP;6181,000;4505,000;1676,000;3834,000;4,000;0,104;0,240;0,089
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,060;0,024
SP01131;SP;5996,000;4609,000;1387,000;3959,000;3,000;0,076;0,180;0,065
SP01133;SP;5893,000;4168,000;1725,000;3571,000;4,000;0,112;0,240;0,096
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,060;0,030
SP01135;SP;5468,000;3955,000;1513,000;3382,000;2,000;0,059;0,120;0,051
SP01136;SP;6560,000;4999,000;1561,000;4267,000;2,000;0,047;0,120;0,040
SP01137;SP;1190,000;902,000;288,000;772,000;1,000;0,130;0,060;0,111
SP01138;SP;3414,000;2601,000;813,000;2219,000;3,000;0,135;0,180;0,115
SP01139;SP;2703,000;2011,000;692,000;1677,000;2,000;0,119;0,120;0,099
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,060;0,028
SP01141;SP;6662,000;5002,000;1660,000;4271,000;5,000;0,117;0,300;0,100
SP01142;SP;5011,000;3854,000;1157,000;3252,000;2,000;0,062;0,120;0,052
SP01143;SP;3097,000;2339,000;758,000;2010,000;2,000;0,100;0,120;0,086
SP01144;SP;3086,000;2381,000;705,000;2043,000;3,000;0,147;0,180;0,126
SP01145;SP;5008,000;3768,000;1240,000;3211,000;3,000;0,093;0,180;0,080
SP01146;SP;4300,000;3212,000;1088,000;2676,000;2,000;0,075;0,120;0,062
SP01148;SP;2683,000;2057,000;626,000;1715,000;2,000;0,117;0,120;0,097
SP01149;SP;3540,000;2733,000;807,000;2341,000;3,000;0,128;0,180;0,110
SP01152;SP;1143,000;876,000;267,000;745,000;2,000;0,268;0,120;0,228
SP01153;SP;12021,000;8675,000;3346,000;7258,000;14,000;0,193;0,839;0,161
SP01154;SP;7187,000;5411,000;1776,000;4524,000;29,000;0,641;1,739;0,536
SP01155;SP;4827,000;3705,000;1122,000;3096,000;5,000;0,161;0,300;0,135
SP01156;SP;4593,000;3443,000;1150,000;2878,000;5,000;0,174;0,300;0,145
SP01158;SP;6016,000;4357,000;1659,000;3658,000;3,000;0,082;0,180;0,069
SP01159;SP;2758,000;2109,000;649,000;1753,000;11,000;0,627;0,659;0,522
SP01162;SP;1286,000;971,000;315,000;836,000;1,000;0,120;0,060;0,103
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,060;0,027
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,060;0,022
SP01169;SP;6535,000;4709,000;1826,000;3984,000;4,000;0,100;0,240;0,085
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,060;0,018
SP01172;SP;6690,000;4889,000;1801,000;4302,000;4,000;0,093;0,240;0,082
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,060;0,033
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,060;0,030
