CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,299;0,023
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,299;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,299;0,023
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,299;0,012
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,299;0,026
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,299;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,299;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,299;0,034
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,599;0,052
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,299;0,030
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,299;0,043
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,299;0,048
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,299;0,026
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,299;0,042
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,299;0,037
SP00998;SP;790,000;578,000;212,000;529,000;1,000;0,189;0,299;0,173
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,299;0,035
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,299;0,029
SP01009;SP;3257,000;2457,000;800,000;2139,000;2,000;0,094;0,599;0,081
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,299;0,037
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,299;0,029
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,299;0,036
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,299;0,026
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,299;0,030
SP01054;SP;4275,000;2952,000;1323,000;2509,000;2,000;0,080;0,599;0,068
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,299;0,028
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,299;0,040
SP01079;SP;8588,000;6157,000;2431,000;5169,000;2,000;0,039;0,599;0,032
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,299;0,030
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,299;0,024
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,299;0,024
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,299;0,017
SP01139;SP;2703,000;2011,000;692,000;1677,000;1,000;0,060;0,299;0,050
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,299;0,047
SP01164;SP;5708,000;3888,000;1820,000;3284,000;2,000;0,061;0,599;0,051
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,299;0,024
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,299;0,020
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,299;0,023
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,299;0,020
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,299;0,023
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,299;0,026
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,299;0,034
SP01297;SP;5073,000;3989,000;1084,000;3288,000;1,000;0,030;0,299;0,025
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,299;0,036
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,299;0,016
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,299;0,025
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,299;0,021
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,299;0,041
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,299;0,036
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,299;0,027
SP01557;SP;2937,000;1989,000;948,000;1611,000;1,000;0,062;0,299;0,050
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,299;0,027
