CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00101;SP;8957,000;6780,000;2177,000;6001,000;1,000;0,017;0,337;0,015
SP00114;SP;11524,000;7280,000;4244,000;6663,000;1,000;0,015;0,337;0,014
SP00116;SP;13458,000;8809,000;4649,000;8195,000;1,000;0,012;0,337;0,011
SP00117;SP;12258,000;8026,000;4232,000;7396,000;1,000;0,014;0,337;0,012
SP00128;SP;9830,000;6546,000;3284,000;5910,000;2,000;0,034;0,673;0,031
SP00133;SP;4191,000;2905,000;1286,000;2648,000;1,000;0,038;0,337;0,034
SP00137;SP;6956,000;4953,000;2003,000;4471,000;1,000;0,022;0,337;0,020
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,337;0,026
SP00141;SP;4594,000;3186,000;1408,000;2804,000;3,000;0,107;1,010;0,094
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,337;0,018
SP00150;SP;2320,000;1742,000;578,000;1615,000;1,000;0,062;0,337;0,057
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,337;0,016
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,337;0,016
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,337;0,014
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,337;0,015
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,337;0,027
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,337;0,029
SP00210;SP;2712,000;2153,000;559,000;1857,000;1,000;0,054;0,337;0,046
SP00211;SP;6388,000;4682,000;1706,000;4168,000;4,000;0,096;1,347;0,085
SP00212;SP;5586,000;4124,000;1462,000;3719,000;1,000;0,027;0,337;0,024
SP00232;SP;6760,000;5102,000;1658,000;4371,000;1,000;0,023;0,337;0,020
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,337;0,020
SP00268;SP;6330,000;4415,000;1915,000;3742,000;1,000;0,027;0,337;0,023
SP00272;SP;3513,000;2773,000;740,000;2324,000;1,000;0,043;0,337;0,036
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,337;0,061
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,337;0,058
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,337;0,063
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,337;0,027
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,337;0,031
SP00314;SP;2699,000;1861,000;838,000;1628,000;1,000;0,061;0,337;0,054
SP00320;SP;4504,000;3135,000;1369,000;2784,000;1,000;0,036;0,337;0,032
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,337;0,018
SP00342;SP;5123,000;3662,000;1461,000;3278,000;2,000;0,061;0,673;0,055
SP00343;SP;5204,000;3721,000;1483,000;3344,000;2,000;0,060;0,673;0,054
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,337;0,082
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,337;0,023
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,337;0,019
SP00373;SP;5182,000;3550,000;1632,000;3328,000;2,000;0,060;0,673;0,056
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,337;0,034
SP00385;SP;3955,000;2825,000;1130,000;2607,000;2,000;0,077;0,673;0,071
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,673;0,053
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,337;0,019
SP00419;SP;4961,000;3484,000;1477,000;3096,000;2,000;0,065;0,673;0,057
SP00422;SP;10320,000;7595,000;2725,000;6744,000;3,000;0,044;1,010;0,039
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,337;0,020
SP00434;SP;5194,000;3618,000;1576,000;3183,000;2,000;0,063;0,673;0,055
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,337;0,019
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,337;0,036
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,337;0,034
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,337;0,027
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,337;0,026
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,337;0,028
SP00479;SP;2742,000;2051,000;691,000;1807,000;2,000;0,111;0,673;0,098
SP00485;SP;1466,000;1071,000;395,000;957,000;1,000;0,104;0,337;0,093
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,337;0,020
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,337;0,046
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,337;0,022
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,337;0,033
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,337;0,038
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,337;0,029
SP00522;SP;4695,000;3519,000;1176,000;2921,000;2,000;0,068;0,673;0,057
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,337;0,022
SP00531;SP;6972,000;5267,000;1705,000;4395,000;3,000;0,068;1,010;0,057
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,337;0,030
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,337;0,028
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,337;0,029
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,337;0,034
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,337;0,029
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,337;0,024
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,337;0,029
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,337;0,035
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,337;0,031
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,337;0,027
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,337;0,075
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,337;0,027
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,337;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,337;0,019
SP00597;SP;5301,000;3798,000;1503,000;3190,000;2,000;0,063;0,673;0,053
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,337;0,035
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,337;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,337;0,014
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,337;0,020
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,337;0,033
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,337;0,021
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,337;0,035
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,337;0,073
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,337;0,024
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,337;0,039
SP00679;SP;4304,000;3017,000;1287,000;2683,000;2,000;0,075;0,673;0,066
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,337;0,025
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,673;0,032
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,337;0,051
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,337;0,025
SP00711;SP;4783,000;3500,000;1283,000;3017,000;2,000;0,066;0,673;0,057
SP00728;SP;4919,000;3629,000;1290,000;3093,000;1,000;0,032;0,337;0,028
SP00729;SP;8105,000;5929,000;2176,000;5111,000;2,000;0,039;0,673;0,034
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,337;0,020
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,337;0,022
SP00777;SP;5853,000;4038,000;1815,000;3381,000;3,000;0,089;1,010;0,074
SP00778;SP;7392,000;5180,000;2212,000;4241,000;2,000;0,047;0,673;0,039
SP00782;SP;6626,000;4932,000;1694,000;4068,000;2,000;0,049;0,673;0,041
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,337;0,043
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,337;0,038
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,337;0,035
SP00807;SP;4221,000;2943,000;1278,000;2555,000;3,000;0,117;1,010;0,102
SP00818;SP;4699,000;3648,000;1051,000;3126,000;1,000;0,032;0,337;0,027
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,337;0,018
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,337;0,043
SP00854;SP;6049,000;4219,000;1830,000;3570,000;2,000;0,056;0,673;0,047
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,337;0,036
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,337;0,033
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,337;0,072
SP00910;SP;884,000;714,000;170,000;633,000;1,000;0,158;0,337;0,140
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,337;0,056
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,337;0,017
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,337;0,027
SP00964;SP;11909,000;8036,000;3873,000;7407,000;2,000;0,027;0,673;0,025
SP00972;SP;5527,000;3750,000;1777,000;3325,000;2,000;0,060;0,673;0,053
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,337;0,026
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,337;0,042
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,337;0,024
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,337;0,031
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,337;0,037
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,337;0,067
SP01052;SP;6139,000;4367,000;1772,000;3809,000;3,000;0,079;1,010;0,069
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,337;0,023
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,337;0,025
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,337;0,038
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,337;0,048
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,337;0,028
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,337;0,029
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,337;0,024
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,337;0,142
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,337;0,020
SP01146;SP;4300,000;3212,000;1088,000;2676,000;2,000;0,075;0,673;0,062
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,337;0,027
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,337;0,029
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,337;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,337;0,021
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,337;0,023
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,337;0,030
SP01221;SP;4891,000;3743,000;1148,000;3051,000;2,000;0,066;0,673;0,053
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,337;0,042
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,337;0,019
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,337;0,023
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;0,673;0,041
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,337;0,015
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,337;0,026
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,337;0,018
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,337;0,039
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,337;0,028
SP01378;SP;5134,000;3809,000;1325,000;3086,000;2,000;0,065;0,673;0,053
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,337;0,022
SP01406;SP;4561,000;3277,000;1284,000;2840,000;1,000;0,035;0,337;0,031
SP01407;SP;5751,000;3974,000;1777,000;3419,000;2,000;0,058;0,673;0,050
SP01416;SP;3507,000;2633,000;874,000;2204,000;2,000;0,091;0,673;0,076
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,337;0,014
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,337;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,337;0,010
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,337;0,033
SP01491;SP;4927,000;3538,000;1389,000;2917,000;2,000;0,069;0,673;0,057
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,337;0,023
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,337;0,062
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,337;0,022
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,337;0,018
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,337;0,036
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,337;0,012
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,337;0,053
SP01602;SP;5026,000;3719,000;1307,000;3000,000;2,000;0,067;0,673;0,054
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,337;0,026
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,337;0,021
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,337;0,034
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,337;0,027
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,337;0,098
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,337;0,023
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,337;0,076
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,337;0,028
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,337;0,049
SP01682;SP;3870,000;2932,000;938,000;2329,000;2,000;0,086;0,673;0,068
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,337;0,018
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,337;0,022
SP01707;SP;5330,000;3733,000;1597,000;3140,000;1,000;0,032;0,337;0,027
SP01710;SP;4727,000;3480,000;1247,000;2859,000;2,000;0,070;0,673;0,057
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,337;0,039
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,337;0,029
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,337;0,018
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,337;0,020
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,337;0,020
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,337;0,022
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,337;0,039
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,337;0,017
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,337;0,024
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,337;0,017
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,337;0,022
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,337;0,030
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,337;0,019
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,337;0,027
SP01903;SP;5816,000;4296,000;1520,000;3620,000;3,000;0,083;1,010;0,070
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,337;0,026
SP01925;SP;5445,000;4056,000;1389,000;3565,000;2,000;0,056;0,673;0,049
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,337;0,030
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,337;0,020
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;0,673;0,032
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,337;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;2,000;0,066;0,673;0,059
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,337;0,018
SP02033;SP;7687,000;5697,000;1990,000;4752,000;1,000;0,021;0,337;0,018
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,337;0,037
SP02042;SP;2852,000;2039,000;813,000;1796,000;2,000;0,111;0,673;0,098
SP02049;SP;2278,000;1738,000;540,000;1487,000;2,000;0,134;0,673;0,115
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,337;0,028
SP02052;SP;4927,000;3580,000;1347,000;3044,000;3,000;0,099;1,010;0,084
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,337;0,035
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,337;0,043
