CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,571;0,037
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,571;0,032
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,571;0,064
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,571;0,030
SP01682;SP;3870,000;2932,000;938,000;2329,000;1,000;0,043;0,571;0,034
SP01706;SP;6272,000;4442,000;1830,000;3788,000;2,000;0,053;1,143;0,045
SP01707;SP;5330,000;3733,000;1597,000;3140,000;4,000;0,127;2,286;0,107
SP01708;SP;4897,000;3752,000;1145,000;3009,000;6,000;0,199;3,429;0,160
SP01709;SP;5123,000;4026,000;1097,000;3430,000;2,000;0,058;1,143;0,050
SP01710;SP;4727,000;3480,000;1247,000;2859,000;4,000;0,140;2,286;0,115
SP01711;SP;2862,000;2103,000;759,000;1740,000;1,000;0,057;0,571;0,048
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,571;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,571;0,018
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,571;0,021
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,571;0,017
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,571;0,013
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,571;0,028
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,571;0,021
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,571;0,018
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,571;0,026
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,571;0,020
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,571;0,023
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,571;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,571;0,018
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,571;0,035
