CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,142;0,020
SP00254;SP;4716,000;3494,000;1222,000;2936,000;11,000;0,375;1,562;0,315
SP00255;SP;6778,000;5044,000;1734,000;4293,000;7,000;0,163;0,994;0,139
SP00256;SP;4254,000;3283,000;971,000;2674,000;127,000;4,749;18,040;3,868
SP00257;SP;5556,000;4081,000;1475,000;3166,000;167,000;5,275;23,722;4,092
SP00258;SP;2237,000;1521,000;716,000;1192,000;35,000;2,936;4,972;2,301
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,142;0,030
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,142;0,035
SP00281;SP;5656,000;4194,000;1462,000;3612,000;1,000;0,028;0,142;0,024
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,142;0,032
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,142;0,020
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,142;0,027
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,142;0,024
SP00414;SP;2489,000;1977,000;512,000;1655,000;1,000;0,060;0,142;0,051
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,142;0,080
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,142;0,029
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,142;0,013
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,142;0,051
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,142;0,034
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,142;0,026
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,142;0,033
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,142;0,071
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,142;0,049
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,142;0,069
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,142;0,028
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,142;0,033
SP00718;SP;3625,000;2512,000;1113,000;2090,000;2,000;0,096;0,284;0,080
SP00760;SP;6093,000;4322,000;1771,000;3614,000;2,000;0,055;0,284;0,046
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,142;0,025
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,142;0,025
SP00844;SP;1541,000;1163,000;378,000;977,000;1,000;0,102;0,142;0,086
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,142;0,070
SP00846;SP;7352,000;5299,000;2053,000;4323,000;2,000;0,046;0,284;0,038
SP00850;SP;5224,000;3817,000;1407,000;3220,000;3,000;0,093;0,426;0,079
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,142;0,033
SP00857;SP;3507,000;2824,000;683,000;2367,000;2,000;0,084;0,284;0,071
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,142;0,022
SP00861;SP;3884,000;2990,000;894,000;2383,000;7,000;0,294;0,994;0,234
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,142;0,035
SP00864;SP;2151,000;1674,000;477,000;1405,000;1,000;0,071;0,142;0,060
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,142;0,025
SP00867;SP;2195,000;1726,000;469,000;1441,000;4,000;0,278;0,568;0,232
SP00869;SP;2469,000;1895,000;574,000;1521,000;3,000;0,197;0,426;0,158
SP00870;SP;1214,000;867,000;347,000;691,000;8,000;1,158;1,136;0,923
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,142;0,036
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,142;0,033
SP00879;SP;5137,000;3540,000;1597,000;2959,000;2,000;0,068;0,284;0,056
SP00880;SP;4156,000;3214,000;942,000;2672,000;2,000;0,075;0,284;0,062
SP00882;SP;1968,000;1497,000;471,000;1197,000;2,000;0,167;0,284;0,134
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,142;0,035
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,142;0,024
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,142;0,026
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,142;0,018
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,142;0,016
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,142;0,024
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,142;0,075
SP01047;SP;2728,000;2106,000;622,000;1772,000;1,000;0,056;0,142;0,047
SP01051;SP;3156,000;2436,000;720,000;2042,000;2,000;0,098;0,284;0,082
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,142;0,023
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,142;0,022
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,142;0,038
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,142;0,040
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,142;0,013
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,142;0,016
SP01113;SP;5153,000;3920,000;1233,000;3365,000;2,000;0,059;0,284;0,051
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,142;0,022
SP01141;SP;6662,000;5002,000;1660,000;4271,000;2,000;0,047;0,284;0,040
SP01152;SP;1143,000;876,000;267,000;745,000;1,000;0,134;0,142;0,114
SP01168;SP;5911,000;4089,000;1822,000;3473,000;2,000;0,058;0,284;0,049
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,142;0,021
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,142;0,029
SP01189;SP;5883,000;4012,000;1871,000;3366,000;2,000;0,059;0,284;0,050
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,142;0,019
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,142;0,023
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,142;0,027
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,142;0,030
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,142;0,020
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,142;0,037
SP01221;SP;4891,000;3743,000;1148,000;3051,000;5,000;0,164;0,710;0,134
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,142;0,036
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,142;0,023
SP01249;SP;7808,000;5587,000;2221,000;4469,000;2,000;0,045;0,284;0,036
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,142;0,083
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,142;0,037
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,142;0,030
SP01265;SP;2308,000;1638,000;670,000;1298,000;1,000;0,077;0,142;0,061
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,142;0,016
SP01315;SP;5836,000;4110,000;1726,000;3568,000;2,000;0,056;0,284;0,049
SP01347;SP;7950,000;5978,000;1972,000;5066,000;2,000;0,039;0,284;0,033
SP01354;SP;7702,000;5819,000;1883,000;4593,000;2,000;0,044;0,284;0,034
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,142;0,041
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,142;0,011
SP01420;SP;3530,000;2622,000;908,000;2168,000;2,000;0,092;0,284;0,076
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,142;0,021
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,142;0,030
SP01449;SP;4414,000;3387,000;1027,000;2785,000;2,000;0,072;0,284;0,059
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,142;0,026
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,142;0,031
SP01461;SP;6903,000;5217,000;1686,000;4301,000;3,000;0,070;0,426;0,058
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,142;0,019
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,142;0,043
SP01473;SP;5784,000;3936,000;1848,000;3286,000;2,000;0,061;0,284;0,051
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,142;0,036
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,142;0,033
SP01479;SP;7013,000;5355,000;1658,000;4424,000;6,000;0,136;0,852;0,112
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,142;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,142;0,021
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,142;0,020
SP01487;SP;5209,000;4004,000;1205,000;3388,000;5,000;0,148;0,710;0,125
SP01490;SP;5134,000;3970,000;1164,000;3327,000;2,000;0,060;0,284;0,050
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,142;0,021
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,142;0,020
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,142;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,142;0,026
SP01511;SP;1342,000;1040,000;302,000;869,000;1,000;0,115;0,142;0,096
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,142;0,015
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,142;0,024
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,142;0,053
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,142;0,026
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,142;0,023
SP01617;SP;6274,000;4569,000;1705,000;3806,000;2,000;0,053;0,284;0,044
SP01618;SP;8129,000;6088,000;2041,000;4942,000;3,000;0,061;0,426;0,049
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,142;0,021
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,142;0,026
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,142;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,142;0,021
SP01633;SP;5184,000;3704,000;1480,000;3122,000;2,000;0,064;0,284;0,054
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,142;0,032
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,142;0,051
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,142;0,023
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,142;0,024
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,142;0,030
SP01668;SP;1231,000;960,000;271,000;794,000;1,000;0,126;0,142;0,104
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,142;0,033
SP01681;SP;6345,000;4849,000;1496,000;4083,000;2,000;0,049;0,284;0,041
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,142;0,029
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,142;0,018
SP01689;SP;4779,000;3653,000;1126,000;2960,000;2,000;0,068;0,284;0,055
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,142;0,021
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,142;0,021
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,142;0,029
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,142;0,027
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,142;0,020
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,142;0,029
SP01777;SP;4580,000;3464,000;1116,000;2911,000;3,000;0,103;0,426;0,087
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,142;0,022
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,142;0,021
SP01800;SP;8375,000;5972,000;2403,000;5040,000;2,000;0,040;0,284;0,033
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,142;0,029
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,142;0,022
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,142;0,021
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,142;0,028
SP01817;SP;3029,000;2174,000;855,000;1836,000;2,000;0,109;0,284;0,092
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,142;0,031
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,142;0,019
SP01902;SP;4700,000;3678,000;1022,000;3083,000;3,000;0,097;0,426;0,082
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,142;0,040
SP01916;SP;6631,000;4767,000;1864,000;4053,000;3,000;0,074;0,426;0,063
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,142;0,023
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,142;0,020
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,142;0,019
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,142;0,018
SP02012;SP;1265,000;994,000;271,000;819,000;1,000;0,122;0,142;0,101
SP02028;SP;7224,000;4975,000;2249,000;4154,000;2,000;0,048;0,284;0,040
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,142;0,024
SP02034;SP;6228,000;4543,000;1685,000;3751,000;2,000;0,053;0,284;0,044
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,142;0,050
