CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01008;SP;3674,000;2717,000;957,000;2363,000;3,000;0,127;0,698;0,110
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,233;0,038
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,233;0,029
SP01035;SP;6691,000;4957,000;1734,000;4181,000;2,000;0,048;0,465;0,040
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,233;0,034
SP01041;SP;1390,000;1045,000;345,000;903,000;1,000;0,111;0,233;0,096
SP01047;SP;2728,000;2106,000;622,000;1772,000;1,000;0,056;0,233;0,047
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,233;0,023
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,233;0,039
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,233;0,024
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,233;0,060
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,233;0,023
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,233;0,018
SP01177;SP;4264,000;3029,000;1235,000;2602,000;3,000;0,115;0,698;0,099
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,233;0,023
SP01191;SP;7205,000;5151,000;2054,000;4314,000;3,000;0,070;0,698;0,058
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,233;0,020
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,233;0,036
SP01227;SP;4013,000;2907,000;1106,000;2421,000;2,000;0,083;0,465;0,069
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,233;0,018
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,233;0,024
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,233;0,015
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,233;0,022
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,233;0,029
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,233;0,013
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,233;0,030
SP01330;SP;7538,000;5905,000;1633,000;5127,000;3,000;0,059;0,698;0,051
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,233;0,013
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,233;0,017
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,233;0,017
SP01358;SP;931,000;614,000;317,000;523,000;1,000;0,191;0,233;0,163
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,233;0,018
SP01369;SP;3307,000;2556,000;751,000;2150,000;2,000;0,093;0,465;0,078
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,233;0,044
SP01380;SP;6398,000;4752,000;1646,000;3983,000;2,000;0,050;0,465;0,042
SP01406;SP;4561,000;3277,000;1284,000;2840,000;1,000;0,035;0,233;0,031
SP01409;SP;4997,000;3488,000;1509,000;3043,000;1,000;0,033;0,233;0,029
SP01414;SP;11881,000;8889,000;2992,000;7501,000;3,000;0,040;0,698;0,034
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,233;0,030
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,233;0,025
SP01540;SP;3159,000;2384,000;775,000;1968,000;1,000;0,051;0,233;0,042
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,233;0,022
SP01551;SP;3659,000;2697,000;962,000;2171,000;2,000;0,092;0,465;0,074
SP01563;SP;1842,000;1316,000;526,000;1056,000;1,000;0,095;0,233;0,076
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,233;0,018
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,233;0,012
SP01622;SP;4052,000;2947,000;1105,000;2495,000;2,000;0,080;0,465;0,068
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,233;0,021
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,233;0,045
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,233;0,036
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,233;0,023
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,233;0,024
SP01671;SP;2362,000;1793,000;569,000;1520,000;1,000;0,066;0,233;0,056
SP01709;SP;5123,000;4026,000;1097,000;3430,000;1,000;0,029;0,233;0,025
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,233;0,029
SP01726;SP;4123,000;3080,000;1043,000;2542,000;2,000;0,079;0,465;0,065
SP01733;SP;4951,000;3567,000;1384,000;2964,000;3,000;0,101;0,698;0,084
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,233;0,018
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,233;0,022
SP01817;SP;3029,000;2174,000;855,000;1836,000;1,000;0,054;0,233;0,046
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,233;0,029
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,233;0,020
SP01833;SP;6103,000;4442,000;1661,000;3955,000;2,000;0,051;0,465;0,045
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,233;0,020
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,233;0,044
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,233;0,033
SP01857;SP;4340,000;2937,000;1403,000;2615,000;2,000;0,076;0,465;0,068
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,233;0,017
SP01868;SP;4200,000;3182,000;1018,000;2758,000;2,000;0,073;0,465;0,063
SP01869;SP;5661,000;4238,000;1423,000;3691,000;2,000;0,054;0,465;0,047
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,233;0,050
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,233;0,022
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,233;0,026
SP01886;SP;1564,000;1211,000;353,000;1003,000;1,000;0,100;0,233;0,083
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,233;0,021
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,233;0,024
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,233;0,032
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,233;0,034
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,233;0,017
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,233;0,038
SP01957;SP;4354,000;2954,000;1400,000;2548,000;3,000;0,118;0,698;0,102
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,233;0,027
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,233;0,023
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,233;0,020
SP01982;SP;971,000;761,000;210,000;641,000;1,000;0,156;0,233;0,131
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,233;0,020
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,233;0,027
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,233;0,021
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,233;0,028
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,233;0,022
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,233;0,034
