CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,102;0,037
SP01639;SP;778,000;553,000;225,000;436,000;1,000;0,229;0,102;0,181
SP01641;SP;5788,000;4414,000;1374,000;3629,000;3,000;0,083;0,305;0,068
SP01646;SP;4342,000;3429,000;913,000;2817,000;3,000;0,106;0,305;0,087
SP01648;SP;5393,000;4065,000;1328,000;3385,000;2,000;0,059;0,203;0,049
SP01649;SP;3698,000;2822,000;876,000;2374,000;2,000;0,084;0,203;0,071
SP01651;SP;6989,000;5363,000;1626,000;4534,000;2,000;0,044;0,203;0,037
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,102;0,026
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,102;0,028
SP01655;SP;3529,000;2415,000;1114,000;2058,000;2,000;0,097;0,203;0,083
SP01656;SP;5925,000;4175,000;1750,000;3558,000;2,000;0,056;0,203;0,048
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,102;0,060
SP01658;SP;4665,000;3405,000;1260,000;2870,000;2,000;0,070;0,203;0,059
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,203;0,051
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,102;0,030
SP01665;SP;2933,000;2048,000;885,000;1706,000;3,000;0,176;0,305;0,146
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,102;0,118
SP01669;SP;1414,000;1112,000;302,000;919,000;3,000;0,326;0,305;0,270
SP01675;SP;7296,000;5435,000;1861,000;4628,000;2,000;0,043;0,203;0,037
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,102;0,027
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,102;0,018
SP01689;SP;4779,000;3653,000;1126,000;2960,000;1,000;0,034;0,102;0,027
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,102;0,027
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,102;0,024
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,102;0,025
SP01755;SP;4747,000;3670,000;1077,000;3180,000;1,000;0,031;0,102;0,027
SP01757;SP;6189,000;4696,000;1493,000;4013,000;2,000;0,050;0,203;0,043
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,102;0,039
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,102;0,071
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,102;0,021
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,102;0,026
SP01767;SP;5732,000;4162,000;1570,000;3518,000;5,000;0,142;0,508;0,120
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,102;0,029
SP01770;SP;6174,000;4477,000;1697,000;3720,000;3,000;0,081;0,305;0,067
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,102;0,027
SP01776;SP;5029,000;3736,000;1293,000;3151,000;6,000;0,190;0,609;0,161
SP01777;SP;4580,000;3464,000;1116,000;2911,000;4,000;0,137;0,406;0,115
SP01779;SP;3173,000;2448,000;725,000;2056,000;2,000;0,097;0,203;0,082
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,102;0,038
SP01782;SP;1588,000;1131,000;457,000;923,000;3,000;0,325;0,305;0,265
SP01788;SP;4509,000;3253,000;1256,000;2662,000;4,000;0,150;0,406;0,123
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,102;0,037
SP01795;SP;3220,000;2405,000;815,000;2019,000;3,000;0,149;0,305;0,125
SP01796;SP;5940,000;4145,000;1795,000;3466,000;4,000;0,115;0,406;0,097
SP01797;SP;6711,000;4719,000;1992,000;3984,000;28,000;0,703;2,843;0,593
SP01798;SP;7205,000;5180,000;2025,000;4415,000;14,000;0,317;1,421;0,270
SP01799;SP;7489,000;5627,000;1862,000;4802,000;21,000;0,437;2,132;0,373
SP01800;SP;8375,000;5972,000;2403,000;5040,000;67,000;1,329;6,802;1,122
SP01801;SP;4591,000;3418,000;1173,000;2903,000;85,000;2,928;8,629;2,487
SP01802;SP;4568,000;3396,000;1172,000;2879,000;34,000;1,181;3,452;1,001
SP01803;SP;6098,000;4524,000;1574,000;3804,000;39,000;1,025;3,959;0,862
SP01804;SP;6591,000;4968,000;1623,000;4178,000;5,000;0,120;0,508;0,101
SP01805;SP;5577,000;4145,000;1432,000;3471,000;33,000;0,951;3,350;0,796
SP01806;SP;4493,000;3478,000;1015,000;2937,000;48,000;1,634;4,873;1,380
SP01807;SP;4489,000;3336,000;1153,000;2767,000;4,000;0,145;0,406;0,120
SP01808;SP;2234,000;1638,000;596,000;1322,000;2,000;0,151;0,203;0,122
SP01809;SP;4775,000;3643,000;1132,000;3094,000;16,000;0,517;1,624;0,439
SP01810;SP;2637,000;1906,000;731,000;1572,000;4,000;0,254;0,406;0,210
SP01811;SP;6412,000;4710,000;1702,000;3911,000;30,000;0,767;3,046;0,637
SP01812;SP;1538,000;1144,000;394,000;965,000;2,000;0,207;0,203;0,175
SP01814;SP;4705,000;3560,000;1145,000;2954,000;13,000;0,440;1,320;0,365
SP01815;SP;3249,000;2352,000;897,000;1909,000;5,000;0,262;0,508;0,213
SP01816;SP;3092,000;2313,000;779,000;1986,000;8,000;0,403;0,812;0,346
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,102;0,023
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,102;0,026
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,102;0,017
SP01887;SP;11149,000;7662,000;3487,000;6482,000;2,000;0,031;0,203;0,026
SP01888;SP;5852,000;4299,000;1553,000;3704,000;2,000;0,054;0,203;0,047
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,102;0,019
SP01890;SP;5322,000;3800,000;1522,000;3207,000;2,000;0,062;0,203;0,053
SP01893;SP;6981,000;4853,000;2128,000;4154,000;3,000;0,072;0,305;0,062
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,102;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;3,000;0,104;0,305;0,089
SP01897;SP;3517,000;2672,000;845,000;2257,000;3,000;0,133;0,305;0,112
SP01898;SP;4700,000;3612,000;1088,000;2987,000;3,000;0,100;0,305;0,083
SP01899;SP;6018,000;4686,000;1332,000;4033,000;3,000;0,074;0,305;0,064
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,102;0,026
SP01902;SP;4700,000;3678,000;1022,000;3083,000;2,000;0,065;0,203;0,054
SP01903;SP;5816,000;4296,000;1520,000;3620,000;2,000;0,055;0,203;0,047
SP01904;SP;6994,000;4857,000;2137,000;4189,000;2,000;0,048;0,203;0,041
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,102;0,040
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,102;0,024
SP01908;SP;3792,000;2895,000;897,000;2401,000;6,000;0,250;0,609;0,207
SP01909;SP;2748,000;2096,000;652,000;1732,000;4,000;0,231;0,406;0,191
