CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,172;0,034
SP01055;SP;5802,000;4170,000;1632,000;3541,000;2,000;0,056;0,345;0,048
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,172;0,023
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,172;0,028
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,172;0,025
SP01061;SP;4129,000;2950,000;1179,000;2515,000;1,000;0,040;0,172;0,034
SP01062;SP;2994,000;2078,000;916,000;1770,000;5,000;0,282;0,862;0,241
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,172;0,033
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,172;0,022
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,172;0,047
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,172;0,040
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,172;0,042
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,172;0,126
SP01073;SP;2744,000;2141,000;603,000;1865,000;2,000;0,107;0,345;0,093
SP01079;SP;8588,000;6157,000;2431,000;5169,000;38,000;0,735;6,552;0,617
SP01081;SP;4604,000;3442,000;1162,000;2917,000;3,000;0,103;0,517;0,087
SP01085;SP;3957,000;3131,000;826,000;2527,000;9,000;0,356;1,552;0,287
SP01123;SP;8211,000;5806,000;2405,000;4970,000;2,000;0,040;0,345;0,034
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,172;0,040
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,172;0,022
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,172;0,030
SP01135;SP;5468,000;3955,000;1513,000;3382,000;2,000;0,059;0,345;0,051
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,172;0,028
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,172;0,020
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,172;0,020
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,172;0,017
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,172;0,036
SP01190;SP;5137,000;3599,000;1538,000;3067,000;2,000;0,065;0,345;0,056
SP01192;SP;5481,000;3973,000;1508,000;3323,000;7,000;0,211;1,207;0,176
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,172;0,023
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,172;0,029
SP01199;SP;4561,000;3429,000;1132,000;2819,000;6,000;0,213;1,034;0,175
SP01202;SP;6413,000;4790,000;1623,000;3995,000;1,000;0,025;0,172;0,021
SP01203;SP;5224,000;4036,000;1188,000;3388,000;2,000;0,059;0,345;0,050
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,172;0,024
