CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,098;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,098;0,020
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,098;0,030
SP00259;SP;1803,000;1399,000;404,000;1139,000;1,000;0,088;0,098;0,071
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,098;0,012
SP00264;SP;6606,000;4757,000;1849,000;3973,000;1,000;0,025;0,098;0,021
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,098;0,020
SP00272;SP;3513,000;2773,000;740,000;2324,000;1,000;0,043;0,098;0,036
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,098;0,021
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,098;0,020
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,098;0,056
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,098;0,044
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,098;0,058
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,098;0,042
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,098;0,056
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,098;0,027
SP00308;SP;4601,000;3237,000;1364,000;2784,000;2,000;0,072;0,197;0,062
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,098;0,015
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,098;0,027
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,098;0,023
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,098;0,051
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,098;0,028
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,098;0,023
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,098;0,036
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,098;0,033
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,098;0,017
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,098;0,031
SP00468;SP;5330,000;3854,000;1476,000;3503,000;3,000;0,086;0,295;0,078
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,098;0,026
SP00473;SP;5477,000;3996,000;1481,000;3538,000;2,000;0,057;0,197;0,050
SP00486;SP;4286,000;3178,000;1108,000;2833,000;1,000;0,035;0,098;0,031
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,098;0,020
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,098;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;2,000;0,060;0,197;0,052
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,098;0,033
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,098;0,038
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,098;0,024
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,098;0,046
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,098;0,056
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,197;0,096
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,098;0,029
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,098;0,029
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,098;0,041
SP00566;SP;3965,000;2993,000;972,000;2499,000;2,000;0,080;0,197;0,067
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,098;0,017
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,098;0,028
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,098;0,039
SP00598;SP;4844,000;3433,000;1411,000;2954,000;2,000;0,068;0,197;0,058
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,098;0,023
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,098;0,029
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,098;0,037
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,098;0,026
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,098;0,067
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,098;0,023
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,098;0,027
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,098;0,041
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,098;0,020
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,098;0,050
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,098;0,033
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,098;0,031
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,098;0,034
SP00679;SP;4304,000;3017,000;1287,000;2683,000;2,000;0,075;0,197;0,066
SP00688;SP;4013,000;2804,000;1209,000;2484,000;2,000;0,081;0,197;0,071
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,098;0,017
SP00698;SP;4269,000;3022,000;1247,000;2595,000;2,000;0,077;0,197;0,066
SP00703;SP;3713,000;2640,000;1073,000;2200,000;1,000;0,045;0,098;0,038
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,098;0,025
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,098;0,020
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,098;0,024
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,098;0,023
SP00722;SP;3108,000;2416,000;692,000;2060,000;1,000;0,049;0,098;0,041
SP00725;SP;5899,000;4174,000;1725,000;3691,000;6,000;0,163;0,591;0,144
SP00726;SP;4468,000;3025,000;1443,000;2675,000;8,000;0,299;0,787;0,264
SP00727;SP;5267,000;3869,000;1398,000;3416,000;11,000;0,322;1,083;0,284
SP00728;SP;4919,000;3629,000;1290,000;3093,000;10,000;0,323;0,984;0,276
SP00729;SP;8105,000;5929,000;2176,000;5111,000;7,000;0,137;0,689;0,118
SP00730;SP;5502,000;4153,000;1349,000;3563,000;2,000;0,056;0,197;0,048
SP00731;SP;4685,000;3466,000;1219,000;3004,000;2,000;0,067;0,197;0,058
SP00732;SP;3768,000;2783,000;985,000;2391,000;5,000;0,209;0,492;0,180
SP00733;SP;6587,000;4986,000;1601,000;4131,000;2,000;0,048;0,197;0,040
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,098;0,034
SP00735;SP;5909,000;4419,000;1490,000;3878,000;49,000;1,264;4,823;1,109
SP00736;SP;6501,000;5079,000;1422,000;4352,000;47,000;1,080;4,626;0,925
SP00737;SP;6265,000;4846,000;1419,000;4149,000;30,000;0,723;2,953;0,619
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,098;0,015
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,098;0,070
SP00741;SP;4300,000;3373,000;927,000;2832,000;9,000;0,318;0,886;0,267
SP00742;SP;5088,000;4001,000;1087,000;3393,000;20,000;0,589;1,969;0,500
SP00743;SP;4240,000;3246,000;994,000;2798,000;15,000;0,536;1,476;0,462
SP00744;SP;5446,000;4215,000;1231,000;3568,000;76,000;2,130;7,480;1,803
SP00745;SP;4714,000;3481,000;1233,000;3072,000;2,000;0,065;0,197;0,057
SP00746;SP;1614,000;1302,000;312,000;1139,000;1,000;0,088;0,098;0,077
SP00747;SP;4941,000;3778,000;1163,000;3217,000;8,000;0,249;0,787;0,212
SP00748;SP;3624,000;2591,000;1033,000;2215,000;2,000;0,090;0,197;0,077
SP00750;SP;1353,000;1052,000;301,000;900,000;4,000;0,444;0,394;0,380
SP00751;SP;1977,000;1546,000;431,000;1291,000;6,000;0,465;0,591;0,388
SP00752;SP;3263,000;2381,000;882,000;1917,000;23,000;1,200;2,264;0,966
SP00753;SP;1731,000;1380,000;351,000;1171,000;3,000;0,256;0,295;0,217
SP00754;SP;1139,000;973,000;166,000;857,000;4,000;0,467;0,394;0,411
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,098;0,047
SP00756;SP;3235,000;2278,000;957,000;1971,000;4,000;0,203;0,394;0,176
SP00757;SP;3284,000;2523,000;761,000;2167,000;1,000;0,046;0,098;0,040
SP00758;SP;4241,000;3341,000;900,000;2876,000;5,000;0,174;0,492;0,150
SP00759;SP;3490,000;2694,000;796,000;2242,000;5,000;0,223;0,492;0,186
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,098;0,023
SP00761;SP;3317,000;2430,000;887,000;2099,000;2,000;0,095;0,197;0,082
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,098;0,019
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,098;0,023
SP00774;SP;7854,000;5792,000;2062,000;5026,000;2,000;0,040;0,197;0,035
SP00776;SP;6598,000;4696,000;1902,000;4003,000;2,000;0,050;0,197;0,043
SP00779;SP;7813,000;5789,000;2024,000;4877,000;2,000;0,041;0,197;0,035
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,098;0,043
SP00786;SP;4539,000;3402,000;1137,000;2835,000;2,000;0,071;0,197;0,059
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,098;0,025
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,098;0,027
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,098;0,027
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,098;0,026
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,098;0,033
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,098;0,032
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,098;0,033
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,098;0,028
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,098;0,024
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,098;0,035
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,098;0,021
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,098;0,033
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,098;0,028
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,098;0,023
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,098;0,026
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,098;0,020
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,098;0,024
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,098;0,020
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,098;0,020
SP00961;SP;1021,000;668,000;353,000;532,000;1,000;0,188;0,098;0,150
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,098;0,034
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,098;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,098;0,025
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,098;0,034
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,098;0,030
SP00989;SP;4732,000;3471,000;1261,000;3057,000;2,000;0,065;0,197;0,058
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,098;0,066
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,098;0,016
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,098;0,036
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,098;0,020
SP01037;SP;5057,000;3801,000;1256,000;3294,000;2,000;0,061;0,197;0,053
SP01042;SP;4324,000;3222,000;1102,000;2725,000;2,000;0,073;0,197;0,062
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,098;0,023
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,098;0,028
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,098;0,023
SP01063;SP;4282,000;3023,000;1259,000;2516,000;2,000;0,079;0,197;0,066
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,098;0,036
SP01071;SP;1661,000;1297,000;364,000;1142,000;1,000;0,088;0,098;0,077
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,098;0,016
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,098;0,029
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,098;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,098;0,019
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,098;0,025
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,098;0,024
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,098;0,025
SP01106;SP;8626,000;6096,000;2530,000;4992,000;2,000;0,040;0,197;0,033
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,098;0,026
SP01115;SP;2032,000;1606,000;426,000;1369,000;1,000;0,073;0,098;0,062
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,098;0,046
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,098;0,020
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,098;0,018
SP01129;SP;6181,000;4505,000;1676,000;3834,000;2,000;0,052;0,197;0,044
SP01132;SP;5881,000;4069,000;1812,000;3481,000;3,000;0,086;0,295;0,074
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,098;0,020
SP01143;SP;3097,000;2339,000;758,000;2010,000;1,000;0,050;0,098;0,043
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,098;0,029
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,098;0,047
SP01167;SP;6259,000;4450,000;1809,000;3620,000;2,000;0,055;0,197;0,045
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,098;0,024
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,098;0,021
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,098;0,018
SP01171;SP;6620,000;4759,000;1861,000;3966,000;2,000;0,050;0,197;0,042
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,098;0,020
SP01173;SP;4537,000;3315,000;1222,000;2833,000;2,000;0,071;0,197;0,060
SP01178;SP;7018,000;4887,000;2131,000;4032,000;2,000;0,050;0,197;0,041
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,098;0,030
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,098;0,019
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,098;0,022
SP01202;SP;6413,000;4790,000;1623,000;3995,000;1,000;0,025;0,098;0,021
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,098;0,030
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,098;0,029
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,098;0,018
SP01218;SP;1256,000;984,000;272,000;793,000;1,000;0,126;0,098;0,102
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,098;0,036
SP01227;SP;4013,000;2907,000;1106,000;2421,000;2,000;0,083;0,197;0,069
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,098;0,035
SP01234;SP;1567,000;1085,000;482,000;923,000;1,000;0,108;0,098;0,092
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,098;0,018
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,098;0,031
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,098;0,027
SP01254;SP;7148,000;5309,000;1839,000;4294,000;2,000;0,047;0,197;0,038
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,098;0,073
SP01261;SP;4017,000;2950,000;1067,000;2362,000;2,000;0,085;0,197;0,068
SP01271;SP;3998,000;2821,000;1177,000;2451,000;9,000;0,367;0,886;0,319
SP01272;SP;3598,000;2700,000;898,000;2308,000;3,000;0,130;0,295;0,111
SP01273;SP;6832,000;4837,000;1995,000;4051,000;5,000;0,123;0,492;0,103
SP01274;SP;6482,000;4544,000;1938,000;3933,000;3,000;0,076;0,295;0,066
SP01275;SP;8215,000;5845,000;2370,000;4919,000;5,000;0,102;0,492;0,086
SP01276;SP;5814,000;4245,000;1569,000;3567,000;4,000;0,112;0,394;0,094
SP01277;SP;5451,000;4180,000;1271,000;3551,000;4,000;0,113;0,394;0,096
SP01278;SP;6124,000;4326,000;1798,000;3583,000;2,000;0,056;0,197;0,046
SP01279;SP;7160,000;5349,000;1811,000;4413,000;4,000;0,091;0,394;0,075
SP01280;SP;5845,000;4462,000;1383,000;3757,000;4,000;0,106;0,394;0,090
SP01281;SP;6196,000;4845,000;1351,000;4089,000;4,000;0,098;0,394;0,083
SP01282;SP;8652,000;6512,000;2140,000;5430,000;14,000;0,258;1,378;0,215
SP01283;SP;4641,000;3663,000;978,000;3179,000;2,000;0,063;0,197;0,055
SP01284;SP;2886,000;2225,000;661,000;1912,000;2,000;0,105;0,197;0,090
SP01285;SP;4343,000;3311,000;1032,000;2805,000;3,000;0,107;0,295;0,091
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,098;0,024
SP01287;SP;4630,000;3599,000;1031,000;3061,000;6,000;0,196;0,591;0,167
SP01288;SP;3628,000;2787,000;841,000;2393,000;2,000;0,084;0,197;0,072
SP01289;SP;8261,000;6336,000;1925,000;5214,000;9,000;0,173;0,886;0,142
SP01290;SP;5911,000;4545,000;1366,000;3870,000;11,000;0,284;1,083;0,242
SP01292;SP;5775,000;4372,000;1403,000;3718,000;8,000;0,215;0,787;0,183
SP01293;SP;8374,000;6450,000;1924,000;5532,000;6,000;0,108;0,591;0,093
SP01295;SP;3038,000;2368,000;670,000;2000,000;4,000;0,200;0,394;0,169
SP01296;SP;1918,000;1444,000;474,000;1219,000;7,000;0,574;0,689;0,485
SP01297;SP;5073,000;3989,000;1084,000;3288,000;10,000;0,304;0,984;0,251
SP01298;SP;4397,000;3285,000;1112,000;2749,000;8,000;0,291;0,787;0,244
SP01299;SP;3911,000;3018,000;893,000;2565,000;2,000;0,078;0,197;0,066
SP01300;SP;3153,000;2400,000;753,000;2048,000;2,000;0,098;0,197;0,083
SP01302;SP;2717,000;2088,000;629,000;1784,000;3,000;0,168;0,295;0,144
SP01303;SP;4518,000;3486,000;1032,000;2977,000;8,000;0,269;0,787;0,229
SP01304;SP;3849,000;2885,000;964,000;2389,000;4,000;0,167;0,394;0,139
SP01306;SP;10069,000;7542,000;2527,000;6154,000;2,000;0,032;0,197;0,027
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,098;0,026
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,098;0,032
SP01309;SP;3292,000;2582,000;710,000;2150,000;1,000;0,047;0,098;0,039
SP01310;SP;5036,000;3741,000;1295,000;3075,000;1,000;0,033;0,098;0,027
SP01314;SP;4826,000;3450,000;1376,000;2922,000;1,000;0,034;0,098;0,029
SP01317;SP;7496,000;5230,000;2266,000;4360,000;2,000;0,046;0,197;0,038
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,098;0,017
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,098;0,026
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,098;0,020
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,098;0,027
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,098;0,037
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,098;0,013
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,098;0,019
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,098;0,038
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,098;0,031
SP01347;SP;7950,000;5978,000;1972,000;5066,000;3,000;0,059;0,295;0,050
SP01349;SP;7723,000;5766,000;1957,000;4646,000;3,000;0,065;0,295;0,052
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,098;0,036
SP01354;SP;7702,000;5819,000;1883,000;4593,000;2,000;0,044;0,197;0,034
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,098;0,025
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,098;0,033
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,098;0,021
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,098;0,028
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,098;0,021
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,098;0,028
SP01392;SP;5417,000;4157,000;1260,000;3419,000;2,000;0,058;0,197;0,048
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,098;0,030
SP01395;SP;5978,000;4264,000;1714,000;3711,000;2,000;0,054;0,197;0,047
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,098;0,022
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,098;0,020
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,098;0,024
SP01414;SP;11881,000;8889,000;2992,000;7501,000;2,000;0,027;0,197;0,022
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,098;0,035
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,098;0,030
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,098;0,020
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,098;0,057
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,098;0,020
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,098;0,025
