CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,082;0,020
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,082;0,035
SP00401;SP;6075,000;4286,000;1789,000;3723,000;3,000;0,081;0,247;0,070
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,082;0,031
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,082;0,020
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,082;0,027
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,082;0,024
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,082;0,081
SP00411;SP;1750,000;1339,000;411,000;1163,000;4,000;0,344;0,330;0,299
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,082;0,033
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,082;0,029
SP00422;SP;10320,000;7595,000;2725,000;6744,000;6,000;0,089;0,495;0,079
SP00423;SP;4513,000;3158,000;1355,000;2820,000;3,000;0,106;0,247;0,095
SP00427;SP;4605,000;3414,000;1191,000;3042,000;4,000;0,131;0,330;0,117
SP00435;SP;7037,000;5280,000;1757,000;4647,000;2,000;0,043;0,165;0,038
SP00439;SP;3746,000;2751,000;995,000;2414,000;2,000;0,083;0,165;0,073
SP00441;SP;4817,000;3411,000;1406,000;2965,000;2,000;0,067;0,165;0,059
SP00442;SP;3055,000;2335,000;720,000;2045,000;2,000;0,098;0,165;0,086
SP00443;SP;5342,000;3920,000;1422,000;3502,000;2,000;0,057;0,165;0,051
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,082;0,018
SP00447;SP;4015,000;3076,000;939,000;2611,000;3,000;0,115;0,247;0,098
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,082;0,021
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,082;0,045
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,165;0,034
SP00462;SP;5168,000;3650,000;1518,000;3226,000;1,000;0,031;0,082;0,027
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,082;0,031
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,082;0,049
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,082;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,082;0,022
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,082;0,026
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,082;0,023
SP00514;SP;5514,000;3990,000;1524,000;3430,000;4,000;0,117;0,330;0,100
SP00515;SP;4792,000;3544,000;1248,000;3046,000;2,000;0,066;0,165;0,056
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,082;0,021
SP00518;SP;4780,000;3303,000;1477,000;2826,000;2,000;0,071;0,165;0,061
SP00520;SP;3065,000;2185,000;880,000;1832,000;3,000;0,164;0,247;0,137
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,082;0,056
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,082;0,028
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,082;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,082;0,048
SP00545;SP;7097,000;4864,000;2233,000;4172,000;3,000;0,072;0,247;0,062
SP00548;SP;4404,000;2954,000;1450,000;2590,000;2,000;0,077;0,165;0,068
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,082;0,035
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,082;0,031
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,082;0,060
SP00573;SP;1187,000;887,000;300,000;742,000;2,000;0,270;0,165;0,225
SP00577;SP;8415,000;5842,000;2573,000;5257,000;11,000;0,209;0,907;0,188
SP00578;SP;2949,000;2238,000;711,000;2000,000;4,000;0,200;0,330;0,179
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,082;0,032
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,082;0,044
SP00581;SP;5307,000;3773,000;1534,000;3338,000;5,000;0,150;0,412;0,133
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,082;0,032
SP00583;SP;4985,000;3669,000;1316,000;3192,000;6,000;0,188;0,495;0,164
SP00586;SP;2592,000;1953,000;639,000;1703,000;4,000;0,235;0,330;0,205
SP00587;SP;3697,000;2586,000;1111,000;2332,000;8,000;0,343;0,660;0,309
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,165;0,057
SP00591;SP;6263,000;4400,000;1863,000;3772,000;2,000;0,053;0,165;0,045
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,082;0,024
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,082;0,039
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,082;0,039
SP00596;SP;3534,000;2596,000;938,000;2206,000;1,000;0,045;0,082;0,039
SP00597;SP;5301,000;3798,000;1503,000;3190,000;2,000;0,063;0,165;0,053
SP00598;SP;4844,000;3433,000;1411,000;2954,000;4,000;0,135;0,330;0,117
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,082;0,033
SP00601;SP;6122,000;4375,000;1747,000;3842,000;2,000;0,052;0,165;0,046
SP00602;SP;3850,000;2848,000;1002,000;2482,000;5,000;0,201;0,412;0,176
SP00606;SP;2414,000;1894,000;520,000;1650,000;2,000;0,121;0,165;0,106
SP00607;SP;2771,000;2166,000;605,000;1868,000;4,000;0,214;0,330;0,185
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,082;0,037
SP00610;SP;4996,000;3877,000;1119,000;3393,000;2,000;0,059;0,165;0,052
SP00611;SP;1902,000;1499,000;403,000;1287,000;2,000;0,155;0,165;0,133
SP00612;SP;2164,000;1540,000;624,000;1327,000;2,000;0,151;0,165;0,130
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,082;0,020
SP00616;SP;3937,000;3054,000;883,000;2687,000;8,000;0,298;0,660;0,262
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,082;0,025
SP00621;SP;7468,000;5058,000;2410,000;4641,000;2,000;0,043;0,165;0,040
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,082;0,017
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,082;0,013
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,082;0,023
SP00627;SP;7090,000;4763,000;2327,000;4286,000;3,000;0,070;0,247;0,063
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,082;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,082;0,041
SP00630;SP;5514,000;3774,000;1740,000;3466,000;3,000;0,087;0,247;0,079
SP00632;SP;9851,000;7134,000;2717,000;6537,000;2,000;0,031;0,165;0,028
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,082;0,036
SP00634;SP;6679,000;4545,000;2134,000;4143,000;3,000;0,072;0,247;0,066
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,082;0,022
SP00640;SP;6187,000;4214,000;1973,000;3845,000;2,000;0,052;0,165;0,047
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,165;0,043
SP00644;SP;5516,000;3931,000;1585,000;3555,000;2,000;0,056;0,165;0,051
SP00645;SP;3823,000;2661,000;1162,000;2407,000;2,000;0,083;0,165;0,075
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,082;0,035
SP00653;SP;9758,000;6871,000;2887,000;6317,000;6,000;0,095;0,495;0,087
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,165;0,051
SP00657;SP;6658,000;4729,000;1929,000;4302,000;2,000;0,046;0,165;0,042
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,082;0,035
SP00662;SP;4467,000;3192,000;1275,000;2948,000;2,000;0,068;0,165;0,063
SP00663;SP;4883,000;3374,000;1509,000;3029,000;5,000;0,165;0,412;0,148
SP00664;SP;4189,000;2951,000;1238,000;2669,000;4,000;0,150;0,330;0,136
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,082;0,031
SP00666;SP;4794,000;3234,000;1560,000;2902,000;2,000;0,069;0,165;0,062
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,082;0,019
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,082;0,024
SP00671;SP;7344,000;4961,000;2383,000;4380,000;2,000;0,046;0,165;0,040
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,082;0,026
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,082;0,039
SP00676;SP;3751,000;2837,000;914,000;2529,000;2,000;0,079;0,165;0,070
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,082;0,036
SP00679;SP;4304,000;3017,000;1287,000;2683,000;2,000;0,075;0,165;0,066
SP00680;SP;11486,000;8694,000;2792,000;7821,000;3,000;0,038;0,247;0,035
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,082;0,026
SP00683;SP;5169,000;3990,000;1179,000;3629,000;3,000;0,083;0,247;0,075
SP00686;SP;9715,000;6586,000;3129,000;5733,000;5,000;0,087;0,412;0,076
SP00688;SP;4013,000;2804,000;1209,000;2484,000;2,000;0,081;0,165;0,071
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,082;0,026
SP00692;SP;8151,000;5848,000;2303,000;5192,000;4,000;0,077;0,330;0,068
SP00694;SP;8474,000;6228,000;2246,000;5583,000;3,000;0,054;0,247;0,048
SP00695;SP;5738,000;3934,000;1804,000;3443,000;3,000;0,087;0,247;0,076
SP00698;SP;4269,000;3022,000;1247,000;2595,000;2,000;0,077;0,165;0,066
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,082;0,051
SP00701;SP;4091,000;3020,000;1071,000;2626,000;3,000;0,114;0,247;0,099
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,082;0,023
SP00705;SP;2464,000;1689,000;775,000;1474,000;1,000;0,068;0,082;0,059
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,082;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;4,000;0,093;0,330;0,078
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,082;0,024
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,082;0,044
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,082;0,028
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,082;0,024
SP00733;SP;6587,000;4986,000;1601,000;4131,000;4,000;0,097;0,330;0,080
