CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP02012;SP;1265,000;994,000;271,000;819,000;1,000;0,122;0,084;0,101
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,084;0,029
SP02027;SP;5306,000;3655,000;1651,000;3143,000;4,000;0,127;0,336;0,109
SP02028;SP;7224,000;4975,000;2249,000;4154,000;3,000;0,072;0,252;0,060
SP02029;SP;6908,000;4822,000;2086,000;4034,000;9,000;0,223;0,756;0,187
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,084;0,018
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,084;0,031
SP02033;SP;7687,000;5697,000;1990,000;4752,000;7,000;0,147;0,588;0,123
SP02034;SP;6228,000;4543,000;1685,000;3751,000;2,000;0,053;0,168;0,044
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,084;0,028
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,084;0,037
SP02037;SP;3883,000;2872,000;1011,000;2425,000;2,000;0,082;0,168;0,070
SP02038;SP;5939,000;4569,000;1370,000;3984,000;3,000;0,075;0,252;0,066
SP02039;SP;6572,000;4884,000;1688,000;4051,000;6,000;0,148;0,504;0,123
SP02046;SP;1856,000;1432,000;424,000;1244,000;2,000;0,161;0,168;0,140
SP02049;SP;2278,000;1738,000;540,000;1487,000;2,000;0,134;0,168;0,115
SP02050;SP;3558,000;2718,000;840,000;2303,000;2,000;0,087;0,168;0,074
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,084;0,028
SP02056;SP;3560,000;2821,000;739,000;2491,000;2,000;0,080;0,168;0,071
SP02057;SP;3114,000;2324,000;790,000;1921,000;2,000;0,104;0,168;0,086
SP02058;SP;3951,000;2944,000;1007,000;2403,000;2,000;0,083;0,168;0,068
