CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00145;SP;4652,000;3551,000;1101,000;3217,000;67,000;2,083;0,059;1,887
SP00146;SP;7336,000;5404,000;1932,000;4752,000;119,000;2,504;0,104;2,202
SP00147;SP;7272,000;5483,000;1789,000;5016,000;54,000;1,077;0,047;0,985
SP00148;SP;4985,000;3706,000;1279,000;3293,000;85,000;2,581;0,075;2,294
SP00149;SP;3452,000;2590,000;862,000;2234,000;62,000;2,775;0,054;2,394
SP00150;SP;2320,000;1742,000;578,000;1615,000;24,000;1,486;0,021;1,378
SP00151;SP;4988,000;3688,000;1300,000;3066,000;46,000;1,500;0,040;1,247
SP00152;SP;857,000;541,000;316,000;441,000;5,000;1,134;0,004;0,924
SP00153;SP;6503,000;4705,000;1798,000;3830,000;56,000;1,462;0,049;1,190
SP00154;SP;6876,000;4799,000;2077,000;4025,000;48,000;1,193;0,042;1,000
SP00155;SP;6109,000;4286,000;1823,000;3668,000;48,000;1,309;0,042;1,120
SP00156;SP;7080,000;4869,000;2211,000;4038,000;42,000;1,040;0,037;0,863
SP00157;SP;1487,000;928,000;559,000;782,000;5,000;0,639;0,004;0,539
SP00158;SP;5902,000;3987,000;1915,000;3372,000;44,000;1,305;0,039;1,104
SP00159;SP;8207,000;5759,000;2448,000;4847,000;33,000;0,681;0,029;0,573
SP00160;SP;7072,000;5254,000;1818,000;4369,000;57,000;1,305;0,050;1,085
SP00161;SP;7454,000;5453,000;2001,000;4461,000;46,000;1,031;0,040;0,844
SP00162;SP;7705,000;5622,000;2083,000;4624,000;67,000;1,449;0,059;1,192
SP00163;SP;6612,000;4970,000;1642,000;4153,000;39,000;0,939;0,034;0,785
SP00164;SP;5864,000;4364,000;1500,000;3543,000;42,000;1,185;0,037;0,962
SP00165;SP;5151,000;3881,000;1270,000;3088,000;40,000;1,295;0,035;1,031
SP00166;SP;3724,000;2789,000;935,000;2307,000;31,000;1,344;0,027;1,112
SP00167;SP;6528,000;4883,000;1645,000;3930,000;48,000;1,221;0,042;0,983
SP00168;SP;4204,000;3050,000;1154,000;2550,000;43,000;1,686;0,038;1,410
SP00169;SP;6507,000;4898,000;1609,000;3997,000;68,000;1,701;0,060;1,388
SP00170;SP;3660,000;2732,000;928,000;2322,000;26,000;1,120;0,023;0,952
SP00171;SP;6293,000;4730,000;1563,000;3938,000;39,000;0,990;0,034;0,825
SP00172;SP;4627,000;3517,000;1110,000;2935,000;26,000;0,886;0,023;0,739
SP00173;SP;1568,000;1128,000;440,000;942,000;9,000;0,955;0,008;0,798
SP00174;SP;4271,000;3221,000;1050,000;2581,000;36,000;1,395;0,032;1,118
SP00175;SP;4700,000;3395,000;1305,000;2728,000;39,000;1,430;0,034;1,149
SP00176;SP;4725,000;3530,000;1195,000;2946,000;42,000;1,426;0,037;1,190
SP00177;SP;6291,000;4620,000;1671,000;3718,000;38,000;1,022;0,033;0,823
SP00178;SP;8552,000;6363,000;2189,000;5204,000;85,000;1,633;0,075;1,336
SP00179;SP;3023,000;2176,000;847,000;1776,000;23,000;1,295;0,020;1,057
SP00180;SP;2715,000;1992,000;723,000;1618,000;24,000;1,483;0,021;1,205
SP00181;SP;1188,000;823,000;365,000;662,000;14,000;2,115;0,012;1,701
SP00182;SP;780,000;558,000;222,000;444,000;6,000;1,351;0,005;1,075
SP00183;SP;1181,000;745,000;436,000;604,000;7,000;1,159;0,006;0,940
SP00184;SP;781,000;570,000;211,000;453,000;4,000;0,883;0,004;0,702
SP00185;SP;785,000;570,000;215,000;463,000;2,000;0,432;0,002;0,351
SP00186;SP;1134,000;804,000;330,000;667,000;10,000;1,499;0,009;1,244
SP00187;SP;792,000;555,000;237,000;428,000;6,000;1,402;0,005;1,081
SP00188;SP;4302,000;3191,000;1111,000;2652,000;32,000;1,207;0,028;1,003
SP00189;SP;5717,000;3833,000;1884,000;3381,000;54,000;1,597;0,047;1,409
SP00190;SP;9191,000;6215,000;2976,000;5565,000;93,000;1,671;0,082;1,496
SP00191;SP;4893,000;3386,000;1507,000;3120,000;55,000;1,763;0,048;1,624
SP00192;SP;3326,000;2267,000;1059,000;2028,000;41,000;2,022;0,036;1,809
SP00193;SP;4453,000;3011,000;1442,000;2715,000;48,000;1,768;0,042;1,594
SP00194;SP;8615,000;6268,000;2347,000;5780,000;106,000;1,834;0,093;1,691
SP00195;SP;3523,000;2306,000;1217,000;2013,000;43,000;2,136;0,038;1,865
SP00196;SP;3423,000;2500,000;923,000;2236,000;42,000;1,878;0,037;1,680
SP00197;SP;4829,000;3340,000;1489,000;3099,000;54,000;1,742;0,047;1,617
SP00198;SP;9846,000;7057,000;2789,000;6333,000;101,000;1,595;0,089;1,431
SP00199;SP;9351,000;6697,000;2654,000;6031,000;121,000;2,006;0,106;1,807
SP00200;SP;4987,000;3648,000;1339,000;3251,000;66,000;2,030;0,058;1,809
SP00201;SP;9459,000;6572,000;2887,000;5989,000;127,000;2,121;0,111;1,932
SP00202;SP;7973,000;5469,000;2504,000;5015,000;90,000;1,795;0,079;1,646
SP00203;SP;7005,000;4837,000;2168,000;4332,000;103,000;2,378;0,090;2,129
SP00204;SP;4526,000;3486,000;1040,000;3183,000;58,000;1,822;0,051;1,664
SP00205;SP;3126,000;2267,000;859,000;2107,000;32,000;1,519;0,028;1,412
SP00206;SP;3004,000;2207,000;797,000;2000,000;66,000;3,300;0,058;2,990
SP00207;SP;4643,000;3544,000;1099,000;3043,000;82,000;2,695;0,072;2,314
SP00208;SP;1780,000;1279,000;501,000;1147,000;22,000;1,918;0,019;1,720
SP00209;SP;4117,000;3042,000;1075,000;2774,000;45,000;1,622;0,039;1,479
SP00210;SP;2712,000;2153,000;559,000;1857,000;52,000;2,800;0,046;2,415
SP00211;SP;6388,000;4682,000;1706,000;4168,000;54,000;1,296;0,047;1,153
SP00212;SP;5586,000;4124,000;1462,000;3719,000;72,000;1,936;0,063;1,746
SP00213;SP;4732,000;3454,000;1278,000;3107,000;47,000;1,513;0,041;1,361
SP00214;SP;5779,000;4297,000;1482,000;3759,000;70,000;1,862;0,061;1,629
SP00215;SP;993,000;761,000;232,000;665,000;12,000;1,805;0,011;1,577
SP00216;SP;2036,000;1558,000;478,000;1384,000;35,000;2,529;0,031;2,246
SP00217;SP;1566,000;1244,000;322,000;1121,000;20,000;1,784;0,018;1,608
SP00218;SP;3583,000;2575,000;1008,000;2277,000;39,000;1,713;0,034;1,515
SP00219;SP;5453,000;3846,000;1607,000;3316,000;71,000;2,141;0,062;1,846
SP00220;SP;2119,000;1454,000;665,000;1292,000;20,000;1,548;0,018;1,376
SP00221;SP;3925,000;2950,000;975,000;2531,000;59,000;2,331;0,052;2,000
SP00222;SP;5627,000;4034,000;1593,000;3525,000;77,000;2,184;0,068;1,909
SP00223;SP;2666,000;1909,000;757,000;1662,000;38,000;2,286;0,033;1,991
SP00224;SP;4682,000;3295,000;1387,000;2841,000;46,000;1,619;0,040;1,396
SP00225;SP;4793,000;3416,000;1377,000;2882,000;53,000;1,839;0,047;1,552
SP00226;SP;6504,000;4681,000;1823,000;3905,000;68,000;1,741;0,060;1,453
SP00227;SP;5078,000;3646,000;1432,000;3077,000;63,000;2,047;0,055;1,728
SP00228;SP;3772,000;2679,000;1093,000;2265,000;20,000;0,883;0,018;0,747
SP00229;SP;6362,000;4716,000;1646,000;4007,000;44,000;1,098;0,039;0,933
SP00230;SP;4442,000;3139,000;1303,000;2668,000;44,000;1,649;0,039;1,402
SP00231;SP;4477,000;3485,000;992,000;2989,000;51,000;1,706;0,045;1,463
SP00232;SP;6760,000;5102,000;1658,000;4371,000;56,000;1,281;0,049;1,098
SP00233;SP;2180,000;1518,000;662,000;1306,000;24,000;1,838;0,021;1,581
SP00234;SP;1126,000;832,000;294,000;718,000;23,000;3,203;0,020;2,764
SP00235;SP;6359,000;4733,000;1626,000;4005,000;55,000;1,373;0,048;1,162
SP00236;SP;4570,000;3488,000;1082,000;2996,000;47,000;1,569;0,041;1,347
SP00237;SP;4589,000;3414,000;1175,000;2908,000;60,000;2,063;0,053;1,757
SP00238;SP;6012,000;4671,000;1341,000;3951,000;88,000;2,227;0,077;1,884
SP00239;SP;5869,000;4516,000;1353,000;3700,000;86,000;2,324;0,075;1,904
SP00240;SP;3251,000;2449,000;802,000;2056,000;28,000;1,362;0,025;1,143
SP00241;SP;3798,000;2913,000;885,000;2413,000;34,000;1,409;0,030;1,167
SP00242;SP;4031,000;3017,000;1014,000;2461,000;29,000;1,178;0,025;0,961
SP00243;SP;3895,000;2713,000;1182,000;2275,000;25,000;1,099;0,022;0,921
SP00244;SP;1594,000;1206,000;388,000;978,000;15,000;1,534;0,013;1,244
SP00245;SP;1860,000;1458,000;402,000;1167,000;28,000;2,399;0,025;1,920
SP00246;SP;730,000;578,000;152,000;471,000;13,000;2,760;0,011;2,249
SP00247;SP;3039,000;2356,000;683,000;1915,000;36,000;1,880;0,032;1,528
SP00248;SP;2993,000;2193,000;800,000;1833,000;37,000;2,019;0,032;1,687
SP00249;SP;3623,000;2627,000;996,000;2284,000;47,000;2,058;0,041;1,789
SP00250;SP;4023,000;3125,000;898,000;2566,000;41,000;1,598;0,036;1,312
SP00251;SP;3854,000;2856,000;998,000;2435,000;38,000;1,561;0,033;1,331
SP00252;SP;4288,000;3078,000;1210,000;2638,000;30,000;1,137;0,026;0,975
SP00253;SP;6617,000;5105,000;1512,000;4218,000;70,000;1,660;0,061;1,371
SP00254;SP;4716,000;3494,000;1222,000;2936,000;64,000;2,180;0,056;1,832
SP00255;SP;6778,000;5044,000;1734,000;4293,000;92,000;2,143;0,081;1,824
SP00256;SP;4254,000;3283,000;971,000;2674,000;26,000;0,972;0,023;0,792
SP00257;SP;5556,000;4081,000;1475,000;3166,000;41,000;1,295;0,036;1,005
SP00258;SP;2237,000;1521,000;716,000;1192,000;10,000;0,839;0,009;0,657
SP00259;SP;1803,000;1399,000;404,000;1139,000;29,000;2,546;0,025;2,073
SP00260;SP;6967,000;4886,000;2081,000;4112,000;88,000;2,140;0,077;1,801
SP00261;SP;5727,000;3983,000;1744,000;3376,000;57,000;1,688;0,050;1,431
SP00262;SP;6791,000;4838,000;1953,000;4128,000;74,000;1,793;0,065;1,530
SP00263;SP;10873,000;8161,000;2712,000;7067,000;126,000;1,783;0,111;1,544
SP00264;SP;6606,000;4757,000;1849,000;3973,000;68,000;1,712;0,060;1,429
SP00265;SP;5313,000;3854,000;1459,000;3315,000;59,000;1,780;0,052;1,531
SP00266;SP;6960,000;5099,000;1861,000;4318,000;52,000;1,204;0,046;1,020
SP00267;SP;6197,000;4417,000;1780,000;3682,000;98,000;2,662;0,086;2,219
SP00268;SP;6330,000;4415,000;1915,000;3742,000;69,000;1,844;0,061;1,563
SP00269;SP;4567,000;3317,000;1250,000;2813,000;43,000;1,529;0,038;1,296
SP00270;SP;6129,000;4512,000;1617,000;3803,000;74,000;1,946;0,065;1,640
SP00271;SP;6516,000;4689,000;1827,000;3929,000;67,000;1,705;0,059;1,429
SP00272;SP;3513,000;2773,000;740,000;2324,000;43,000;1,850;0,038;1,551
SP00273;SP;5615,000;4390,000;1225,000;3670,000;67,000;1,826;0,059;1,526
SP00274;SP;5083,000;4027,000;1056,000;3417,000;87,000;2,546;0,076;2,160
SP00275;SP;4248,000;3284,000;964,000;2804,000;43,000;1,534;0,038;1,309
SP00276;SP;4234,000;3269,000;965,000;2704,000;61,000;2,256;0,054;1,866
SP00277;SP;4274,000;3219,000;1055,000;2691,000;58,000;2,155;0,051;1,802
SP00278;SP;3874,000;2884,000;990,000;2434,000;40,000;1,643;0,035;1,387
SP00279;SP;3855,000;2853,000;1002,000;2307,000;48,000;2,081;0,042;1,682
SP00280;SP;6493,000;4855,000;1638,000;3966,000;87,000;2,194;0,076;1,792
SP00281;SP;5656,000;4194,000;1462,000;3612,000;55,000;1,523;0,048;1,311
SP00282;SP;6521,000;4899,000;1622,000;4004,000;101,000;2,522;0,089;2,062
SP00283;SP;4282,000;3227,000;1055,000;2653,000;42,000;1,583;0,037;1,302
SP00284;SP;4514,000;3367,000;1147,000;2775,000;47,000;1,694;0,041;1,396
SP00285;SP;2333,000;1770,000;563,000;1490,000;32,000;2,148;0,028;1,808
SP00286;SP;6009,000;4463,000;1546,000;3798,000;53,000;1,395;0,047;1,188
SP00287;SP;1938,000;1490,000;448,000;1274,000;35,000;2,747;0,031;2,349
SP00288;SP;2503,000;1898,000;605,000;1542,000;24,000;1,556;0,021;1,264
SP00289;SP;3751,000;2887,000;864,000;2359,000;46,000;1,950;0,040;1,593
SP00290;SP;2127,000;1639,000;488,000;1389,000;30,000;2,160;0,026;1,830
SP00292;SP;3524,000;2286,000;1238,000;2056,000;54,000;2,626;0,047;2,362
SP00293;SP;2607,000;1718,000;889,000;1522,000;46,000;3,022;0,040;2,678
SP00294;SP;5157,000;3659,000;1498,000;3309,000;103,000;3,113;0,090;2,815
SP00295;SP;4636,000;3029,000;1607,000;2673,000;113,000;4,227;0,099;3,731
SP00296;SP;2387,000;1583,000;804,000;1433,000;41,000;2,861;0,036;2,590
SP00297;SP;1311,000;946,000;365,000;845,000;30,000;3,550;0,026;3,171
SP00298;SP;4475,000;3118,000;1357,000;2813,000;84,000;2,986;0,074;2,694
SP00299;SP;2182,000;1568,000;614,000;1389,000;58,000;4,176;0,051;3,699
SP00300;SP;5119,000;3795,000;1324,000;3340,000;128,000;3,832;0,112;3,373
SP00301;SP;3036,000;2157,000;879,000;1924,000;59,000;3,067;0,052;2,735
SP00302;SP;5488,000;4163,000;1325,000;3804,000;180,000;4,732;0,158;4,324
SP00303;SP;3512,000;2379,000;1133,000;2163,000;58,000;2,681;0,051;2,438
SP00304;SP;3481,000;2524,000;957,000;2284,000;73,000;3,196;0,064;2,892
SP00305;SP;2904,000;1801,000;1103,000;1620,000;56,000;3,457;0,049;3,109
SP00306;SP;5275,000;3647,000;1628,000;3252,000;135,000;4,151;0,118;3,702
SP00307;SP;3529,000;2356,000;1173,000;2055,000;82,000;3,990;0,072;3,480
SP00308;SP;4601,000;3237,000;1364,000;2784,000;100,000;3,592;0,088;3,089
SP00309;SP;3845,000;2727,000;1118,000;2377,000;120,000;5,048;0,105;4,400
SP00310;SP;5928,000;4260,000;1668,000;3647,000;192,000;5,265;0,168;4,507
SP00311;SP;4745,000;3212,000;1533,000;2868,000;90,000;3,138;0,079;2,802
SP00312;SP;3428,000;2474,000;954,000;2235,000;60,000;2,685;0,053;2,425
SP00313;SP;5494,000;4051,000;1443,000;3634,000;110,000;3,027;0,097;2,715
SP00314;SP;2699,000;1861,000;838,000;1628,000;88,000;5,405;0,077;4,729
SP00315;SP;5861,000;4276,000;1585,000;3850,000;159,000;4,130;0,140;3,718
SP00316;SP;8808,000;6530,000;2278,000;5921,000;280,000;4,729;0,246;4,288
SP00317;SP;2042,000;1501,000;541,000;1271,000;55,000;4,327;0,048;3,664
SP00318;SP;2552,000;1822,000;730,000;1585,000;62,000;3,912;0,054;3,403
SP00319;SP;2366,000;1775,000;591,000;1580,000;83,000;5,253;0,073;4,676
SP00320;SP;4504,000;3135,000;1369,000;2784,000;52,000;1,868;0,046;1,659
