CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01445;SP;5567,000;4250,000;1317,000;3503,000;3,000;0,086;0,389;0,071
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,130;0,026
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,130;0,023
SP01455;SP;5140,000;3917,000;1223,000;3284,000;2,000;0,061;0,259;0,051
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,130;0,033
SP01462;SP;7003,000;5161,000;1842,000;4135,000;3,000;0,073;0,389;0,058
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,130;0,028
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,130;0,044
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,130;0,043
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,130;0,025
SP01507;SP;2166,000;1623,000;543,000;1390,000;2,000;0,144;0,259;0,123
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,130;0,021
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,130;0,024
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,130;0,026
SP01619;SP;6560,000;4738,000;1822,000;3972,000;3,000;0,076;0,389;0,063
SP01620;SP;3851,000;2955,000;896,000;2529,000;6,000;0,237;0,777;0,203
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,130;0,037
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,259;0,049
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,130;0,024
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,130;0,060
SP01643;SP;6423,000;4412,000;2011,000;3733,000;5,000;0,134;0,648;0,113
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,130;0,022
SP01645;SP;4193,000;2916,000;1277,000;2472,000;22,000;0,890;2,850;0,754
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,130;0,029
SP01647;SP;3641,000;2859,000;782,000;2359,000;24,000;1,017;3,109;0,839
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,130;0,035
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,130;0,076
SP01651;SP;6989,000;5363,000;1626,000;4534,000;18,000;0,397;2,332;0,336
SP01652;SP;5410,000;3880,000;1530,000;3273,000;3,000;0,092;0,389;0,077
SP01657;SP;2210,000;1667,000;543,000;1362,000;5,000;0,367;0,648;0,300
SP01658;SP;4665,000;3405,000;1260,000;2870,000;6,000;0,209;0,777;0,176
SP01659;SP;4975,000;3950,000;1025,000;3337,000;8,000;0,240;1,036;0,203
SP01660;SP;1780,000;1387,000;393,000;1175,000;6,000;0,511;0,777;0,433
SP01661;SP;4921,000;3565,000;1356,000;3038,000;11,000;0,362;1,425;0,309
SP01664;SP;4100,000;3227,000;873,000;2743,000;3,000;0,109;0,389;0,093
SP01665;SP;2933,000;2048,000;885,000;1706,000;2,000;0,117;0,259;0,098
SP01666;SP;3664,000;2776,000;888,000;2237,000;11,000;0,492;1,425;0,396
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,130;0,054
SP01671;SP;2362,000;1793,000;569,000;1520,000;3,000;0,197;0,389;0,167
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,130;0,062
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,130;0,058
