CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,329;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;3,000;0,041;0,987;0,034
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,329;0,027
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,329;0,024
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,329;0,023
SP00975;SP;5925,000;4068,000;1857,000;3551,000;2,000;0,056;0,658;0,049
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,329;0,034
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,329;0,028
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,329;0,030
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,329;0,024
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,329;0,024
SP01313;SP;5646,000;4362,000;1284,000;3544,000;2,000;0,056;0,658;0,046
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,329;0,019
SP01318;SP;5897,000;4085,000;1812,000;3426,000;3,000;0,088;0,987;0,073
SP01320;SP;8209,000;6019,000;2190,000;5015,000;28,000;0,558;9,211;0,465
SP01321;SP;5117,000;3907,000;1210,000;3326,000;5,000;0,150;1,645;0,128
SP01322;SP;6445,000;4994,000;1451,000;4166,000;16,000;0,384;5,263;0,320
SP01323;SP;6741,000;5078,000;1663,000;4301,000;6,000;0,140;1,974;0,118
SP01328;SP;6187,000;4762,000;1425,000;4004,000;89,000;2,223;29,276;1,869
SP01329;SP;3596,000;2704,000;892,000;2290,000;2,000;0,087;0,658;0,074
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,329;0,017
SP01335;SP;7407,000;5504,000;1903,000;4414,000;2,000;0,045;0,658;0,036
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,329;0,022
SP01342;SP;1975,000;1567,000;408,000;1312,000;20,000;1,524;6,579;1,276
SP01345;SP;3443,000;2632,000;811,000;2198,000;13,000;0,591;4,276;0,494
SP01347;SP;7950,000;5978,000;1972,000;5066,000;8,000;0,158;2,632;0,134
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,329;0,017
SP01350;SP;8729,000;6265,000;2464,000;5053,000;5,000;0,099;1,645;0,080
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,329;0,036
SP01354;SP;7702,000;5819,000;1883,000;4593,000;2,000;0,044;0,658;0,034
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,329;0,113
SP01357;SP;2333,000;1739,000;594,000;1398,000;1,000;0,072;0,329;0,058
SP01366;SP;6944,000;5099,000;1845,000;4243,000;2,000;0,047;0,658;0,039
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,329;0,021
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,329;0,028
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,329;0,023
SP01389;SP;5537,000;3939,000;1598,000;3325,000;12,000;0,361;3,947;0,305
SP01390;SP;5471,000;4004,000;1467,000;3342,000;4,000;0,120;1,316;0,100
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,329;0,022
SP01393;SP;4576,000;3329,000;1247,000;2824,000;6,000;0,212;1,974;0,180
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,329;0,020
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,329;0,014
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,329;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,329;0,021
SP01598;SP;2456,000;1811,000;645,000;1493,000;1,000;0,067;0,329;0,055
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,329;0,029
SP01821;SP;7786,000;5613,000;2173,000;4703,000;2,000;0,043;0,658;0,036
SP01822;SP;6815,000;4948,000;1867,000;4153,000;3,000;0,072;0,987;0,061
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,329;0,020
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,329;0,038
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,329;0,023
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,329;0,041
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,329;0,059
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,329;0,024
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,329;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,329;0,026
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,329;0,022
