CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01759;SP;4843,000;3633,000;1210,000;3053,000;2,000;0,066;1,613;0,055
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,806;0,021
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,806;0,035
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,806;0,030
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,806;0,017
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,806;0,022
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,806;0,030
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,806;0,019
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,806;0,024
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,806;0,032
SP01932;SP;6660,000;4948,000;1712,000;3975,000;2,000;0,050;1,613;0,040
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,806;0,020
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,806;0,029
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,806;0,022
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,806;0,020
