CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00118;SP;11540,000;7496,000;4044,000;6933,000;2,000;0,029;0,060;0,027
SP00120;SP;7492,000;5053,000;2439,000;4694,000;1,000;0,021;0,030;0,020
SP00121;SP;4046,000;2658,000;1388,000;2420,000;2,000;0,083;0,060;0,075
SP00124;SP;5471,000;3750,000;1721,000;3417,000;1,000;0,029;0,030;0,027
SP00126;SP;3970,000;2788,000;1182,000;2578,000;2,000;0,078;0,060;0,072
SP00127;SP;7300,000;5121,000;2179,000;4725,000;1,000;0,021;0,030;0,020
SP00128;SP;9830,000;6546,000;3284,000;5910,000;1,000;0,017;0,030;0,015
SP00133;SP;4191,000;2905,000;1286,000;2648,000;1,000;0,038;0,030;0,034
SP00134;SP;5615,000;3841,000;1774,000;3504,000;1,000;0,029;0,030;0,026
SP00135;SP;10099,000;6853,000;3246,000;5983,000;2,000;0,033;0,060;0,029
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,030;0,018
SP00141;SP;4594,000;3186,000;1408,000;2804,000;2,000;0,071;0,060;0,063
SP00143;SP;8101,000;5686,000;2415,000;5122,000;2,000;0,039;0,060;0,035
SP00145;SP;4652,000;3551,000;1101,000;3217,000;3,000;0,093;0,090;0,084
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,030;0,019
SP00147;SP;7272,000;5483,000;1789,000;5016,000;3,000;0,060;0,090;0,055
SP00151;SP;4988,000;3688,000;1300,000;3066,000;6,000;0,196;0,181;0,163
SP00153;SP;6503,000;4705,000;1798,000;3830,000;3,000;0,078;0,090;0,064
SP00154;SP;6876,000;4799,000;2077,000;4025,000;1,000;0,025;0,030;0,021
SP00155;SP;6109,000;4286,000;1823,000;3668,000;4,000;0,109;0,120;0,093
SP00156;SP;7080,000;4869,000;2211,000;4038,000;4,000;0,099;0,120;0,082
SP00159;SP;8207,000;5759,000;2448,000;4847,000;14,000;0,289;0,421;0,243
SP00160;SP;7072,000;5254,000;1818,000;4369,000;3,000;0,069;0,090;0,057
SP00161;SP;7454,000;5453,000;2001,000;4461,000;7,000;0,157;0,211;0,128
SP00162;SP;7705,000;5622,000;2083,000;4624,000;3,000;0,065;0,090;0,053
SP00163;SP;6612,000;4970,000;1642,000;4153,000;4,000;0,096;0,120;0,080
SP00164;SP;5864,000;4364,000;1500,000;3543,000;3,000;0,085;0,090;0,069
SP00167;SP;6528,000;4883,000;1645,000;3930,000;1,000;0,025;0,030;0,020
SP00168;SP;4204,000;3050,000;1154,000;2550,000;1,000;0,039;0,030;0,033
SP00169;SP;6507,000;4898,000;1609,000;3997,000;7,000;0,175;0,211;0,143
SP00170;SP;3660,000;2732,000;928,000;2322,000;1,000;0,043;0,030;0,037
SP00171;SP;6293,000;4730,000;1563,000;3938,000;13,000;0,330;0,391;0,275
SP00172;SP;4627,000;3517,000;1110,000;2935,000;11,000;0,375;0,331;0,313
SP00173;SP;1568,000;1128,000;440,000;942,000;3,000;0,318;0,090;0,266
SP00174;SP;4271,000;3221,000;1050,000;2581,000;3,000;0,116;0,090;0,093
SP00176;SP;4725,000;3530,000;1195,000;2946,000;2,000;0,068;0,060;0,057
SP00177;SP;6291,000;4620,000;1671,000;3718,000;5,000;0,134;0,150;0,108
SP00178;SP;8552,000;6363,000;2189,000;5204,000;4,000;0,077;0,120;0,063
SP00180;SP;2715,000;1992,000;723,000;1618,000;1,000;0,062;0,030;0,050
SP00181;SP;1188,000;823,000;365,000;662,000;1,000;0,151;0,030;0,122
SP00183;SP;1181,000;745,000;436,000;604,000;1,000;0,166;0,030;0,134
SP00187;SP;792,000;555,000;237,000;428,000;1,000;0,234;0,030;0,180
SP00188;SP;4302,000;3191,000;1111,000;2652,000;2,000;0,075;0,060;0,063
SP00191;SP;4893,000;3386,000;1507,000;3120,000;2,000;0,064;0,060;0,059
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,030;0,033
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,030;0,016
SP00196;SP;3423,000;2500,000;923,000;2236,000;1,000;0,045;0,030;0,040
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,030;0,014
SP00200;SP;4987,000;3648,000;1339,000;3251,000;3,000;0,092;0,090;0,082
SP00202;SP;7973,000;5469,000;2504,000;5015,000;1,000;0,020;0,030;0,018
SP00203;SP;7005,000;4837,000;2168,000;4332,000;2,000;0,046;0,060;0,041
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,030;0,029
SP00207;SP;4643,000;3544,000;1099,000;3043,000;1,000;0,033;0,030;0,028
SP00211;SP;6388,000;4682,000;1706,000;4168,000;3,000;0,072;0,090;0,064
SP00212;SP;5586,000;4124,000;1462,000;3719,000;1,000;0,027;0,030;0,024
SP00213;SP;4732,000;3454,000;1278,000;3107,000;3,000;0,097;0,090;0,087
SP00215;SP;993,000;761,000;232,000;665,000;1,000;0,150;0,030;0,131
SP00219;SP;5453,000;3846,000;1607,000;3316,000;1,000;0,030;0,030;0,026
SP00220;SP;2119,000;1454,000;665,000;1292,000;1,000;0,077;0,030;0,069
SP00222;SP;5627,000;4034,000;1593,000;3525,000;1,000;0,028;0,030;0,025
SP00226;SP;6504,000;4681,000;1823,000;3905,000;1,000;0,026;0,030;0,021
SP00228;SP;3772,000;2679,000;1093,000;2265,000;1,000;0,044;0,030;0,037
SP00229;SP;6362,000;4716,000;1646,000;4007,000;4,000;0,100;0,120;0,085
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,030;0,021
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,030;0,034
SP00250;SP;4023,000;3125,000;898,000;2566,000;1,000;0,039;0,030;0,032
SP00251;SP;3854,000;2856,000;998,000;2435,000;3,000;0,123;0,090;0,105
SP00258;SP;2237,000;1521,000;716,000;1192,000;1,000;0,084;0,030;0,066
SP00261;SP;5727,000;3983,000;1744,000;3376,000;1,000;0,030;0,030;0,025
SP00263;SP;10873,000;8161,000;2712,000;7067,000;3,000;0,042;0,090;0,037
SP00267;SP;6197,000;4417,000;1780,000;3682,000;3,000;0,081;0,090;0,068
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,030;0,030
SP00272;SP;3513,000;2773,000;740,000;2324,000;2,000;0,086;0,060;0,072
SP00273;SP;5615,000;4390,000;1225,000;3670,000;2,000;0,054;0,060;0,046
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,030;0,025
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,030;0,030
SP00277;SP;4274,000;3219,000;1055,000;2691,000;2,000;0,074;0,060;0,062
SP00278;SP;3874,000;2884,000;990,000;2434,000;2,000;0,082;0,060;0,069
SP00281;SP;5656,000;4194,000;1462,000;3612,000;4,000;0,111;0,120;0,095
SP00282;SP;6521,000;4899,000;1622,000;4004,000;3,000;0,075;0,090;0,061
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,030;0,056
SP00286;SP;6009,000;4463,000;1546,000;3798,000;8,000;0,211;0,241;0,179
SP00287;SP;1938,000;1490,000;448,000;1274,000;3,000;0,235;0,090;0,201
SP00289;SP;3751,000;2887,000;864,000;2359,000;1,000;0,042;0,030;0,035
SP00292;SP;3524,000;2286,000;1238,000;2056,000;5,000;0,243;0,150;0,219
SP00293;SP;2607,000;1718,000;889,000;1522,000;2,000;0,131;0,060;0,116
SP00294;SP;5157,000;3659,000;1498,000;3309,000;9,000;0,272;0,271;0,246
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,030;0,033
SP00297;SP;1311,000;946,000;365,000;845,000;1,000;0,118;0,030;0,106
SP00298;SP;4475,000;3118,000;1357,000;2813,000;2,000;0,071;0,060;0,064
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,030;0,026
SP00301;SP;3036,000;2157,000;879,000;1924,000;1,000;0,052;0,030;0,046
SP00302;SP;5488,000;4163,000;1325,000;3804,000;5,000;0,131;0,150;0,120
SP00303;SP;3512,000;2379,000;1133,000;2163,000;4,000;0,185;0,120;0,168
SP00306;SP;5275,000;3647,000;1628,000;3252,000;4,000;0,123;0,120;0,110
SP00307;SP;3529,000;2356,000;1173,000;2055,000;5,000;0,243;0,150;0,212
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,030;0,031
SP00309;SP;3845,000;2727,000;1118,000;2377,000;5,000;0,210;0,150;0,183
SP00310;SP;5928,000;4260,000;1668,000;3647,000;7,000;0,192;0,211;0,164
SP00311;SP;4745,000;3212,000;1533,000;2868,000;6,000;0,209;0,181;0,187
SP00313;SP;5494,000;4051,000;1443,000;3634,000;10,000;0,275;0,301;0,247
SP00315;SP;5861,000;4276,000;1585,000;3850,000;6,000;0,156;0,181;0,140
SP00316;SP;8808,000;6530,000;2278,000;5921,000;11,000;0,186;0,331;0,168
SP00317;SP;2042,000;1501,000;541,000;1271,000;2,000;0,157;0,060;0,133
SP00318;SP;2552,000;1822,000;730,000;1585,000;6,000;0,379;0,181;0,329
SP00319;SP;2366,000;1775,000;591,000;1580,000;3,000;0,190;0,090;0,169
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,030;0,030
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,030;0,032
SP00326;SP;3933,000;2749,000;1184,000;2471,000;2,000;0,081;0,060;0,073
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,030;0,078
SP00335;SP;4066,000;2940,000;1126,000;2443,000;2,000;0,082;0,060;0,068
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,030;0,032
SP00342;SP;5123,000;3662,000;1461,000;3278,000;2,000;0,061;0,060;0,055
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,030;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,030;0,024
SP00345;SP;7886,000;5416,000;2470,000;4892,000;2,000;0,041;0,060;0,037
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,030;0,030
SP00351;SP;883,000;686,000;197,000;584,000;1,000;0,171;0,030;0,146
SP00353;SP;2983,000;2278,000;705,000;2068,000;2,000;0,097;0,060;0,088
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,030;0,019
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,030;0,074
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,030;0,025
SP00375;SP;4721,000;3317,000;1404,000;3093,000;3,000;0,097;0,090;0,090
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,030;0,033
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,030;0,032
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,030;0,020
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,030;0,050
SP00401;SP;6075,000;4286,000;1789,000;3723,000;2,000;0,054;0,060;0,047
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,030;0,028
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,030;0,033
SP00409;SP;5537,000;4146,000;1391,000;3428,000;3,000;0,088;0,090;0,072
SP00411;SP;1750,000;1339,000;411,000;1163,000;2,000;0,172;0,060;0,149
SP00413;SP;5079,000;3987,000;1092,000;3298,000;3,000;0,091;0,090;0,075
SP00416;SP;1565,000;1172,000;393,000;969,000;2,000;0,206;0,060;0,171
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,030;0,103
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,030;0,029
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,030;0,032
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,030;0,028
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,030;0,043
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,030;0,033
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,030;0,018
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,030;0,045
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,030;0,024
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,030;0,032
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,030;0,017
SP00459;SP;4392,000;3188,000;1204,000;2896,000;2,000;0,069;0,060;0,063
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,030;0,022
SP00461;SP;4042,000;2899,000;1143,000;2649,000;2,000;0,076;0,060;0,069
SP00464;SP;4296,000;3192,000;1104,000;2765,000;4,000;0,145;0,120;0,125
SP00466;SP;6038,000;4389,000;1649,000;3812,000;4,000;0,105;0,120;0,091
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,030;0,026
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,030;0,026
SP00469;SP;5448,000;3854,000;1594,000;3445,000;2,000;0,058;0,060;0,052
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,030;0,031
SP00472;SP;2507,000;1806,000;701,000;1593,000;3,000;0,188;0,090;0,166
SP00473;SP;5477,000;3996,000;1481,000;3538,000;6,000;0,170;0,181;0,150
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,030;0,024
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,030;0,023
SP00477;SP;2863,000;2003,000;860,000;1768,000;3,000;0,170;0,090;0,150
SP00478;SP;3496,000;2495,000;1001,000;2209,000;5,000;0,226;0,150;0,200
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,030;0,021
SP00483;SP;2523,000;1867,000;656,000;1612,000;2,000;0,124;0,060;0,107
SP00486;SP;4286,000;3178,000;1108,000;2833,000;2,000;0,071;0,060;0,063
SP00487;SP;2063,000;1542,000;521,000;1295,000;1,000;0,077;0,030;0,065
SP00490;SP;1981,000;1328,000;653,000;1121,000;1,000;0,089;0,030;0,075
SP00496;SP;4579,000;3372,000;1207,000;3009,000;3,000;0,100;0,090;0,089
SP00497;SP;6925,000;4935,000;1990,000;4441,000;8,000;0,180;0,241;0,162
SP00498;SP;3111,000;2164,000;947,000;1894,000;7,000;0,370;0,211;0,323
SP00499;SP;6834,000;4904,000;1930,000;4285,000;24,000;0,560;0,722;0,489
SP00500;SP;6586,000;4736,000;1850,000;4014,000;15,000;0,374;0,451;0,317
SP00501;SP;4776,000;3340,000;1436,000;2871,000;10,000;0,348;0,301;0,299
SP00502;SP;6808,000;4910,000;1898,000;4207,000;9,000;0,214;0,271;0,183
SP00503;SP;6619,000;4634,000;1985,000;4034,000;7,000;0,174;0,211;0,151
SP00504;SP;4008,000;3045,000;963,000;2673,000;11,000;0,412;0,331;0,361
SP00505;SP;2185,000;1532,000;653,000;1335,000;2,000;0,150;0,060;0,131
SP00506;SP;4319,000;3065,000;1254,000;2647,000;3,000;0,113;0,090;0,098
SP00507;SP;9953,000;7335,000;2618,000;6265,000;9,000;0,144;0,271;0,123
SP00508;SP;5317,000;3827,000;1490,000;3334,000;9,000;0,270;0,271;0,235
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,030;0,033
SP00510;SP;6209,000;4329,000;1880,000;3594,000;10,000;0,278;0,301;0,231
SP00511;SP;6942,000;4878,000;2064,000;4132,000;10,000;0,242;0,301;0,205
SP00512;SP;7389,000;5163,000;2226,000;4319,000;13,000;0,301;0,391;0,252
SP00513;SP;4106,000;2993,000;1113,000;2609,000;7,000;0,268;0,211;0,234
SP00514;SP;5514,000;3990,000;1524,000;3430,000;9,000;0,262;0,271;0,226
SP00515;SP;4792,000;3544,000;1248,000;3046,000;9,000;0,295;0,271;0,254
SP00516;SP;6938,000;4877,000;2061,000;4090,000;15,000;0,367;0,451;0,308
SP00517;SP;3694,000;2650,000;1044,000;2223,000;5,000;0,225;0,150;0,189
SP00518;SP;4780,000;3303,000;1477,000;2826,000;15,000;0,531;0,451;0,454
SP00519;SP;5846,000;4121,000;1725,000;3509,000;15,000;0,427;0,451;0,364
SP00520;SP;3065,000;2185,000;880,000;1832,000;16,000;0,873;0,481;0,732
SP00521;SP;5002,000;3490,000;1512,000;2901,000;27,000;0,931;0,813;0,774
SP00522;SP;4695,000;3519,000;1176,000;2921,000;11,000;0,377;0,331;0,313
SP00523;SP;4290,000;3229,000;1061,000;2690,000;7,000;0,260;0,211;0,217
SP00524;SP;2811,000;2096,000;715,000;1775,000;5,000;0,282;0,150;0,239
SP00525;SP;5945,000;4545,000;1400,000;3796,000;8,000;0,211;0,241;0,176
SP00526;SP;3210,000;2393,000;817,000;2007,000;9,000;0,448;0,271;0,376
SP00527;SP;3105,000;2475,000;630,000;2136,000;4,000;0,187;0,120;0,162
SP00528;SP;2366,000;1777,000;589,000;1569,000;4,000;0,255;0,120;0,225
SP00529;SP;3155,000;2369,000;786,000;2087,000;5,000;0,240;0,150;0,211
SP00530;SP;1521,000;1164,000;357,000;979,000;1,000;0,102;0,030;0,086
SP00531;SP;6972,000;5267,000;1705,000;4395,000;16,000;0,364;0,481;0,304
SP00532;SP;2674,000;1939,000;735,000;1655,000;2,000;0,121;0,060;0,103
SP00533;SP;2644,000;2087,000;557,000;1800,000;1,000;0,056;0,030;0,048
SP00534;SP;4351,000;3409,000;942,000;3003,000;16,000;0,533;0,481;0,469
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,030;0,030
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,030;0,022
SP00538;SP;5278,000;3612,000;1666,000;3064,000;5,000;0,163;0,150;0,138
SP00539;SP;5948,000;4112,000;1836,000;3697,000;3,000;0,081;0,090;0,073
SP00542;SP;4842,000;3391,000;1451,000;2867,000;2,000;0,070;0,060;0,059
SP00543;SP;8077,000;5459,000;2618,000;4653,000;2,000;0,043;0,060;0,037
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,030;0,021
SP00546;SP;4580,000;3085,000;1495,000;2705,000;4,000;0,148;0,120;0,130
SP00549;SP;5928,000;4010,000;1918,000;3526,000;3,000;0,085;0,090;0,075
SP00550;SP;4742,000;3413,000;1329,000;2933,000;5,000;0,170;0,150;0,146
SP00551;SP;4597,000;3270,000;1327,000;2815,000;3,000;0,107;0,090;0,092
SP00552;SP;5887,000;3978,000;1909,000;3352,000;4,000;0,119;0,120;0,101
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,030;0,032
SP00554;SP;5499,000;4102,000;1397,000;3446,000;9,000;0,261;0,271;0,219
SP00555;SP;3492,000;2514,000;978,000;2184,000;2,000;0,092;0,060;0,080
SP00556;SP;1967,000;1498,000;469,000;1290,000;2,000;0,155;0,060;0,134
SP00557;SP;5966,000;4380,000;1586,000;3694,000;4,000;0,108;0,120;0,091
SP00558;SP;5547,000;4114,000;1433,000;3404,000;3,000;0,088;0,090;0,073
SP00559;SP;6869,000;5121,000;1748,000;4262,000;4,000;0,094;0,120;0,078
SP00560;SP;4755,000;3443,000;1312,000;2876,000;7,000;0,243;0,211;0,203
SP00562;SP;3269,000;2452,000;817,000;2120,000;2,000;0,094;0,060;0,082
SP00563;SP;3945,000;2921,000;1024,000;2409,000;4,000;0,166;0,120;0,137
SP00565;SP;3148,000;2356,000;792,000;2001,000;2,000;0,100;0,060;0,085
SP00567;SP;3964,000;2865,000;1099,000;2570,000;3,000;0,117;0,090;0,105
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,030;0,031
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,030;0,060
SP00570;SP;1547,000;1176,000;371,000;988,000;3,000;0,304;0,090;0,255
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,030;0,068
SP00572;SP;5117,000;3692,000;1425,000;3011,000;2,000;0,066;0,060;0,054
SP00574;SP;4916,000;3364,000;1552,000;2734,000;12,000;0,439;0,361;0,357
SP00575;SP;1945,000;1339,000;606,000;1078,000;2,000;0,186;0,060;0,149
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,060;0,034
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,030;0,032
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,030;0,032
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,030;0,028
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,030;0,030
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,030;0,023
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,030;0,039
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,030;0,026
SP00598;SP;4844,000;3433,000;1411,000;2954,000;5,000;0,169;0,150;0,146
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,030;0,023
SP00605;SP;4399,000;3458,000;941,000;2999,000;2,000;0,067;0,060;0,058
SP00608;SP;3524,000;2701,000;823,000;2326,000;2,000;0,086;0,060;0,074
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,030;0,025
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,030;0,013
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,030;0,021
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,030;0,026
SP00635;SP;5917,000;4054,000;1863,000;3591,000;2,000;0,056;0,060;0,049
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,030;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,030;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,030;0,022
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,030;0,016
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,030;0,020
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,030;0,028
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,030;0,033
