CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,448;0,037
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,448;0,024
SP01888;SP;5852,000;4299,000;1553,000;3704,000;3,000;0,081;1,345;0,070
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,448;0,021
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,448;0,021
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,897;0,048
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,448;0,029
SP01990;SP;6386,000;4883,000;1503,000;4034,000;2,000;0,050;0,897;0,041
SP01994;SP;8040,000;6246,000;1794,000;5147,000;5,000;0,097;2,242;0,080
SP02000;SP;3014,000;2251,000;763,000;1774,000;1,000;0,056;0,448;0,044
SP02004;SP;5152,000;3944,000;1208,000;3206,000;7,000;0,218;3,139;0,177
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,448;0,028
SP02007;SP;2999,000;2249,000;750,000;1808,000;2,000;0,111;0,897;0,089
SP02009;SP;2652,000;1977,000;675,000;1586,000;2,000;0,126;0,897;0,101
SP02010;SP;1994,000;1540,000;454,000;1280,000;2,000;0,156;0,897;0,130
SP02012;SP;1265,000;994,000;271,000;819,000;1,000;0,122;0,448;0,101
SP02013;SP;5458,000;3725,000;1733,000;3087,000;3,000;0,097;1,345;0,081
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,448;0,038
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,897;0,045
SP02017;SP;5843,000;4354,000;1489,000;3669,000;3,000;0,082;1,345;0,069
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,448;0,029
SP02019;SP;5428,000;3779,000;1649,000;3119,000;2,000;0,064;0,897;0,053
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,448;0,026
SP02023;SP;6925,000;5198,000;1727,000;4333,000;5,000;0,115;2,242;0,096
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,448;0,022
