CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00222;SP;5627,000;4034,000;1593,000;3525,000;1,000;0,028;0,096;0,025
SP00226;SP;6504,000;4681,000;1823,000;3905,000;1,000;0,026;0,096;0,021
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,096;0,027
SP00229;SP;6362,000;4716,000;1646,000;4007,000;3,000;0,075;0,289;0,064
SP00233;SP;2180,000;1518,000;662,000;1306,000;1,000;0,077;0,096;0,066
SP00234;SP;1126,000;832,000;294,000;718,000;1,000;0,139;0,096;0,120
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,096;0,021
SP00237;SP;4589,000;3414,000;1175,000;2908,000;2,000;0,069;0,192;0,059
SP00242;SP;4031,000;3017,000;1014,000;2461,000;2,000;0,081;0,192;0,066
SP00247;SP;3039,000;2356,000;683,000;1915,000;1,000;0,052;0,096;0,042
SP00249;SP;3623,000;2627,000;996,000;2284,000;2,000;0,088;0,192;0,076
SP00254;SP;4716,000;3494,000;1222,000;2936,000;2,000;0,068;0,192;0,057
SP00255;SP;6778,000;5044,000;1734,000;4293,000;3,000;0,070;0,289;0,059
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,096;0,030
SP00260;SP;6967,000;4886,000;2081,000;4112,000;3,000;0,073;0,289;0,061
SP00261;SP;5727,000;3983,000;1744,000;3376,000;2,000;0,059;0,192;0,050
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,096;0,012
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,096;0,020
SP00267;SP;6197,000;4417,000;1780,000;3682,000;4,000;0,109;0,385;0,091
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,096;0,030
SP00270;SP;6129,000;4512,000;1617,000;3803,000;1,000;0,026;0,096;0,022
SP00272;SP;3513,000;2773,000;740,000;2324,000;1,000;0,043;0,096;0,036
SP00273;SP;5615,000;4390,000;1225,000;3670,000;2,000;0,054;0,192;0,046
SP00274;SP;5083,000;4027,000;1056,000;3417,000;2,000;0,059;0,192;0,050
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,096;0,030
SP00276;SP;4234,000;3269,000;965,000;2704,000;1,000;0,037;0,096;0,031
SP00277;SP;4274,000;3219,000;1055,000;2691,000;1,000;0,037;0,096;0,031
SP00279;SP;3855,000;2853,000;1002,000;2307,000;1,000;0,043;0,096;0,035
SP00282;SP;6521,000;4899,000;1622,000;4004,000;3,000;0,075;0,289;0,061
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,096;0,031
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,096;0,022
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,096;0,061
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,096;0,027
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,096;0,032
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,096;0,026
SP00302;SP;5488,000;4163,000;1325,000;3804,000;4,000;0,105;0,385;0,096
SP00303;SP;3512,000;2379,000;1133,000;2163,000;2,000;0,092;0,192;0,084
SP00308;SP;4601,000;3237,000;1364,000;2784,000;2,000;0,072;0,192;0,062
SP00309;SP;3845,000;2727,000;1118,000;2377,000;2,000;0,084;0,192;0,073
SP00311;SP;4745,000;3212,000;1533,000;2868,000;2,000;0,070;0,192;0,062
SP00312;SP;3428,000;2474,000;954,000;2235,000;2,000;0,089;0,192;0,081
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,096;0,025
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,096;0,023
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,096;0,018
SP00324;SP;4770,000;3319,000;1451,000;2949,000;2,000;0,068;0,192;0,060
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,096;0,078
SP00336;SP;3224,000;2282,000;942,000;1932,000;1,000;0,052;0,096;0,044
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,096;0,033
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,096;0,034
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,096;0,030
SP00383;SP;3490,000;2283,000;1207,000;2113,000;1,000;0,047;0,096;0,044
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,096;0,051
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,096;0,041
SP00392;SP;4859,000;3569,000;1290,000;3137,000;2,000;0,064;0,192;0,056
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,096;0,020
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,096;0,050
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,096;0,035
SP00398;SP;2787,000;1796,000;991,000;1541,000;1,000;0,065;0,096;0,056
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,096;0,034
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,096;0,036
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,096;0,033
SP00408;SP;7217,000;5129,000;2088,000;4414,000;2,000;0,045;0,192;0,039
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,096;0,081
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,096;0,033
SP00420;SP;1442,000;1026,000;416,000;925,000;1,000;0,108;0,096;0,097
SP00422;SP;10320,000;7595,000;2725,000;6744,000;2,000;0,030;0,192;0,026
SP00425;SP;6519,000;4845,000;1674,000;4356,000;3,000;0,069;0,289;0,062
SP00426;SP;6948,000;4982,000;1966,000;4433,000;5,000;0,113;0,481;0,100
SP00427;SP;4605,000;3414,000;1191,000;3042,000;3,000;0,099;0,289;0,088
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,096;0,027
SP00431;SP;4417,000;3122,000;1295,000;2760,000;2,000;0,072;0,192;0,064
SP00432;SP;3964,000;2754,000;1210,000;2401,000;1,000;0,042;0,096;0,036
SP00433;SP;4353,000;3211,000;1142,000;2911,000;2,000;0,069;0,192;0,062
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,096;0,028
SP00435;SP;7037,000;5280,000;1757,000;4647,000;2,000;0,043;0,192;0,038
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,096;0,051
SP00437;SP;4783,000;3440,000;1343,000;3049,000;2,000;0,066;0,192;0,058
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,096;0,034
SP00441;SP;4817,000;3411,000;1406,000;2965,000;4,000;0,135;0,385;0,117
SP00443;SP;5342,000;3920,000;1422,000;3502,000;2,000;0,057;0,192;0,051
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,096;0,065
SP00450;SP;4825,000;3770,000;1055,000;3407,000;2,000;0,059;0,192;0,053
SP00452;SP;3018,000;2212,000;806,000;1929,000;3,000;0,156;0,289;0,136
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,096;0,034
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,096;0,032
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,192;0,034
SP00462;SP;5168,000;3650,000;1518,000;3226,000;1,000;0,031;0,096;0,027
SP00465;SP;7597,000;5474,000;2123,000;4737,000;2,000;0,042;0,192;0,037
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,096;0,026
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,096;0,026
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,096;0,045
SP00473;SP;5477,000;3996,000;1481,000;3538,000;3,000;0,085;0,289;0,075
SP00475;SP;5821,000;4091,000;1730,000;3609,000;2,000;0,055;0,192;0,049
SP00476;SP;5975,000;4311,000;1664,000;3817,000;2,000;0,052;0,192;0,046
SP00477;SP;2863,000;2003,000;860,000;1768,000;1,000;0,057;0,096;0,050
SP00480;SP;1874,000;1351,000;523,000;1236,000;1,000;0,081;0,096;0,074
SP00483;SP;2523,000;1867,000;656,000;1612,000;2,000;0,124;0,192;0,107
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,096;0,020
SP00499;SP;6834,000;4904,000;1930,000;4285,000;3,000;0,070;0,289;0,061
SP00500;SP;6586,000;4736,000;1850,000;4014,000;2,000;0,050;0,192;0,042
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,096;0,020
SP00505;SP;2185,000;1532,000;653,000;1335,000;2,000;0,150;0,192;0,131
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,096;0,026
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,096;0,023
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,096;0,033
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,096;0,025
SP00517;SP;3694,000;2650,000;1044,000;2223,000;4,000;0,180;0,385;0,151
SP00519;SP;5846,000;4121,000;1725,000;3509,000;2,000;0,057;0,192;0,049
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,096;0,029
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,096;0,030
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,096;0,033
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,096;0,028
SP00539;SP;5948,000;4112,000;1836,000;3697,000;8,000;0,216;0,770;0,195
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,192;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,192;0,096
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,096;0,029
SP00543;SP;8077,000;5459,000;2618,000;4653,000;2,000;0,043;0,192;0,037
SP00545;SP;7097,000;4864,000;2233,000;4172,000;4,000;0,096;0,385;0,082
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,096;0,032
SP00549;SP;5928,000;4010,000;1918,000;3526,000;6,000;0,170;0,577;0,150
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,096;0,029
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,096;0,031
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,096;0,025
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,096;0,032
SP00556;SP;1967,000;1498,000;469,000;1290,000;2,000;0,155;0,192;0,134
SP00562;SP;3269,000;2452,000;817,000;2120,000;2,000;0,094;0,192;0,082
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,096;0,031
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,096;0,060
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,096;0,027
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,096;0,017
SP00578;SP;2949,000;2238,000;711,000;2000,000;2,000;0,100;0,192;0,089
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,096;0,030
SP00593;SP;5605,000;4143,000;1462,000;3635,000;2,000;0,055;0,192;0,048
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,096;0,039
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,096;0,023
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,096;0,033
SP00603;SP;4959,000;3460,000;1499,000;2923,000;3,000;0,103;0,289;0,087
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,096;0,046
SP00610;SP;4996,000;3877,000;1119,000;3393,000;3,000;0,088;0,289;0,077
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,096;0,020
SP00618;SP;5671,000;3944,000;1727,000;3400,000;2,000;0,059;0,192;0,051
SP00623;SP;5777,000;3983,000;1794,000;3670,000;3,000;0,082;0,289;0,075
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,096;0,023
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,096;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,096;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;3,000;0,117;0,289;0,107
SP00634;SP;6679,000;4545,000;2134,000;4143,000;2,000;0,048;0,192;0,044
SP00636;SP;7155,000;4893,000;2262,000;4473,000;3,000;0,067;0,289;0,061
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,096;0,026
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,096;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,096;0,021
SP00643;SP;3354,000;2459,000;895,000;2145,000;2,000;0,093;0,192;0,081
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,096;0,020
SP00657;SP;6658,000;4729,000;1929,000;4302,000;2,000;0,046;0,192;0,042
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,096;0,030
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,096;0,031
SP00670;SP;5766,000;4219,000;1547,000;3799,000;2,000;0,053;0,192;0,047
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,096;0,026
SP00675;SP;2186,000;1721,000;465,000;1556,000;2,000;0,129;0,192;0,116
SP00676;SP;3751,000;2837,000;914,000;2529,000;1,000;0,040;0,096;0,035
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,096;0,015
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,096;0,036
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,096;0,026
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,096;0,031
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,192;0,032
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,096;0,025
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,096;0,031
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,096;0,020
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,096;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,096;0,020
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,096;0,028
SP00719;SP;6130,000;4359,000;1771,000;3647,000;2,000;0,055;0,192;0,046
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,096;0,024
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,096;0,026
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,096;0,024
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,096;0,025
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,096;0,031
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,096;0,029
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,096;0,030
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,096;0,018
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,096;0,021
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,096;0,025
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,096;0,019
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,096;0,020
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,096;0,043
SP00792;SP;2736,000;2040,000;696,000;1747,000;1,000;0,057;0,096;0,049
SP00794;SP;5472,000;4057,000;1415,000;3352,000;2,000;0,060;0,192;0,049
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,096;0,027
SP00796;SP;1001,000;710,000;291,000;595,000;1,000;0,168;0,096;0,141
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,096;0,034
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,096;0,023
SP00809;SP;4931,000;3684,000;1247,000;3295,000;2,000;0,061;0,192;0,054
SP00810;SP;4312,000;3025,000;1287,000;2622,000;2,000;0,076;0,192;0,066
SP00815;SP;4827,000;3371,000;1456,000;2943,000;2,000;0,068;0,192;0,059
SP00817;SP;5075,000;3549,000;1526,000;2989,000;1,000;0,033;0,096;0,028
SP00820;SP;2998,000;2256,000;742,000;1983,000;3,000;0,151;0,289;0,133
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,096;0,042
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,096;0,032
SP00834;SP;3451,000;2534,000;917,000;2279,000;1,000;0,044;0,096;0,039
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,096;0,035
SP00838;SP;4893,000;3681,000;1212,000;3136,000;2,000;0,064;0,192;0,054
SP00843;SP;5641,000;3932,000;1709,000;3203,000;5,000;0,156;0,481;0,127
SP00847;SP;4082,000;3056,000;1026,000;2550,000;1,000;0,039;0,096;0,033
SP00848;SP;5251,000;3634,000;1617,000;3006,000;3,000;0,100;0,289;0,083
SP00850;SP;5224,000;3817,000;1407,000;3220,000;2,000;0,062;0,192;0,052
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,096;0,026
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,096;0,033
SP00854;SP;6049,000;4219,000;1830,000;3570,000;6,000;0,168;0,577;0,142
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,096;0,022
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,096;0,022
SP00859;SP;4366,000;3337,000;1029,000;2773,000;3,000;0,108;0,289;0,090
SP00862;SP;4149,000;3028,000;1121,000;2481,000;2,000;0,081;0,192;0,066
SP00863;SP;3714,000;2835,000;879,000;2384,000;4,000;0,168;0,385;0,141
SP00864;SP;2151,000;1674,000;477,000;1405,000;1,000;0,071;0,096;0,060
SP00866;SP;2305,000;1801,000;504,000;1511,000;2,000;0,132;0,192;0,111
SP00868;SP;4537,000;3375,000;1162,000;2769,000;3,000;0,108;0,289;0,089
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,096;0,034
SP00878;SP;4052,000;3009,000;1043,000;2553,000;2,000;0,078;0,192;0,066
SP00879;SP;5137,000;3540,000;1597,000;2959,000;2,000;0,068;0,192;0,056
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,096;0,031
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,096;0,040
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,096;0,041
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,096;0,035
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,096;0,022
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,096;0,033
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,096;0,056
SP00916;SP;1311,000;995,000;316,000;820,000;1,000;0,122;0,096;0,101
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,096;0,026
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,096;0,026
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,096;0,050
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,096;0,020
SP00938;SP;7741,000;5514,000;2227,000;4610,000;3,000;0,065;0,289;0,054
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,096;0,020
SP00944;SP;6614,000;4784,000;1830,000;3934,000;3,000;0,076;0,289;0,063
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,096;0,020
SP00947;SP;6568,000;4904,000;1664,000;4056,000;2,000;0,049;0,192;0,041
SP00950;SP;6838,000;5137,000;1701,000;4204,000;2,000;0,048;0,192;0,039
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,096;0,020
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,096;0,024
