CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01782;SP;1588,000;1131,000;457,000;923,000;6,000;0,650;0,241;0,531
SP01783;SP;2547,000;1941,000;606,000;1657,000;56,000;3,380;2,252;2,885
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,040;0,024
SP01785;SP;3906,000;2901,000;1005,000;2313,000;12,000;0,519;0,483;0,414
SP01786;SP;5053,000;3795,000;1258,000;3160,000;16,000;0,506;0,643;0,422
SP01787;SP;2575,000;1937,000;638,000;1569,000;11,000;0,701;0,442;0,568
SP01788;SP;4509,000;3253,000;1256,000;2662,000;29,000;1,089;1,166;0,891
SP01789;SP;5960,000;4385,000;1575,000;3608,000;10,000;0,277;0,402;0,228
SP01790;SP;3198,000;2376,000;822,000;1957,000;29,000;1,482;1,166;1,221
SP01791;SP;5115,000;3578,000;1537,000;2944,000;87,000;2,955;3,498;2,432
SP01792;SP;4050,000;2861,000;1189,000;2330,000;15,000;0,644;0,603;0,524
SP01793;SP;3967,000;2708,000;1259,000;2244,000;68,000;3,030;2,734;2,511
SP01794;SP;774,000;543,000;231,000;450,000;13,000;2,889;0,523;2,394
SP01795;SP;3220,000;2405,000;815,000;2019,000;2,000;0,099;0,080;0,083
SP01796;SP;5940,000;4145,000;1795,000;3466,000;6,000;0,173;0,241;0,145
SP01797;SP;6711,000;4719,000;1992,000;3984,000;7,000;0,176;0,281;0,148
SP01798;SP;7205,000;5180,000;2025,000;4415,000;6,000;0,136;0,241;0,116
SP01799;SP;7489,000;5627,000;1862,000;4802,000;5,000;0,104;0,201;0,089
SP01800;SP;8375,000;5972,000;2403,000;5040,000;4,000;0,079;0,161;0,067
SP01801;SP;4591,000;3418,000;1173,000;2903,000;4,000;0,138;0,161;0,117
SP01803;SP;6098,000;4524,000;1574,000;3804,000;4,000;0,105;0,161;0,088
SP01804;SP;6591,000;4968,000;1623,000;4178,000;31,000;0,742;1,246;0,624
SP01805;SP;5577,000;4145,000;1432,000;3471,000;13,000;0,375;0,523;0,314
SP01806;SP;4493,000;3478,000;1015,000;2937,000;3,000;0,102;0,121;0,086
SP01807;SP;4489,000;3336,000;1153,000;2767,000;8,000;0,289;0,322;0,240
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,040;0,061
SP01810;SP;2637,000;1906,000;731,000;1572,000;2,000;0,127;0,080;0,105
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,040;0,021
SP01813;SP;5173,000;3885,000;1288,000;3261,000;24,000;0,736;0,965;0,618
SP01814;SP;4705,000;3560,000;1145,000;2954,000;10,000;0,339;0,402;0,281
SP01815;SP;3249,000;2352,000;897,000;1909,000;4,000;0,210;0,161;0,170
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,040;0,043
