CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00531;SP;6972,000;5267,000;1705,000;4395,000;2,000;0,046;0,851;0,038
SP00532;SP;2674,000;1939,000;735,000;1655,000;1,000;0,060;0,426;0,052
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,426;0,023
SP00592;SP;5506,000;4004,000;1502,000;3466,000;1,000;0,029;0,426;0,025
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,426;0,035
SP00610;SP;4996,000;3877,000;1119,000;3393,000;4,000;0,118;1,702;0,103
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,426;0,025
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,426;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,426;0,017
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,426;0,023
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,426;0,014
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,426;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,426;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,426;0,022
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,426;0,024
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,426;0,025
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,426;0,028
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,426;0,033
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,426;0,025
SP00659;SP;4066,000;2843,000;1223,000;2587,000;2,000;0,077;0,851;0,070
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,426;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,426;0,019
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,426;0,032
SP00671;SP;7344,000;4961,000;2383,000;4380,000;3,000;0,068;1,277;0,060
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,426;0,039
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,426;0,033
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,426;0,012
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,426;0,017
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,426;0,025
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,426;0,077
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,426;0,024
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,426;0,023
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,426;0,032
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,426;0,018
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,426;0,021
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,426;0,033
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,426;0,061
SP00919;SP;1249,000;996,000;253,000;833,000;1,000;0,120;0,426;0,100
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,426;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,426;0,019
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,426;0,011
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,426;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,426;0,034
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,426;0,035
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,426;0,034
SP00981;SP;4660,000;3036,000;1624,000;2763,000;2,000;0,072;0,851;0,066
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,851;0,052
SP00998;SP;790,000;578,000;212,000;529,000;2,000;0,378;0,851;0,346
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,426;0,025
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,426;0,030
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,426;0,030
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,426;0,024
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,426;0,017
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,426;0,040
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,426;0,028
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,426;0,026
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,426;0,035
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,426;0,020
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,426;0,022
SP01395;SP;5978,000;4264,000;1714,000;3711,000;2,000;0,054;0,851;0,047
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,426;0,016
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,426;0,017
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,426;0,022
SP01409;SP;4997,000;3488,000;1509,000;3043,000;4,000;0,131;1,702;0,115
SP01410;SP;6568,000;4871,000;1697,000;4389,000;14,000;0,319;5,957;0,287
SP01411;SP;5127,000;3922,000;1205,000;3438,000;4,000;0,116;1,702;0,102
SP01414;SP;11881,000;8889,000;2992,000;7501,000;2,000;0,027;0,851;0,022
SP01421;SP;9984,000;7349,000;2635,000;6353,000;8,000;0,126;3,404;0,109
SP01426;SP;4324,000;3303,000;1021,000;2818,000;4,000;0,142;1,702;0,121
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,851;0,021
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,426;0,031
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,426;0,030
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,426;0,022
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,426;0,025
SP01520;SP;4453,000;3273,000;1180,000;2709,000;1,000;0,037;0,426;0,031
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,426;0,033
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;0,851;0,036
SP01630;SP;1721,000;1304,000;417,000;1090,000;1,000;0,092;0,426;0,077
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,426;0,026
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,426;0,022
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,426;0,022
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,426;0,032
SP01728;SP;3507,000;2774,000;733,000;2436,000;2,000;0,082;0,851;0,072
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,426;0,021
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,426;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,426;0,018
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,426;0,018
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,426;0,023
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,426;0,021
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,426;0,023
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,426;0,044
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,426;0,026
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,426;0,024
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,426;0,022
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,426;0,024
SP02024;SP;5319,000;3670,000;1649,000;3226,000;3,000;0,093;1,277;0,082
SP02026;SP;6348,000;4500,000;1848,000;3840,000;2,000;0,052;0,851;0,044
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,851;0,036
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,426;0,024
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,426;0,031
SP02052;SP;4927,000;3580,000;1347,000;3044,000;3,000;0,099;1,277;0,084
