CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01047;SP;2728,000;2106,000;622,000;1772,000;1,000;0,056;0,164;0,047
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,164;0,041
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,164;0,023
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,164;0,033
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,164;0,042
SP01092;SP;5885,000;3837,000;2048,000;3221,000;3,000;0,093;0,493;0,078
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,164;0,024
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,164;0,029
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,164;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;2,000;0,042;0,329;0,037
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,164;0,025
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,164;0,033
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,164;0,016
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,164;0,016
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,164;0,040
SP01116;SP;3795,000;3002,000;793,000;2684,000;3,000;0,112;0,493;0,100
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,164;0,046
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,164;0,020
SP01121;SP;2241,000;1669,000;572,000;1388,000;2,000;0,144;0,329;0,120
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,164;0,040
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,164;0,038
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,164;0,018
SP01155;SP;4827,000;3705,000;1122,000;3096,000;4,000;0,129;0,658;0,108
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,164;0,026
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,164;0,021
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,164;0,023
SP01184;SP;4359,000;3297,000;1062,000;2764,000;2,000;0,072;0,329;0,061
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,164;0,036
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,164;0,019
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,164;0,020
SP01200;SP;4925,000;3653,000;1272,000;2996,000;2,000;0,067;0,329;0,055
SP01201;SP;5937,000;4477,000;1460,000;3616,000;3,000;0,083;0,493;0,067
SP01203;SP;5224,000;4036,000;1188,000;3388,000;3,000;0,089;0,493;0,074
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,164;0,020
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,164;0,030
SP01207;SP;4349,000;3294,000;1055,000;2669,000;2,000;0,075;0,329;0,061
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,164;0,020
SP01221;SP;4891,000;3743,000;1148,000;3051,000;2,000;0,066;0,329;0,053
SP01238;SP;4275,000;3201,000;1074,000;2644,000;1,000;0,038;0,164;0,031
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,164;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,164;0,018
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,164;0,027
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,164;0,083
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,164;0,022
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,164;0,034
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,164;0,021
SP01276;SP;5814,000;4245,000;1569,000;3567,000;1,000;0,028;0,164;0,024
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,164;0,023
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,164;0,027
SP01297;SP;5073,000;3989,000;1084,000;3288,000;2,000;0,061;0,329;0,050
SP01301;SP;2227,000;1757,000;470,000;1464,000;1,000;0,068;0,164;0,057
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,164;0,024
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,164;0,019
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,164;0,024
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,164;0,022
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,164;0,017
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,164;0,020
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,164;0,027
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,164;0,017
SP01334;SP;5470,000;3996,000;1474,000;3334,000;3,000;0,090;0,493;0,075
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,164;0,019
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,164;0,031
SP01347;SP;7950,000;5978,000;1972,000;5066,000;2,000;0,039;0,329;0,033
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,164;0,113
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,164;0,018
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,164;0,025
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,164;0,031
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,164;0,020
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,164;0,021
SP01378;SP;5134,000;3809,000;1325,000;3086,000;2,000;0,065;0,329;0,053
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,164;0,021
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,164;0,025
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,164;0,040
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,164;0,031
SP01399;SP;8543,000;6119,000;2424,000;5176,000;4,000;0,077;0,658;0,065
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,164;0,025
SP01409;SP;4997,000;3488,000;1509,000;3043,000;1,000;0,033;0,164;0,029
SP01411;SP;5127,000;3922,000;1205,000;3438,000;2,000;0,058;0,329;0,051
SP01413;SP;5838,000;4146,000;1692,000;3467,000;3,000;0,087;0,493;0,072
SP01414;SP;11881,000;8889,000;2992,000;7501,000;7,000;0,093;1,151;0,079
SP01416;SP;3507,000;2633,000;874,000;2204,000;8,000;0,363;1,316;0,304
SP01420;SP;3530,000;2622,000;908,000;2168,000;2,000;0,092;0,329;0,076
SP01421;SP;9984,000;7349,000;2635,000;6353,000;2,000;0,031;0,329;0,027
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,164;0,033
SP01424;SP;2544,000;1992,000;552,000;1718,000;1,000;0,058;0,164;0,050
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,164;0,034
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,164;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,329;0,021
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,164;0,021
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,164;0,030
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,164;0,026
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,164;0,025
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,164;0,020
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,164;0,036
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,164;0,022
SP01479;SP;7013,000;5355,000;1658,000;4424,000;3,000;0,068;0,493;0,056
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,164;0,021
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,164;0,021
SP01487;SP;5209,000;4004,000;1205,000;3388,000;5,000;0,148;0,822;0,125
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,164;0,026
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,164;0,028
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,164;0,033
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,164;0,062
SP01511;SP;1342,000;1040,000;302,000;869,000;3,000;0,345;0,493;0,288
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,164;0,021
SP01528;SP;3192,000;2439,000;753,000;2080,000;1,000;0,048;0,164;0,041
SP01529;SP;8092,000;6107,000;1985,000;5030,000;1,000;0,020;0,164;0,016
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,164;0,021
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,164;0,028
SP01541;SP;3438,000;2552,000;886,000;2057,000;2,000;0,097;0,329;0,078
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,164;0,024
SP01556;SP;2397,000;1711,000;686,000;1386,000;2,000;0,144;0,329;0,117
SP01559;SP;1425,000;1130,000;295,000;925,000;1,000;0,108;0,164;0,088
SP01561;SP;1622,000;1303,000;319,000;1060,000;1,000;0,094;0,164;0,077
