CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00925;SP;5327,000;3864,000;1463,000;3310,000;3,000;0,091;1,190;0,078
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,397;0,045
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,397;0,037
SP00949;SP;6028,000;4426,000;1602,000;3627,000;2,000;0,055;0,794;0,045
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,397;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,397;0,012
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,397;0,039
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,397;0,026
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,397;0,030
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,397;0,048
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,397;0,022
SP01006;SP;5115,000;3831,000;1284,000;3413,000;2,000;0,059;0,794;0,052
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,397;0,025
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,397;0,023
SP01061;SP;4129,000;2950,000;1179,000;2515,000;1,000;0,040;0,397;0,034
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,397;0,048
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,397;0,032
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,397;0,028
SP01094;SP;4951,000;3460,000;1491,000;3031,000;2,000;0,066;0,794;0,058
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,397;0,019
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,397;0,025
SP01102;SP;3065,000;2033,000;1032,000;1773,000;1,000;0,056;0,397;0,049
SP01103;SP;5564,000;4101,000;1463,000;3623,000;2,000;0,055;0,794;0,049
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,397;0,025
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,397;0,025
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,397;0,036
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,397;0,033
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,397;0,035
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,397;0,034
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,397;0,016
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,397;0,017
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,397;0,034
SP01411;SP;5127,000;3922,000;1205,000;3438,000;2,000;0,058;0,794;0,051
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,397;0,021
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,397;0,022
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,397;0,019
SP01483;SP;5423,000;3997,000;1426,000;3341,000;6,000;0,180;2,381;0,150
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,397;0,026
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,397;0,025
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,397;0,028
SP01495;SP;5651,000;4282,000;1369,000;3551,000;6,000;0,169;2,381;0,140
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,397;0,023
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,397;0,097
SP01509;SP;2116,000;1553,000;563,000;1253,000;1,000;0,080;0,397;0,064
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,397;0,015
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,397;0,025
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,397;0,035
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,397;0,022
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,397;0,027
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,397;0,038
SP01774;SP;3149,000;2395,000;754,000;1983,000;2,000;0,101;0,794;0,084
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,397;0,020
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,397;0,020
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,397;0,038
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,397;0,022
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,397;0,041
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,397;0,051
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,397;0,017
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,397;0,020
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,397;0,031
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,397;0,023
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,397;0,023
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,397;0,028
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,397;0,029
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,397;0,027
SP02032;SP;4842,000;3184,000;1658,000;2718,000;2,000;0,074;0,794;0,063
SP02036;SP;3622,000;2725,000;897,000;2407,000;2,000;0,083;0,794;0,073
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,397;0,022
SP02046;SP;1856,000;1432,000;424,000;1244,000;1,000;0,080;0,397;0,070
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,397;0,028
SP02052;SP;4927,000;3580,000;1347,000;3044,000;2,000;0,066;0,794;0,056
