CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,249;0,018
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,249;0,045
SP01699;SP;2649,000;2123,000;526,000;1787,000;2,000;0,112;0,498;0,094
SP01735;SP;2431,000;1787,000;644,000;1502,000;1,000;0,067;0,249;0,056
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,249;0,033
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,249;0,026
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,249;0,066
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,249;0,028
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,249;0,029
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,249;0,017
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,249;0,039
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,249;0,027
SP01871;SP;7738,000;5921,000;1817,000;5048,000;2,000;0,040;0,498;0,034
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,249;0,029
SP01879;SP;5975,000;4650,000;1325,000;3979,000;2,000;0,050;0,498;0,043
SP01884;SP;7365,000;5467,000;1898,000;4519,000;2,000;0,044;0,498;0,037
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,249;0,018
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,249;0,030
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,249;0,030
SP01961;SP;5779,000;4031,000;1748,000;3463,000;2,000;0,058;0,498;0,050
SP01962;SP;7108,000;5093,000;2015,000;4362,000;2,000;0,046;0,498;0,039
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,249;0,023
SP01966;SP;3725,000;2683,000;1042,000;2393,000;2,000;0,084;0,498;0,075
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,249;0,026
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,249;0,031
SP01973;SP;4606,000;3323,000;1283,000;2903,000;4,000;0,138;0,995;0,120
SP01975;SP;3160,000;2466,000;694,000;2160,000;1,000;0,046;0,249;0,041
SP01984;SP;1613,000;1217,000;396,000;1072,000;5,000;0,466;1,244;0,411
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,249;0,023
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,249;0,016
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,249;0,022
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,249;0,031
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,249;0,023
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,249;0,022
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,249;0,049
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,249;0,026
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,249;0,037
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,249;0,034
