CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00676;SP;3751,000;2837,000;914,000;2529,000;2,000;0,079;0,276;0,070
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,138;0,036
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,138;0,026
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,276;0,030
SP00692;SP;8151,000;5848,000;2303,000;5192,000;2,000;0,039;0,276;0,034
SP00693;SP;4634,000;3251,000;1383,000;2869,000;2,000;0,070;0,276;0,062
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,276;0,032
SP00696;SP;1384,000;1069,000;315,000;972,000;2,000;0,206;0,276;0,187
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,138;0,077
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,138;0,023
SP00720;SP;2043,000;1618,000;425,000;1422,000;1,000;0,070;0,138;0,062
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,138;0,029
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,138;0,034
SP00774;SP;7854,000;5792,000;2062,000;5026,000;2,000;0,040;0,276;0,035
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,138;0,025
SP00779;SP;7813,000;5789,000;2024,000;4877,000;2,000;0,041;0,276;0,035
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,138;0,023
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,138;0,027
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,138;0,042
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,138;0,032
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,138;0,058
SP00834;SP;3451,000;2534,000;917,000;2279,000;2,000;0,088;0,276;0,079
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,138;0,070
SP00848;SP;5251,000;3634,000;1617,000;3006,000;4,000;0,133;0,552;0,110
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,138;0,040
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,138;0,024
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,138;0,046
SP00857;SP;3507,000;2824,000;683,000;2367,000;5,000;0,211;0,691;0,177
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,138;0,030
SP00863;SP;3714,000;2835,000;879,000;2384,000;2,000;0,084;0,276;0,071
SP00864;SP;2151,000;1674,000;477,000;1405,000;1,000;0,071;0,138;0,060
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,138;0,036
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,138;0,033
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,138;0,022
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,138;0,072
SP00931;SP;1575,000;1220,000;355,000;1064,000;2,000;0,188;0,276;0,164
SP00934;SP;5284,000;3737,000;1547,000;3064,000;3,000;0,098;0,414;0,080
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,138;0,020
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,138;0,019
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,138;0,020
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,138;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,138;0,011
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,138;0,033
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,138;0,027
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,138;0,039
SP01008;SP;3674,000;2717,000;957,000;2363,000;3,000;0,127;0,414;0,110
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,138;0,050
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,138;0,027
SP01016;SP;7681,000;5440,000;2241,000;4570,000;3,000;0,066;0,414;0,055
SP01017;SP;3849,000;2621,000;1228,000;2231,000;2,000;0,090;0,276;0,076
SP01021;SP;5856,000;4048,000;1808,000;3411,000;2,000;0,059;0,276;0,049
SP01022;SP;7237,000;5347,000;1890,000;4505,000;5,000;0,111;0,691;0,094
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,138;0,030
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,138;0,034
SP01035;SP;6691,000;4957,000;1734,000;4181,000;2,000;0,048;0,276;0,040
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,138;0,030
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,138;0,028
SP01052;SP;6139,000;4367,000;1772,000;3809,000;2,000;0,053;0,276;0,046
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,138;0,034
SP01056;SP;6196,000;4361,000;1835,000;3772,000;3,000;0,080;0,414;0,069
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,138;0,020
