CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00130;SP;7718,000;5325,000;2393,000;4865,000;2,000;0,041;0,432;0,038
SP00134;SP;5615,000;3841,000;1774,000;3504,000;2,000;0,057;0,432;0,052
SP00135;SP;10099,000;6853,000;3246,000;5983,000;3,000;0,050;0,648;0,044
SP00137;SP;6956,000;4953,000;2003,000;4471,000;1,000;0,022;0,216;0,020
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,216;0,047
SP00140;SP;5793,000;3889,000;1904,000;3467,000;3,000;0,087;0,648;0,077
SP00144;SP;5788,000;3963,000;1825,000;3611,000;2,000;0,055;0,432;0,050
SP00146;SP;7336,000;5404,000;1932,000;4752,000;2,000;0,042;0,432;0,037
SP00147;SP;7272,000;5483,000;1789,000;5016,000;3,000;0,060;0,648;0,055
SP00148;SP;4985,000;3706,000;1279,000;3293,000;1,000;0,030;0,216;0,027
SP00167;SP;6528,000;4883,000;1645,000;3930,000;1,000;0,025;0,216;0,020
SP00176;SP;4725,000;3530,000;1195,000;2946,000;2,000;0,068;0,432;0,057
SP00178;SP;8552,000;6363,000;2189,000;5204,000;1,000;0,019;0,216;0,016
SP00183;SP;1181,000;745,000;436,000;604,000;1,000;0,166;0,216;0,134
SP00192;SP;3326,000;2267,000;1059,000;2028,000;1,000;0,049;0,216;0,044
SP00194;SP;8615,000;6268,000;2347,000;5780,000;2,000;0,035;0,432;0,032
SP00197;SP;4829,000;3340,000;1489,000;3099,000;3,000;0,097;0,648;0,090
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,216;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;4,000;0,067;0,864;0,061
SP00202;SP;7973,000;5469,000;2504,000;5015,000;3,000;0,060;0,648;0,055
SP00205;SP;3126,000;2267,000;859,000;2107,000;1,000;0,047;0,216;0,044
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,216;0,021
SP00217;SP;1566,000;1244,000;322,000;1121,000;2,000;0,178;0,432;0,161
SP00219;SP;5453,000;3846,000;1607,000;3316,000;1,000;0,030;0,216;0,026
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,216;0,021
SP00239;SP;5869,000;4516,000;1353,000;3700,000;1,000;0,027;0,216;0,022
SP00240;SP;3251,000;2449,000;802,000;2056,000;1,000;0,049;0,216;0,041
SP00249;SP;3623,000;2627,000;996,000;2284,000;1,000;0,044;0,216;0,038
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,216;0,035
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,216;0,023
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,216;0,063
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,216;0,026
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,216;0,031
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,216;0,031
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,216;0,023
SP00316;SP;8808,000;6530,000;2278,000;5921,000;2,000;0,034;0,432;0,031
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,432;0,036
SP00342;SP;5123,000;3662,000;1461,000;3278,000;2,000;0,061;0,432;0,055
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,216;0,024
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,216;0,018
SP00347;SP;3164,000;2342,000;822,000;2145,000;1,000;0,047;0,216;0,043
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,216;0,030
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,216;0,068
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,216;0,019
SP00363;SP;6587,000;4335,000;2252,000;4017,000;3,000;0,075;0,648;0,069
SP00364;SP;1999,000;1353,000;646,000;1259,000;2,000;0,159;0,432;0,148
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,216;0,027
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,216;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,216;0,033
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,216;0,025
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,216;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,216;0,030
SP00377;SP;4059,000;2893,000;1166,000;2693,000;2,000;0,074;0,432;0,069
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,216;0,030
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,216;0,034
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,216;0,058
SP00414;SP;2489,000;1977,000;512,000;1655,000;1,000;0,060;0,216;0,051
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,216;0,013
SP00423;SP;4513,000;3158,000;1355,000;2820,000;3,000;0,106;0,648;0,095
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,216;0,020
SP00429;SP;5111,000;3592,000;1519,000;3236,000;2,000;0,062;0,432;0,056
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,216;0,028
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,216;0,034
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,216;0,071
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,216;0,023
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,216;0,020
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,216;0,023
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,216;0,033
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,216;0,021
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,216;0,042
SP00539;SP;5948,000;4112,000;1836,000;3697,000;2,000;0,054;0,432;0,049
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,432;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,432;0,096
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,216;0,031
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,216;0,032
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,216;0,029
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,216;0,033
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,216;0,033
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,216;0,017
SP00625;SP;10784,000;7630,000;3154,000;7038,000;3,000;0,043;0,648;0,039
SP00627;SP;7090,000;4763,000;2327,000;4286,000;3,000;0,070;0,648;0,063
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,216;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,216;0,041
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,216;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;3,000;0,046;0,648;0,042
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,216;0,036
SP00634;SP;6679,000;4545,000;2134,000;4143,000;6,000;0,145;1,296;0,132
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,216;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;6,000;0,173;1,296;0,159
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,432;0,043
SP00639;SP;9027,000;6272,000;2755,000;5745,000;5,000;0,087;1,080;0,080
SP00640;SP;6187,000;4214,000;1973,000;3845,000;4,000;0,104;0,864;0,095
SP00641;SP;6983,000;4703,000;2280,000;4242,000;3,000;0,071;0,648;0,064
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,216;0,025
SP00647;SP;7403,000;5083,000;2320,000;4634,000;12,000;0,259;2,592;0,236
SP00648;SP;3841,000;2877,000;964,000;2605,000;2,000;0,077;0,432;0,070
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,216;0,050
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,216;0,028
SP00652;SP;4711,000;3356,000;1355,000;2915,000;3,000;0,103;0,648;0,089
SP00653;SP;9758,000;6871,000;2887,000;6317,000;3,000;0,047;0,648;0,044
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,216;0,018
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,216;0,035
SP00678;SP;3777,000;2815,000;962,000;2493,000;2,000;0,080;0,432;0,071
SP00683;SP;5169,000;3990,000;1179,000;3629,000;2,000;0,055;0,432;0,050
SP00684;SP;1542,000;1148,000;394,000;1039,000;3,000;0,289;0,648;0,261
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,216;0,015
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,216;0,023
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,216;0,046
SP00728;SP;4919,000;3629,000;1290,000;3093,000;1,000;0,032;0,216;0,028
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,216;0,034
SP00737;SP;6265,000;4846,000;1419,000;4149,000;2,000;0,048;0,432;0,041
SP00744;SP;5446,000;4215,000;1231,000;3568,000;2,000;0,056;0,432;0,047
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,216;0,031
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,216;0,044
SP00767;SP;6440,000;4457,000;1983,000;3930,000;2,000;0,051;0,432;0,045
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,216;0,034
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,216;0,029
SP00771;SP;7436,000;5164,000;2272,000;4500,000;2,000;0,044;0,432;0,039
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,216;0,021
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,216;0,017
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,216;0,020
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,216;0,025
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,216;0,035
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,216;0,023
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,216;0,042
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,216;0,018
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,216;0,029
SP00854;SP;6049,000;4219,000;1830,000;3570,000;2,000;0,056;0,432;0,047
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,216;0,046
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,216;0,022
SP00865;SP;5331,000;4079,000;1252,000;3454,000;3,000;0,087;0,648;0,074
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,216;0,056
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,216;0,030
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,216;0,034
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,216;0,032
SP00899;SP;3360,000;2430,000;930,000;2195,000;2,000;0,091;0,432;0,082
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,216;0,023
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,216;0,064
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,216;0,025
SP00934;SP;5284,000;3737,000;1547,000;3064,000;2,000;0,065;0,432;0,054
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,432;0,040
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,216;0,020
SP00937;SP;5631,000;4138,000;1493,000;3493,000;2,000;0,057;0,432;0,048
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,216;0,020
SP00941;SP;8289,000;6027,000;2262,000;5126,000;3,000;0,059;0,648;0,050
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,216;0,029
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,216;0,011
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,216;0,020
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,216;0,024
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,216;0,021
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,216;0,036
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,216;0,033
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,216;0,026
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,216;0,027
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,216;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,216;0,034
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,216;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,432;0,052
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,216;0,057
SP00988;SP;5130,000;3838,000;1292,000;3440,000;3,000;0,087;0,648;0,078
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,216;0,042
SP00991;SP;3538,000;2527,000;1011,000;2242,000;4,000;0,178;0,864;0,158
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,216;0,043
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,216;0,025
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,216;0,024
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,216;0,016
SP01006;SP;5115,000;3831,000;1284,000;3413,000;2,000;0,059;0,432;0,052
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,216;0,041
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,216;0,016
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,216;0,025
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,216;0,019
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,216;0,026
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,216;0,031
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,216;0,028
SP01061;SP;4129,000;2950,000;1179,000;2515,000;1,000;0,040;0,216;0,034
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,216;0,047
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,216;0,028
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,216;0,034
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,216;0,019
SP01102;SP;3065,000;2033,000;1032,000;1773,000;1,000;0,056;0,216;0,049
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,216;0,018
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,216;0,026
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,216;0,012
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,216;0,021
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,216;0,017
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,216;0,033
SP01202;SP;6413,000;4790,000;1623,000;3995,000;1,000;0,025;0,216;0,021
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,216;0,015
SP01295;SP;3038,000;2368,000;670,000;2000,000;1,000;0,050;0,216;0,042
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,216;0,035
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,216;0,037
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,216;0,019
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,216;0,020
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,216;0,027
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,216;0,017
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,216;0,019
SP01345;SP;3443,000;2632,000;811,000;2198,000;2,000;0,091;0,432;0,076
SP01348;SP;3369,000;2354,000;1015,000;1888,000;1,000;0,053;0,216;0,042
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,216;0,017
SP01365;SP;4472,000;3176,000;1296,000;2649,000;2,000;0,076;0,432;0,063
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,216;0,020
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,216;0,017
SP01374;SP;3027,000;2274,000;753,000;1892,000;2,000;0,106;0,432;0,088
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,216;0,028
SP01378;SP;5134,000;3809,000;1325,000;3086,000;2,000;0,065;0,432;0,053
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,216;0,028
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,216;0,054
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,216;0,023
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,216;0,031
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,216;0,026
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,216;0,035
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,216;0,045
SP01421;SP;9984,000;7349,000;2635,000;6353,000;2,000;0,031;0,432;0,027
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,216;0,010
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,216;0,062
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,216;0,025
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,216;0,028
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,216;0,037
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,216;0,023
SP01540;SP;3159,000;2384,000;775,000;1968,000;1,000;0,051;0,216;0,042
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,216;0,028
SP01549;SP;4270,000;3162,000;1108,000;2619,000;1,000;0,038;0,216;0,032
SP01563;SP;1842,000;1316,000;526,000;1056,000;2,000;0,189;0,432;0,152
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,216;0,028
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,216;0,029
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,216;0,026
SP01617;SP;6274,000;4569,000;1705,000;3806,000;2,000;0,053;0,432;0,044
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,216;0,016
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,216;0,026
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,216;0,024
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,216;0,030
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,216;0,031
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,216;0,026
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,216;0,019
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,216;0,028
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,216;0,039
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,216;0,028
SP01798;SP;7205,000;5180,000;2025,000;4415,000;2,000;0,045;0,432;0,039
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,216;0,020
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,216;0,027
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,216;0,018
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,216;0,020
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,216;0,021
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,216;0,020
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,216;0,023
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,216;0,020
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,216;0,044
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,216;0,024
SP01844;SP;4512,000;3069,000;1443,000;2698,000;2,000;0,074;0,432;0,065
SP01847;SP;2974,000;2307,000;667,000;1836,000;1,000;0,054;0,216;0,043
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,216;0,027
SP01879;SP;5975,000;4650,000;1325,000;3979,000;2,000;0,050;0,432;0,043
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,216;0,026
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,216;0,030
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,216;0,028
SP01913;SP;4665,000;3457,000;1208,000;2853,000;2,000;0,070;0,432;0,058
SP01915;SP;3924,000;2794,000;1130,000;2392,000;3,000;0,125;0,648;0,107
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,216;0,021
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,216;0,026
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,216;0,030
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,216;0,020
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,216;0,038
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,216;0,042
SP01948;SP;4518,000;3392,000;1126,000;2842,000;1,000;0,035;0,216;0,029
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,216;0,020
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,216;0,043
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,216;0,029
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,216;0,019
SP02005;SP;4698,000;3512,000;1186,000;2845,000;2,000;0,070;0,432;0,057
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,216;0,051
SP02010;SP;1994,000;1540,000;454,000;1280,000;1,000;0,078;0,216;0,065
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,216;0,023
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,216;0,027
