CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00565;SP;3148,000;2356,000;792,000;2001,000;2,000;0,100;1,093;0,085
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,546;0,032
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,546;0,026
SP00600;SP;4185,000;3069,000;1116,000;2605,000;5,000;0,192;2,732;0,163
SP00601;SP;6122,000;4375,000;1747,000;3842,000;3,000;0,078;1,639;0,069
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,546;0,035
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,546;0,020
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,546;0,025
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,546;0,021
SP00646;SP;3531,000;2581,000;950,000;2320,000;4,000;0,172;2,186;0,155
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,546;0,020
SP00794;SP;5472,000;4057,000;1415,000;3352,000;2,000;0,060;1,093;0,049
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,546;0,025
SP00847;SP;4082,000;3056,000;1026,000;2550,000;1,000;0,039;0,546;0,033
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,546;0,022
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,546;0,082
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,546;0,018
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,546;0,017
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,546;0,048
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,546;0,031
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,546;0,013
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,546;0,026
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,546;0,029
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,546;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;2,000;0,042;1,093;0,037
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,546;0,025
SP01099;SP;4340,000;3039,000;1301,000;2637,000;2,000;0,076;1,093;0,066
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,546;0,028
SP01102;SP;3065,000;2033,000;1032,000;1773,000;9,000;0,508;4,918;0,443
SP01103;SP;5564,000;4101,000;1463,000;3623,000;8,000;0,221;4,372;0,195
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,546;0,025
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,546;0,039
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,546;0,040
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,546;0,079
SP01117;SP;703,000;507,000;196,000;424,000;1,000;0,236;0,546;0,197
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,546;0,017
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,546;0,018
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,546;0,028
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,546;0,026
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,546;0,029
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,546;0,017
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,546;0,023
SP01294;SP;5309,000;4157,000;1152,000;3488,000;2,000;0,057;1,093;0,048
SP01295;SP;3038,000;2368,000;670,000;2000,000;1,000;0,050;0,546;0,042
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,546;0,113
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,546;0,018
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,546;0,021
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,546;0,021
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,546;0,016
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,546;0,031
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,546;0,022
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,546;0,023
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,546;0,026
SP01475;SP;3961,000;2752,000;1209,000;2310,000;2,000;0,087;1,093;0,073
SP01476;SP;4315,000;3049,000;1266,000;2546,000;3,000;0,118;1,639;0,098
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,546;0,022
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,546;0,028
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,546;0,023
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,546;0,021
SP01564;SP;1289,000;964,000;325,000;782,000;1,000;0,128;0,546;0,104
SP01606;SP;3909,000;2776,000;1133,000;2270,000;1,000;0,044;0,546;0,036
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,546;0,026
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,546;0,021
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,546;0,023
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,546;0,029
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,546;0,018
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,546;0,021
SP01758;SP;4558,000;3594,000;964,000;3021,000;1,000;0,033;0,546;0,028
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,546;0,043
SP01819;SP;6180,000;4697,000;1483,000;3886,000;2,000;0,051;1,093;0,043
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,546;0,024
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,546;0,024
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,546;0,017
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,546;0,019
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,546;0,026
SP01961;SP;5779,000;4031,000;1748,000;3463,000;2,000;0,058;1,093;0,050
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,546;0,020
SP01963;SP;6175,000;4386,000;1789,000;3833,000;7,000;0,183;3,825;0,160
SP01964;SP;5289,000;3773,000;1516,000;3360,000;2,000;0,060;1,093;0,053
SP01967;SP;4971,000;3676,000;1295,000;3320,000;3,000;0,090;1,639;0,082
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,546;0,023
SP01970;SP;5176,000;3902,000;1274,000;3434,000;2,000;0,058;1,093;0,051
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,546;0,031
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,546;0,030
SP01977;SP;3135,000;2329,000;806,000;2006,000;2,000;0,100;1,093;0,086
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,546;0,038
SP01984;SP;1613,000;1217,000;396,000;1072,000;1,000;0,093;0,546;0,082
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,546;0,021
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;1,093;0,044
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,546;0,020
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,546;0,064
