CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00520;SP;3065,000;2185,000;880,000;1832,000;3,000;0,164;0,586;0,137
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,195;0,028
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,195;0,048
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,195;0,022
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,195;0,042
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,195;0,019
SP00533;SP;2644,000;2087,000;557,000;1800,000;3,000;0,167;0,586;0,144
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,195;0,029
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,195;0,022
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,195;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,195;0,048
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,195;0,041
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,195;0,068
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,391;0,034
SP00597;SP;5301,000;3798,000;1503,000;3190,000;2,000;0,063;0,391;0,053
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,195;0,023
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,195;0,046
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,195;0,026
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,195;0,033
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,195;0,020
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;0,391;0,032
SP00641;SP;6983,000;4703,000;2280,000;4242,000;4,000;0,094;0,781;0,085
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,195;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,195;0,035
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,195;0,033
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,195;0,015
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,195;0,018
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,195;0,044
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,195;0,019
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,195;0,032
SP00681;SP;5137,000;3903,000;1234,000;3542,000;3,000;0,085;0,586;0,077
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,195;0,015
SP00692;SP;8151,000;5848,000;2303,000;5192,000;3,000;0,058;0,586;0,051
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,195;0,025
SP00710;SP;3923,000;2817,000;1106,000;2427,000;2,000;0,082;0,391;0,071
SP00721;SP;3054,000;2197,000;857,000;1978,000;2,000;0,101;0,391;0,091
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,195;0,017
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,195;0,033
SP00811;SP;4790,000;3322,000;1468,000;2896,000;1,000;0,035;0,195;0,030
SP00813;SP;5405,000;3715,000;1690,000;3298,000;2,000;0,061;0,391;0,054
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,195;0,043
SP00817;SP;5075,000;3549,000;1526,000;2989,000;2,000;0,067;0,391;0,056
SP00819;SP;1557,000;1232,000;325,000;1066,000;1,000;0,094;0,195;0,081
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,195;0,024
SP00827;SP;7530,000;5704,000;1826,000;4991,000;2,000;0,040;0,391;0,035
SP00833;SP;5058,000;3636,000;1422,000;3107,000;2,000;0,064;0,391;0,055
SP00841;SP;6587,000;5004,000;1583,000;4195,000;2,000;0,048;0,391;0,040
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,195;0,046
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,195;0,033
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,195;0,029
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,195;0,024
SP00886;SP;3614,000;2519,000;1095,000;2153,000;2,000;0,093;0,391;0,079
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,195;0,041
SP00889;SP;4118,000;2831,000;1287,000;2529,000;2,000;0,079;0,391;0,071
SP00891;SP;6195,000;4624,000;1571,000;4037,000;4,000;0,099;0,781;0,087
SP00893;SP;4866,000;3614,000;1252,000;3170,000;5,000;0,158;0,977;0,138
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,195;0,032
SP00897;SP;4232,000;3120,000;1112,000;2666,000;2,000;0,075;0,391;0,064
SP00898;SP;4477,000;3114,000;1363,000;2686,000;19,000;0,707;3,711;0,610
SP00901;SP;4411,000;3185,000;1226,000;2668,000;2,000;0,075;0,391;0,063
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,195;0,023
SP00906;SP;1659,000;1267,000;392,000;1089,000;5,000;0,459;0,977;0,395
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,195;0,036
SP00910;SP;884,000;714,000;170,000;633,000;1,000;0,158;0,195;0,140
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,195;0,021
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,195;0,024
SP00928;SP;5132,000;3949,000;1183,000;3288,000;2,000;0,061;0,391;0,051
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,195;0,045
SP00932;SP;3504,000;2674,000;830,000;2191,000;2,000;0,091;0,391;0,075
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,195;0,017
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,195;0,011
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,195;0,026
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,195;0,033
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,195;0,029
SP01005;SP;5082,000;3418,000;1664,000;3092,000;2,000;0,065;0,391;0,059
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,195;0,037
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,195;0,020
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,195;0,048
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,195;0,039
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,195;0,035
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,195;0,016
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,195;0,033
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,195;0,029
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,195;0,034
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,195;0,028
SP01329;SP;3596,000;2704,000;892,000;2290,000;2,000;0,087;0,391;0,074
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,195;0,022
SP01341;SP;3295,000;2546,000;749,000;2084,000;1,000;0,048;0,195;0,039
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,195;0,018
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,195;0,033
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,195;0,025
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,195;0,057
SP01433;SP;2066,000;1622,000;444,000;1356,000;3,000;0,221;0,586;0,185
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,195;0,048
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,195;0,028
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,195;0,020
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,195;0,025
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,195;0,020
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,195;0,026
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,195;0,023
SP01501;SP;923,000;701,000;222,000;595,000;1,000;0,168;0,195;0,143
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;0,391;0,036
SP01575;SP;4037,000;2763,000;1274,000;2347,000;2,000;0,085;0,391;0,072
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,195;0,026
SP01582;SP;5360,000;3974,000;1386,000;3379,000;3,000;0,089;0,586;0,075
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,195;0,028
SP01599;SP;4566,000;3418,000;1148,000;2825,000;2,000;0,071;0,391;0,059
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,195;0,027
SP01606;SP;3909,000;2776,000;1133,000;2270,000;1,000;0,044;0,195;0,036
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,195;0,018
SP01645;SP;4193,000;2916,000;1277,000;2472,000;2,000;0,081;0,391;0,069
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,195;0,029
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,195;0,027
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,195;0,058
SP01676;SP;7202,000;5553,000;1649,000;4501,000;2,000;0,044;0,391;0,036
SP01685;SP;7787,000;5783,000;2004,000;4857,000;17,000;0,350;3,320;0,294
SP01687;SP;5072,000;3960,000;1112,000;3344,000;5,000;0,150;0,977;0,126
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,195;0,022
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,195;0,026
SP01694;SP;6468,000;4848,000;1620,000;4112,000;4,000;0,097;0,781;0,083
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,195;0,021
SP01700;SP;3480,000;2776,000;704,000;2319,000;2,000;0,086;0,391;0,072
SP01702;SP;2682,000;2122,000;560,000;1782,000;3,000;0,168;0,586;0,141
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,195;0,027
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,195;0,040
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,195;0,034
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,195;0,029
SP01746;SP;1007,000;705,000;302,000;558,000;1,000;0,179;0,195;0,142
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,195;0,034
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,195;0,022
SP01818;SP;967,000;732,000;235,000;585,000;1,000;0,171;0,195;0,137
SP01833;SP;6103,000;4442,000;1661,000;3955,000;2,000;0,051;0,391;0,045
SP01834;SP;1138,000;842,000;296,000;764,000;1,000;0,131;0,195;0,119
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,195;0,017
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,195;0,030
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,195;0,027
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,195;0,017
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,195;0,028
SP01881;SP;7339,000;5302,000;2037,000;4562,000;2,000;0,044;0,391;0,038
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,195;0,031
SP01976;SP;1818,000;1441,000;377,000;1274,000;1,000;0,078;0,195;0,069
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,195;0,026
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,195;0,022
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,195;0,018
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,195;0,050
SP02044;SP;1543,000;1193,000;350,000;1063,000;1,000;0,094;0,195;0,084
