CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01002;SP;3956,000;2855,000;1101,000;2507,000;4,000;0,160;2,116;0,140
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,529;0,027
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,529;0,029
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,529;0,030
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,529;0,028
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,529;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,529;0,019
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,529;0,022
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,529;0,029
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,529;0,022
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,529;0,058
SP01160;SP;1821,000;1402,000;419,000;1139,000;1,000;0,088;0,529;0,071
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,529;0,030
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,529;0,025
SP01226;SP;959,000;721,000;238,000;572,000;2,000;0,350;1,058;0,277
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,529;0,018
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,529;0,017
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,529;0,020
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,529;0,023
SP01409;SP;4997,000;3488,000;1509,000;3043,000;1,000;0,033;0,529;0,029
SP01426;SP;4324,000;3303,000;1021,000;2818,000;2,000;0,071;1,058;0,061
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,529;0,020
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,529;0,023
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,529;0,031
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,529;0,019
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,529;0,025
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,529;0,023
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,529;0,053
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,529;0,015
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,529;0,019
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,529;0,024
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,529;0,029
SP01594;SP;3504,000;2794,000;710,000;2366,000;1,000;0,042;0,529;0,036
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,529;0,059
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,529;0,018
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,529;0,024
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,529;0,034
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,529;0,028
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,529;0,021
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,529;0,029
SP01798;SP;7205,000;5180,000;2025,000;4415,000;2,000;0,045;1,058;0,039
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,529;0,018
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,529;0,029
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,529;0,022
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,529;0,020
SP01810;SP;2637,000;1906,000;731,000;1572,000;1,000;0,064;0,529;0,052
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,529;0,041
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,529;0,034
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,529;0,018
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,529;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,529;0,018
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,529;0,054
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,529;0,037
SP02023;SP;6925,000;5198,000;1727,000;4333,000;2,000;0,046;1,058;0,038
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,529;0,022
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,529;0,020
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;1,058;0,036
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,529;0,028
SP02040;SP;2652,000;1987,000;665,000;1680,000;2,000;0,119;1,058;0,101
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,529;0,064
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,529;0,086
SP02044;SP;1543,000;1193,000;350,000;1063,000;1,000;0,094;0,529;0,084
SP02049;SP;2278,000;1738,000;540,000;1487,000;2,000;0,134;1,058;0,115
SP02057;SP;3114,000;2324,000;790,000;1921,000;2,000;0,104;1,058;0,086
