CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01692;SP;6368,000;4706,000;1662,000;3971,000;2,000;0,050;1,117;0,042
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,559;0,040
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,559;0,029
SP01728;SP;3507,000;2774,000;733,000;2436,000;2,000;0,082;1,117;0,072
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,559;0,025
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,559;0,021
SP01766;SP;2383,000;1856,000;527,000;1558,000;6,000;0,385;3,352;0,323
SP01778;SP;5530,000;4135,000;1395,000;3487,000;2,000;0,057;1,117;0,048
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,559;0,042
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,559;0,018
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,559;0,034
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,559;0,021
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,559;0,027
SP01908;SP;3792,000;2895,000;897,000;2401,000;2,000;0,083;1,117;0,069
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,559;0,025
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,559;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,559;0,025
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,559;0,043
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,559;0,023
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,559;0,028
