CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00224;SP;4682,000;3295,000;1387,000;2841,000;2,000;0,070;0,071;0,061
SP00225;SP;4793,000;3416,000;1377,000;2882,000;1,000;0,035;0,035;0,029
SP00229;SP;6362,000;4716,000;1646,000;4007,000;1,000;0,025;0,035;0,021
SP00233;SP;2180,000;1518,000;662,000;1306,000;1,000;0,077;0,035;0,066
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,035;0,021
SP00236;SP;4570,000;3488,000;1082,000;2996,000;2,000;0,067;0,071;0,057
SP00238;SP;6012,000;4671,000;1341,000;3951,000;3,000;0,076;0,106;0,064
SP00243;SP;3895,000;2713,000;1182,000;2275,000;1,000;0,044;0,035;0,037
SP00250;SP;4023,000;3125,000;898,000;2566,000;2,000;0,078;0,071;0,064
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,035;0,020
SP00254;SP;4716,000;3494,000;1222,000;2936,000;5,000;0,170;0,177;0,143
SP00255;SP;6778,000;5044,000;1734,000;4293,000;3,000;0,070;0,106;0,059
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,035;0,030
SP00257;SP;5556,000;4081,000;1475,000;3166,000;4,000;0,126;0,142;0,098
SP00261;SP;5727,000;3983,000;1744,000;3376,000;3,000;0,089;0,106;0,075
SP00263;SP;10873,000;8161,000;2712,000;7067,000;3,000;0,042;0,106;0,037
SP00264;SP;6606,000;4757,000;1849,000;3973,000;3,000;0,076;0,106;0,063
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,035;0,026
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,035;0,020
SP00271;SP;6516,000;4689,000;1827,000;3929,000;6,000;0,153;0,213;0,128
SP00272;SP;3513,000;2773,000;740,000;2324,000;1,000;0,043;0,035;0,036
SP00275;SP;4248,000;3284,000;964,000;2804,000;3,000;0,107;0,106;0,091
SP00277;SP;4274,000;3219,000;1055,000;2691,000;1,000;0,037;0,035;0,031
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,035;0,035
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,035;0,021
SP00281;SP;5656,000;4194,000;1462,000;3612,000;1,000;0,028;0,035;0,024
SP00283;SP;4282,000;3227,000;1055,000;2653,000;3,000;0,113;0,106;0,093
SP00284;SP;4514,000;3367,000;1147,000;2775,000;1,000;0,036;0,035;0,030
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,035;0,061
