CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,176;0,046
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,176;0,035
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,176;0,021
SP00923;SP;5779,000;3898,000;1881,000;3357,000;2,000;0,060;0,352;0,051
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,176;0,026
SP00926;SP;5575,000;3935,000;1640,000;3387,000;2,000;0,059;0,352;0,051
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,176;0,025
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,176;0,045
SP00932;SP;3504,000;2674,000;830,000;2191,000;2,000;0,091;0,352;0,075
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,176;0,024
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,176;0,029
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,176;0,032
SP01024;SP;1053,000;748,000;305,000;632,000;1,000;0,158;0,176;0,134
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,176;0,026
SP01060;SP;5345,000;3929,000;1416,000;3417,000;2,000;0,059;0,352;0,051
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,176;0,042
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,176;0,016
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,176;0,019
SP01101;SP;5144,000;3574,000;1570,000;3122,000;2,000;0,064;0,352;0,056
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,176;0,026
SP01169;SP;6535,000;4709,000;1826,000;3984,000;2,000;0,050;0,352;0,042
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,176;0,018
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,176;0,030
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,176;0,023
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,176;0,020
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,176;0,023
SP01189;SP;5883,000;4012,000;1871,000;3366,000;2,000;0,059;0,352;0,050
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,176;0,028
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,176;0,025
SP01215;SP;6563,000;4951,000;1612,000;3868,000;2,000;0,052;0,352;0,040
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,176;0,027
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,176;0,035
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,176;0,037
SP01268;SP;1395,000;1028,000;367,000;797,000;1,000;0,125;0,176;0,097
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,176;0,022
SP01275;SP;8215,000;5845,000;2370,000;4919,000;2,000;0,041;0,352;0,034
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,176;0,024
SP01278;SP;6124,000;4326,000;1798,000;3583,000;2,000;0,056;0,352;0,046
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,176;0,019
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,176;0,022
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;0,352;0,041
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,176;0,027
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,176;0,024
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,176;0,023
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,176;0,024
SP01298;SP;4397,000;3285,000;1112,000;2749,000;4,000;0,146;0,704;0,122
SP01303;SP;4518,000;3486,000;1032,000;2977,000;2,000;0,067;0,352;0,057
SP01307;SP;5091,000;3887,000;1204,000;3217,000;2,000;0,062;0,352;0,051
SP01310;SP;5036,000;3741,000;1295,000;3075,000;2,000;0,065;0,352;0,053
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,176;0,030
SP01315;SP;5836,000;4110,000;1726,000;3568,000;2,000;0,056;0,352;0,049
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,176;0,017
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,176;0,026
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,176;0,020
SP01335;SP;7407,000;5504,000;1903,000;4414,000;3,000;0,068;0,528;0,055
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,176;0,022
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,176;0,020
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,176;0,031
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,176;0,033
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,176;0,039
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,176;0,028
SP01380;SP;6398,000;4752,000;1646,000;3983,000;2,000;0,050;0,352;0,042
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,176;0,025
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,176;0,020
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,176;0,030
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,176;0,023
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,176;0,024
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,176;0,042
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,176;0,025
SP01474;SP;7185,000;5083,000;2102,000;4320,000;2,000;0,046;0,352;0,039
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,176;0,036
SP01477;SP;6382,000;4456,000;1926,000;3738,000;2,000;0,054;0,352;0,045
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,176;0,019
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,176;0,019
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,176;0,021
SP01482;SP;6480,000;4781,000;1699,000;3882,000;3,000;0,077;0,528;0,063
SP01483;SP;5423,000;3997,000;1426,000;3341,000;4,000;0,120;0,704;0,100
SP01486;SP;6492,000;4955,000;1537,000;4168,000;3,000;0,072;0,528;0,061
SP01487;SP;5209,000;4004,000;1205,000;3388,000;2,000;0,059;0,352;0,050
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,176;0,021
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,176;0,037
SP01494;SP;6825,000;4925,000;1900,000;4104,000;11,000;0,268;1,937;0,223
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,176;0,023
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,176;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,176;0,026
SP01498;SP;5725,000;4260,000;1465,000;3481,000;2,000;0,057;0,352;0,047
SP01503;SP;5963,000;4430,000;1533,000;3628,000;2,000;0,055;0,352;0,045
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,176;0,045
SP01514;SP;980,000;606,000;374,000;480,000;1,000;0,208;0,176;0,165
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,176;0,015
SP01518;SP;6543,000;4968,000;1575,000;4096,000;4,000;0,098;0,704;0,081
SP01521;SP;6526,000;4864,000;1662,000;4159,000;2,000;0,048;0,352;0,041
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,176;0,019
SP01526;SP;5784,000;4463,000;1321,000;3807,000;2,000;0,053;0,352;0,045
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,176;0,025
SP01533;SP;7786,000;5910,000;1876,000;5039,000;2,000;0,040;0,352;0,034
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,176;0,031
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,176;0,036
SP01577;SP;4405,000;3382,000;1023,000;2871,000;2,000;0,070;0,352;0,059
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,176;0,026
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,176;0,012
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,176;0,028
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,176;0,025
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,176;0,029
SP01589;SP;5101,000;3963,000;1138,000;3337,000;5,000;0,150;0,880;0,126
SP01593;SP;3907,000;3008,000;899,000;2558,000;2,000;0,078;0,352;0,066
SP01596;SP;3064,000;2318,000;746,000;1886,000;1,000;0,053;0,176;0,043
SP01597;SP;2735,000;2080,000;655,000;1731,000;3,000;0,173;0,528;0,144
SP01598;SP;2456,000;1811,000;645,000;1493,000;1,000;0,067;0,176;0,055
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,176;0,029
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,176;0,062
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,176;0,026
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,176;0,016
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,176;0,022
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,176;0,026
SP01689;SP;4779,000;3653,000;1126,000;2960,000;1,000;0,034;0,176;0,027
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,176;0,021
SP01700;SP;3480,000;2776,000;704,000;2319,000;2,000;0,086;0,352;0,072
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,176;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,176;0,020
SP01728;SP;3507,000;2774,000;733,000;2436,000;1,000;0,041;0,176;0,036
SP01738;SP;6502,000;4692,000;1810,000;3933,000;4,000;0,102;0,704;0,085
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,176;0,029
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,176;0,032
SP01749;SP;3518,000;2677,000;841,000;2231,000;3,000;0,134;0,528;0,112
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,176;0,021
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,176;0,028
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,176;0,029
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,176;0,020
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,176;0,029
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,176;0,021
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,176;0,051
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,176;0,048
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,176;0,029
SP01919;SP;5480,000;3862,000;1618,000;3239,000;2,000;0,062;0,352;0,052
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,176;0,029
SP01924;SP;5115,000;3688,000;1427,000;3218,000;2,000;0,062;0,352;0,054
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,176;0,025
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,176;0,022
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,176;0,022
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,176;0,018
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,176;0,049
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,176;0,025
SP01956;SP;2217,000;1704,000;513,000;1444,000;4,000;0,277;0,704;0,235
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,176;0,026
SP01985;SP;977,000;754,000;223,000;634,000;1,000;0,158;0,176;0,133
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,176;0,019
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,176;0,023
SP02017;SP;5843,000;4354,000;1489,000;3669,000;2,000;0,055;0,352;0,046
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,176;0,021
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,176;0,031
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,176;0,026
