CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,150;0,043
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,150;0,028
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,150;0,035
SP00837;SP;2272,000;1787,000;485,000;1553,000;1,000;0,064;0,150;0,056
SP00838;SP;4893,000;3681,000;1212,000;3136,000;2,000;0,064;0,300;0,054
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,150;0,040
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,150;0,041
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,150;0,035
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,150;0,027
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,150;0,037
SP00887;SP;2549,000;1778,000;771,000;1536,000;2,000;0,130;0,300;0,112
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,300;0,043
SP00891;SP;6195,000;4624,000;1571,000;4037,000;2,000;0,050;0,300;0,043
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,150;0,033
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,150;0,032
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,150;0,032
SP00900;SP;4799,000;3561,000;1238,000;2989,000;2,000;0,067;0,300;0,056
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,150;0,031
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,150;0,023
SP00913;SP;3776,000;2897,000;879,000;2382,000;3,000;0,126;0,450;0,104
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,150;0,016
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,150;0,024
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,150;0,026
SP00926;SP;5575,000;3935,000;1640,000;3387,000;5,000;0,148;0,751;0,127
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,150;0,030
SP00928;SP;5132,000;3949,000;1183,000;3288,000;3,000;0,091;0,450;0,076
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,150;0,050
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,150;0,045
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,150;0,037
SP00970;SP;4314,000;2956,000;1358,000;2665,000;2,000;0,075;0,300;0,068
SP00971;SP;4461,000;3050,000;1411,000;2736,000;2,000;0,073;0,300;0,066
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,150;0,035
SP00977;SP;4747,000;3316,000;1431,000;2910,000;2,000;0,069;0,300;0,060
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,150;0,033
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,150;0,026
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,150;0,020
SP01038;SP;3517,000;2693,000;824,000;2279,000;2,000;0,088;0,300;0,074
SP01042;SP;4324,000;3222,000;1102,000;2725,000;2,000;0,073;0,300;0,062
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,150;0,028
SP01049;SP;2385,000;1831,000;554,000;1538,000;1,000;0,065;0,150;0,055
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,150;0,037
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,150;0,040
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,150;0,039
SP01082;SP;2526,000;1599,000;927,000;1355,000;2,000;0,148;0,300;0,125
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,150;0,032
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,150;0,026
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,150;0,023
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,150;0,025
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,150;0,028
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,150;0,017
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,150;0,023
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,150;0,025
SP01206;SP;4510,000;3346,000;1164,000;2819,000;2,000;0,071;0,300;0,060
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,150;0,016
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,150;0,022
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,150;0,024
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,150;0,017
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,150;0,028
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,150;0,023
SP01382;SP;4773,000;3511,000;1262,000;2832,000;2,000;0,071;0,300;0,057
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,150;0,040
SP01428;SP;957,000;725,000;232,000;645,000;1,000;0,155;0,150;0,138
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,150;0,057
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,150;0,025
SP01474;SP;7185,000;5083,000;2102,000;4320,000;2,000;0,046;0,300;0,039
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,150;0,036
SP01476;SP;4315,000;3049,000;1266,000;2546,000;3,000;0,118;0,450;0,098
SP01477;SP;6382,000;4456,000;1926,000;3738,000;2,000;0,054;0,300;0,045
SP01478;SP;7765,000;5221,000;2544,000;4345,000;3,000;0,069;0,450;0,057
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,150;0,021
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,150;0,048
SP01483;SP;5423,000;3997,000;1426,000;3341,000;4,000;0,120;0,601;0,100
SP01484;SP;4803,000;3637,000;1166,000;3023,000;2,000;0,066;0,300;0,055
SP01485;SP;4366,000;3308,000;1058,000;2767,000;5,000;0,181;0,751;0,151
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,150;0,020
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,150;0,025
SP01488;SP;4853,000;3805,000;1048,000;3190,000;3,000;0,094;0,450;0,079
SP01490;SP;5134,000;3970,000;1164,000;3327,000;5,000;0,150;0,751;0,126
SP01493;SP;3722,000;2712,000;1010,000;2272,000;2,000;0,088;0,300;0,074
SP01494;SP;6825,000;4925,000;1900,000;4104,000;2,000;0,049;0,300;0,041
SP01495;SP;5651,000;4282,000;1369,000;3551,000;3,000;0,084;0,450;0,070
SP01496;SP;5781,000;4430,000;1351,000;3721,000;4,000;0,107;0,601;0,090
SP01498;SP;5725,000;4260,000;1465,000;3481,000;2,000;0,057;0,300;0,047
SP01502;SP;4069,000;3074,000;995,000;2489,000;2,000;0,080;0,300;0,065
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,150;0,035
SP01507;SP;2166,000;1623,000;543,000;1390,000;2,000;0,144;0,300;0,123
SP01512;SP;1736,000;1367,000;369,000;1142,000;3,000;0,263;0,450;0,219
SP01516;SP;273,000;173,000;100,000;136,000;1,000;0,735;0,150;0,578
SP01576;SP;4532,000;3498,000;1034,000;2944,000;2,000;0,068;0,300;0,057
SP01580;SP;12295,000;8363,000;3932,000;6990,000;2,000;0,029;0,300;0,024
SP01581;SP;5066,000;3570,000;1496,000;3039,000;5,000;0,165;0,751;0,140
SP01583;SP;5432,000;4096,000;1336,000;3442,000;4,000;0,116;0,601;0,098
SP01584;SP;4414,000;3438,000;976,000;2829,000;11,000;0,389;1,652;0,320
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,150;0,053
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,150;0,025
SP01603;SP;3140,000;2352,000;788,000;1886,000;7,000;0,371;1,051;0,298
SP01604;SP;2213,000;1640,000;573,000;1350,000;1,000;0,074;0,150;0,061
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,150;0,016
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,150;0,021
SP01645;SP;4193,000;2916,000;1277,000;2472,000;2,000;0,081;0,300;0,069
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,150;0,029
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,150;0,025
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,150;0,033
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,150;0,021
SP01687;SP;5072,000;3960,000;1112,000;3344,000;2,000;0,060;0,300;0,051
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,150;0,022
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,150;0,021
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,150;0,029
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,150;0,022
SP01709;SP;5123,000;4026,000;1097,000;3430,000;1,000;0,029;0,150;0,025
SP01715;SP;3987,000;2703,000;1284,000;2302,000;3,000;0,130;0,450;0,111
SP01716;SP;3015,000;2185,000;830,000;1849,000;2,000;0,108;0,300;0,092
SP01717;SP;3491,000;2515,000;976,000;2185,000;9,000;0,412;1,351;0,358
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,150;0,022
SP01719;SP;5072,000;3667,000;1405,000;3138,000;34,000;1,083;5,105;0,927
SP01720;SP;4886,000;3771,000;1115,000;3270,000;8,000;0,245;1,201;0,212
SP01722;SP;4433,000;3424,000;1009,000;2973,000;11,000;0,370;1,652;0,321
SP01723;SP;2776,000;2110,000;666,000;1723,000;4,000;0,232;0,601;0,190
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,150;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;8,000;0,193;1,201;0,163
SP01726;SP;4123,000;3080,000;1043,000;2542,000;6,000;0,236;0,901;0,195
SP01729;SP;3858,000;2903,000;955,000;2392,000;7,000;0,293;1,051;0,241
SP01730;SP;1570,000;1190,000;380,000;978,000;1,000;0,102;0,150;0,084
SP01731;SP;1980,000;1505,000;475,000;1257,000;6,000;0,477;0,901;0,399
SP01733;SP;4951,000;3567,000;1384,000;2964,000;16,000;0,540;2,402;0,449
SP01734;SP;4835,000;3770,000;1065,000;3245,000;7,000;0,216;1,051;0,186
SP01735;SP;2431,000;1787,000;644,000;1502,000;7,000;0,466;1,051;0,392
SP01736;SP;2336,000;1745,000;591,000;1472,000;2,000;0,136;0,300;0,115
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,150;0,021
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,150;0,029
SP01742;SP;2540,000;1993,000;547,000;1660,000;3,000;0,181;0,450;0,151
SP01744;SP;2443,000;1903,000;540,000;1614,000;2,000;0,124;0,300;0,105
SP01745;SP;3806,000;2617,000;1189,000;2071,000;2,000;0,097;0,300;0,076
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,150;0,039
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,150;0,039
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,150;0,052
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,150;0,021
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,150;0,021
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,150;0,022
SP01861;SP;5487,000;3813,000;1674,000;3319,000;2,000;0,060;0,300;0,052
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,150;0,027
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,150;0,030
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,150;0,019
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,150;0,028
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,300;0,048
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,150;0,025
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,150;0,020
SP01962;SP;7108,000;5093,000;2015,000;4362,000;2,000;0,046;0,300;0,039
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,150;0,023
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,150;0,026
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,150;0,043
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,150;0,054
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,150;0,029
SP02026;SP;6348,000;4500,000;1848,000;3840,000;5,000;0,130;0,751;0,111
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,150;0,027
SP02028;SP;7224,000;4975,000;2249,000;4154,000;2,000;0,048;0,300;0,040
SP02029;SP;6908,000;4822,000;2086,000;4034,000;3,000;0,074;0,450;0,062
SP02030;SP;7717,000;5529,000;2188,000;4653,000;7,000;0,150;1,051;0,127
SP02031;SP;5725,000;4113,000;1612,000;3423,000;2,000;0,058;0,300;0,049
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,150;0,031
SP02033;SP;7687,000;5697,000;1990,000;4752,000;15,000;0,316;2,252;0,263
SP02034;SP;6228,000;4543,000;1685,000;3751,000;11,000;0,293;1,652;0,242
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,150;0,028
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,150;0,037
SP02037;SP;3883,000;2872,000;1011,000;2425,000;2,000;0,082;0,300;0,070
SP02039;SP;6572,000;4884,000;1688,000;4051,000;4,000;0,099;0,601;0,082
SP02040;SP;2652,000;1987,000;665,000;1680,000;4,000;0,238;0,601;0,201
SP02045;SP;2296,000;1796,000;500,000;1511,000;1,000;0,066;0,150;0,056
SP02046;SP;1856,000;1432,000;424,000;1244,000;2,000;0,161;0,300;0,140
SP02047;SP;5031,000;3799,000;1232,000;3118,000;3,000;0,096;0,450;0,079
SP02048;SP;2701,000;2131,000;570,000;1742,000;4,000;0,230;0,601;0,188
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,150;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,150;0,034
SP02054;SP;2287,000;1687,000;600,000;1387,000;4,000;0,288;0,601;0,237
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,150;0,086
SP02056;SP;3560,000;2821,000;739,000;2491,000;2,000;0,080;0,300;0,071
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,150;0,043
SP02058;SP;3951,000;2944,000;1007,000;2403,000;4,000;0,166;0,601;0,136
