CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00737;SP;6265,000;4846,000;1419,000;4149,000;1,000;0,024;0,224;0,021
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,224;0,029
SP00748;SP;3624,000;2591,000;1033,000;2215,000;2,000;0,090;0,448;0,077
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,224;0,023
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,224;0,018
SP00766;SP;7053,000;4968,000;2085,000;4402,000;4,000;0,091;0,897;0,081
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,224;0,022
SP00768;SP;4292,000;2930,000;1362,000;2636,000;2,000;0,076;0,448;0,068
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,224;0,029
SP00770;SP;6150,000;4203,000;1947,000;3615,000;8,000;0,221;1,794;0,190
SP00771;SP;7436,000;5164,000;2272,000;4500,000;4,000;0,089;0,897;0,077
SP00772;SP;5664,000;4117,000;1547,000;3538,000;2,000;0,057;0,448;0,049
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,224;0,017
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,224;0,021
SP00777;SP;5853,000;4038,000;1815,000;3381,000;2,000;0,059;0,448;0,050
SP00778;SP;7392,000;5180,000;2212,000;4241,000;5,000;0,118;1,121;0,097
SP00779;SP;7813,000;5789,000;2024,000;4877,000;2,000;0,041;0,448;0,035
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,224;0,034
SP00781;SP;4179,000;2991,000;1188,000;2524,000;9,000;0,357;2,018;0,301
SP00782;SP;6626,000;4932,000;1694,000;4068,000;8,000;0,197;1,794;0,162
SP00783;SP;823,000;584,000;239,000;517,000;2,000;0,387;0,448;0,342
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,224;0,056
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,224;0,019
SP00793;SP;2523,000;1921,000;602,000;1605,000;2,000;0,125;0,448;0,104
SP00794;SP;5472,000;4057,000;1415,000;3352,000;4,000;0,119;0,897;0,099
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,224;0,027
SP00796;SP;1001,000;710,000;291,000;595,000;1,000;0,168;0,224;0,141
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,224;0,038
SP00799;SP;7792,000;5629,000;2163,000;4646,000;11,000;0,237;2,466;0,195
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,224;0,025
SP00801;SP;3726,000;2817,000;909,000;2456,000;2,000;0,081;0,448;0,071
SP00804;SP;1445,000;1087,000;358,000;869,000;1,000;0,115;0,224;0,092
SP00810;SP;4312,000;3025,000;1287,000;2622,000;2,000;0,076;0,448;0,066
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,224;0,018
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,224;0,043
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,224;0,034
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,224;0,023
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,224;0,061
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,224;0,046
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,224;0,021
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,224;0,025
SP00928;SP;5132,000;3949,000;1183,000;3288,000;2,000;0,061;0,448;0,051
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,224;0,045
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,224;0,020
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,224;0,020
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,224;0,026
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,224;0,043
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,224;0,026
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,224;0,042
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,224;0,029
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,224;0,026
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,224;0,024
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,224;0,027
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,224;0,036
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,224;0,024
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,224;0,016
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,224;0,022
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,224;0,023
SP01127;SP;7942,000;5676,000;2266,000;4893,000;2,000;0,041;0,448;0,035
SP01131;SP;5996,000;4609,000;1387,000;3959,000;2,000;0,051;0,448;0,043
SP01137;SP;1190,000;902,000;288,000;772,000;1,000;0,130;0,224;0,111
SP01138;SP;3414,000;2601,000;813,000;2219,000;2,000;0,090;0,448;0,077
SP01143;SP;3097,000;2339,000;758,000;2010,000;1,000;0,050;0,224;0,043
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,224;0,037
SP01152;SP;1143,000;876,000;267,000;745,000;1,000;0,134;0,224;0,114
SP01154;SP;7187,000;5411,000;1776,000;4524,000;2,000;0,044;0,448;0,037
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,224;0,036
SP01167;SP;6259,000;4450,000;1809,000;3620,000;2,000;0,055;0,448;0,045
SP01170;SP;7817,000;5560,000;2257,000;4585,000;3,000;0,065;0,673;0,054
SP01171;SP;6620,000;4759,000;1861,000;3966,000;3,000;0,076;0,673;0,063
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,224;0,020
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,224;0,017
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,224;0,033
SP01178;SP;7018,000;4887,000;2131,000;4032,000;9,000;0,223;2,018;0,184
SP01179;SP;3692,000;2867,000;825,000;2431,000;3,000;0,123;0,673;0,105
SP01180;SP;4666,000;3372,000;1294,000;2690,000;2,000;0,074;0,448;0,059
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,224;0,023
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,224;0,030
SP01185;SP;3511,000;2582,000;929,000;2032,000;1,000;0,049;0,224;0,039
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,224;0,058
SP01188;SP;1590,000;1156,000;434,000;950,000;1,000;0,105;0,224;0,087
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,224;0,020
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,224;0,021
SP01271;SP;3998,000;2821,000;1177,000;2451,000;6,000;0,245;1,345;0,213
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,224;0,037
SP01273;SP;6832,000;4837,000;1995,000;4051,000;5,000;0,123;1,121;0,103
SP01274;SP;6482,000;4544,000;1938,000;3933,000;2,000;0,051;0,448;0,044
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,224;0,017
SP01276;SP;5814,000;4245,000;1569,000;3567,000;1,000;0,028;0,224;0,024
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,224;0,019
SP01282;SP;8652,000;6512,000;2140,000;5430,000;3,000;0,055;0,673;0,046
SP01284;SP;2886,000;2225,000;661,000;1912,000;2,000;0,105;0,448;0,090
SP01289;SP;8261,000;6336,000;1925,000;5214,000;10,000;0,192;2,242;0,158
SP01290;SP;5911,000;4545,000;1366,000;3870,000;2,000;0,052;0,448;0,044
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,224;0,023
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,224;0,016
SP01294;SP;5309,000;4157,000;1152,000;3488,000;2,000;0,057;0,448;0,048
SP01295;SP;3038,000;2368,000;670,000;2000,000;1,000;0,050;0,224;0,042
SP01297;SP;5073,000;3989,000;1084,000;3288,000;5,000;0,152;1,121;0,125
SP01304;SP;3849,000;2885,000;964,000;2389,000;9,000;0,377;2,018;0,312
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,224;0,026
SP01309;SP;3292,000;2582,000;710,000;2150,000;2,000;0,093;0,448;0,077
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,224;0,026
SP01323;SP;6741,000;5078,000;1663,000;4301,000;4,000;0,093;0,897;0,079
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,224;0,017
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,224;0,025
SP01340;SP;6735,000;5134,000;1601,000;4118,000;3,000;0,073;0,673;0,058
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,224;0,038
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,224;0,036
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,224;0,020
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,224;0,021
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,224;0,026
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,224;0,021
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,224;0,025
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,224;0,024
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,224;0,041
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,224;0,025
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,224;0,045
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,224;0,038
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,224;0,014
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,224;0,034
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,224;0,031
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,224;0,020
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,224;0,019
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,224;0,026
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,224;0,035
SP01542;SP;1396,000;1051,000;345,000;861,000;2,000;0,232;0,448;0,190
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,224;0,019
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,224;0,029
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,224;0,064
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,224;0,027
SP01646;SP;4342,000;3429,000;913,000;2817,000;2,000;0,071;0,448;0,058
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,224;0,029
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,224;0,034
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,224;0,029
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,224;0,020
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,224;0,028
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,224;0,028
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,224;0,024
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,224;0,024
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,224;0,018
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,224;0,017
SP01801;SP;4591,000;3418,000;1173,000;2903,000;3,000;0,103;0,673;0,088
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,224;0,020
SP01826;SP;6250,000;4422,000;1828,000;3846,000;3,000;0,078;0,673;0,068
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,224;0,021
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,224;0,041
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,224;0,044
SP01850;SP;3510,000;2451,000;1059,000;2217,000;2,000;0,090;0,448;0,082
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,224;0,034
SP01860;SP;6782,000;4893,000;1889,000;4316,000;2,000;0,046;0,448;0,041
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,224;0,050
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,224;0,030
SP01886;SP;1564,000;1211,000;353,000;1003,000;2,000;0,199;0,448;0,165
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,224;0,019
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,224;0,021
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,224;0,037
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,224;0,026
SP01915;SP;3924,000;2794,000;1130,000;2392,000;3,000;0,125;0,673;0,107
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,224;0,026
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,224;0,032
SP01934;SP;7848,000;5935,000;1913,000;4997,000;5,000;0,100;1,121;0,084
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,224;0,022
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,224;0,018
SP01954;SP;2478,000;1836,000;642,000;1560,000;1,000;0,064;0,224;0,054
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,224;0,023
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,224;0,019
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,224;0,022
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,224;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,224;0,018
SP02022;SP;2804,000;2154,000;650,000;1788,000;1,000;0,056;0,224;0,046
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,224;0,043
