CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01042;SP;4324,000;3222,000;1102,000;2725,000;3,000;0,110;0,170;0,093
SP01044;SP;4726,000;3643,000;1083,000;3151,000;2,000;0,063;0,114;0,055
SP01045;SP;4702,000;3558,000;1144,000;2953,000;2,000;0,068;0,114;0,056
SP01047;SP;2728,000;2106,000;622,000;1772,000;1,000;0,056;0,057;0,047
SP01048;SP;1647,000;1281,000;366,000;1090,000;1,000;0,092;0,057;0,078
SP01052;SP;6139,000;4367,000;1772,000;3809,000;3,000;0,079;0,170;0,069
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,057;0,030
SP01054;SP;4275,000;2952,000;1323,000;2509,000;5,000;0,199;0,284;0,169
SP01055;SP;5802,000;4170,000;1632,000;3541,000;6,000;0,169;0,341;0,144
SP01056;SP;6196,000;4361,000;1835,000;3772,000;2,000;0,053;0,114;0,046
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,114;0,040
SP01058;SP;5074,000;3597,000;1477,000;3098,000;5,000;0,161;0,284;0,139
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,057;0,023
SP01060;SP;5345,000;3929,000;1416,000;3417,000;3,000;0,088;0,170;0,076
SP01061;SP;4129,000;2950,000;1179,000;2515,000;2,000;0,080;0,114;0,068
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,057;0,048
SP01063;SP;4282,000;3023,000;1259,000;2516,000;2,000;0,079;0,114;0,066
SP01064;SP;6076,000;4508,000;1568,000;3796,000;12,000;0,316;0,682;0,266
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,057;0,038
SP01066;SP;2883,000;2142,000;741,000;1859,000;7,000;0,377;0,398;0,327
SP01067;SP;3428,000;2676,000;752,000;2228,000;5,000;0,224;0,284;0,187
SP01068;SP;3742,000;2791,000;951,000;2367,000;2,000;0,084;0,114;0,072
SP01069;SP;3158,000;2498,000;660,000;2184,000;2,000;0,092;0,114;0,080
SP01070;SP;3112,000;2381,000;731,000;2017,000;3,000;0,149;0,170;0,126
SP01071;SP;1661,000;1297,000;364,000;1142,000;1,000;0,088;0,057;0,077
SP01073;SP;2744,000;2141,000;603,000;1865,000;2,000;0,107;0,114;0,093
SP01074;SP;1372,000;1070,000;302,000;862,000;5,000;0,580;0,284;0,467
SP01076;SP;3137,000;2436,000;701,000;2116,000;6,000;0,284;0,341;0,246
SP01078;SP;10615,000;7516,000;3099,000;6404,000;17,000;0,265;0,966;0,226
SP01079;SP;8588,000;6157,000;2431,000;5169,000;58,000;1,122;3,295;0,942
SP01080;SP;3811,000;2747,000;1064,000;2336,000;2,000;0,086;0,114;0,073
SP01081;SP;4604,000;3442,000;1162,000;2917,000;18,000;0,617;1,023;0,523
SP01082;SP;2526,000;1599,000;927,000;1355,000;2,000;0,148;0,114;0,125
SP01084;SP;4187,000;3316,000;871,000;2810,000;4,000;0,142;0,227;0,121
SP01085;SP;3957,000;3131,000;826,000;2527,000;13,000;0,514;0,739;0,415
SP01086;SP;4668,000;3625,000;1043,000;3064,000;7,000;0,228;0,398;0,193
SP01087;SP;3331,000;2631,000;700,000;2223,000;3,000;0,135;0,170;0,114
SP01088;SP;889,000;723,000;166,000;623,000;1,000;0,161;0,057;0,138
SP01089;SP;5551,000;4240,000;1311,000;3578,000;3,000;0,084;0,170;0,071
SP01090;SP;4652,000;3593,000;1059,000;2985,000;2,000;0,067;0,114;0,056
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,057;0,026
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,057;0,029
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,057;0,025
SP01106;SP;8626,000;6096,000;2530,000;4992,000;4,000;0,080;0,227;0,066
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,057;0,040
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,057;0,026
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,057;0,046
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,057;0,142
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,057;0,060
SP01123;SP;8211,000;5806,000;2405,000;4970,000;9,000;0,181;0,511;0,155
SP01124;SP;6479,000;4476,000;2003,000;3780,000;4,000;0,106;0,227;0,089
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,057;0,040
SP01126;SP;6161,000;4278,000;1883,000;3664,000;6,000;0,164;0,341;0,140
SP01127;SP;7942,000;5676,000;2266,000;4893,000;4,000;0,082;0,227;0,070
SP01130;SP;6066,000;4251,000;1815,000;3689,000;3,000;0,081;0,170;0,071
SP01132;SP;5881,000;4069,000;1812,000;3481,000;5,000;0,144;0,284;0,123
SP01134;SP;4563,000;3326,000;1237,000;2843,000;2,000;0,070;0,114;0,060
SP01135;SP;5468,000;3955,000;1513,000;3382,000;3,000;0,089;0,170;0,076
SP01136;SP;6560,000;4999,000;1561,000;4267,000;9,000;0,211;0,511;0,180
SP01137;SP;1190,000;902,000;288,000;772,000;1,000;0,130;0,057;0,111
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,057;0,038
SP01139;SP;2703,000;2011,000;692,000;1677,000;6,000;0,358;0,341;0,298
SP01140;SP;4702,000;3629,000;1073,000;3096,000;3,000;0,097;0,170;0,083
SP01141;SP;6662,000;5002,000;1660,000;4271,000;3,000;0,070;0,170;0,060
SP01142;SP;5011,000;3854,000;1157,000;3252,000;3,000;0,092;0,170;0,078
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,057;0,042
SP01145;SP;5008,000;3768,000;1240,000;3211,000;10,000;0,311;0,568;0,265
SP01146;SP;4300,000;3212,000;1088,000;2676,000;11,000;0,411;0,625;0,342
SP01147;SP;2332,000;1719,000;613,000;1447,000;2,000;0,138;0,114;0,116
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,057;0,037
SP01150;SP;1851,000;1423,000;428,000;1168,000;1,000;0,086;0,057;0,070
