CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01048;SP;1647,000;1281,000;366,000;1090,000;2,000;0,183;1,905;0,156
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,952;0,041
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,952;0,126
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,952;0,020
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,952;0,023
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,952;0,035
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,952;0,023
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,952;0,042
SP01236;SP;4335,000;3024,000;1311,000;2493,000;1,000;0,040;0,952;0,033
SP01242;SP;3576,000;2712,000;864,000;2164,000;8,000;0,370;7,619;0,295
SP01243;SP;4912,000;3806,000;1106,000;3153,000;2,000;0,063;1,905;0,053
SP01244;SP;3449,000;2654,000;795,000;2184,000;4,000;0,183;3,810;0,151
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,952;0,027
SP01256;SP;6264,000;4532,000;1732,000;3688,000;3,000;0,081;2,857;0,066
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,952;0,038
SP01268;SP;1395,000;1028,000;367,000;797,000;2,000;0,251;1,905;0,195
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,952;0,025
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,952;0,020
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,952;0,030
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,952;0,025
SP01573;SP;70,000;53,000;17,000;45,000;1,000;2,222;0,952;1,887
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,952;0,021
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,952;0,034
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,952;0,033
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,952;0,018
SP01709;SP;5123,000;4026,000;1097,000;3430,000;1,000;0,029;0,952;0,025
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,952;0,029
SP01711;SP;2862,000;2103,000;759,000;1740,000;2,000;0,115;1,905;0,095
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,952;0,037
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,952;0,022
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,952;0,021
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,952;0,022
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,952;0,042
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,952;0,027
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,952;0,029
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,952;0,043
SP01816;SP;3092,000;2313,000;779,000;1986,000;2,000;0,101;1,905;0,086
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,952;0,041
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,952;0,020
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,952;0,017
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,952;0,035
SP01962;SP;7108,000;5093,000;2015,000;4362,000;2,000;0,046;1,905;0,039
SP01982;SP;971,000;761,000;210,000;641,000;1,000;0,156;0,952;0,131
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,952;0,024
SP02048;SP;2701,000;2131,000;570,000;1742,000;2,000;0,115;1,905;0,094
SP02054;SP;2287,000;1687,000;600,000;1387,000;2,000;0,144;1,905;0,119
