CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00272;SP;3513,000;2773,000;740,000;2324,000;2,000;0,086;0,118;0,072
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,059;0,023
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,059;0,025
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,059;0,030
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,059;0,035
SP00281;SP;5656,000;4194,000;1462,000;3612,000;1,000;0,028;0,059;0,024
SP00282;SP;6521,000;4899,000;1622,000;4004,000;3,000;0,075;0,177;0,061
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,059;0,031
SP00284;SP;4514,000;3367,000;1147,000;2775,000;2,000;0,072;0,118;0,059
SP00286;SP;6009,000;4463,000;1546,000;3798,000;3,000;0,079;0,177;0,067
SP00287;SP;1938,000;1490,000;448,000;1274,000;4,000;0,314;0,236;0,268
SP00288;SP;2503,000;1898,000;605,000;1542,000;2,000;0,130;0,118;0,105
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,059;0,026
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,059;0,023
SP00312;SP;3428,000;2474,000;954,000;2235,000;3,000;0,134;0,177;0,121
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,059;0,027
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,059;0,025
SP00392;SP;4859,000;3569,000;1290,000;3137,000;3,000;0,096;0,177;0,084
SP00394;SP;2651,000;1853,000;798,000;1621,000;1,000;0,062;0,059;0,054
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,059;0,050
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,059;0,027
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,059;0,028
SP00406;SP;3867,000;2759,000;1108,000;2325,000;3,000;0,129;0,177;0,109
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,059;0,024
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,059;0,058
SP00414;SP;2489,000;1977,000;512,000;1655,000;1,000;0,060;0,059;0,051
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,059;0,085
SP00418;SP;1339,000;967,000;372,000;784,000;2,000;0,255;0,118;0,207
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,059;0,029
SP00425;SP;6519,000;4845,000;1674,000;4356,000;6,000;0,138;0,354;0,124
SP00426;SP;6948,000;4982,000;1966,000;4433,000;5,000;0,113;0,295;0,100
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,059;0,029
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,059;0,027
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,059;0,017
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,059;0,031
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,059;0,028
SP00437;SP;4783,000;3440,000;1343,000;3049,000;2,000;0,066;0,118;0,058
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,059;0,036
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,059;0,029
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,059;0,055
SP00448;SP;2058,000;1544,000;514,000;1354,000;3,000;0,222;0,177;0,194
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,118;0,041
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,059;0,027
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,059;0,071
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,059;0,024
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,059;0,034
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,059;0,022
SP00461;SP;4042,000;2899,000;1143,000;2649,000;1,000;0,038;0,059;0,034
SP00473;SP;5477,000;3996,000;1481,000;3538,000;3,000;0,085;0,177;0,075
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,059;0,023
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,059;0,021
SP00494;SP;54,000;32,000;22,000;26,000;1,000;3,846;0,059;3,125
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,059;0,021
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,059;0,020
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,059;0,033
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,059;0,030
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,059;0,018
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,059;0,034
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,059;0,029
SP00551;SP;4597,000;3270,000;1327,000;2815,000;3,000;0,107;0,177;0,092
SP00559;SP;6869,000;5121,000;1748,000;4262,000;2,000;0,047;0,118;0,039
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,059;0,031
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,059;0,027
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,059;0,030
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,059;0,017
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,059;0,032
SP00581;SP;5307,000;3773,000;1534,000;3338,000;2,000;0,060;0,118;0,053
SP00582;SP;4259,000;3081,000;1178,000;2707,000;2,000;0,074;0,118;0,065
SP00583;SP;4985,000;3669,000;1316,000;3192,000;3,000;0,094;0,177;0,082
SP00584;SP;2542,000;1782,000;760,000;1552,000;3,000;0,193;0,177;0,168
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,059;0,030
SP00586;SP;2592,000;1953,000;639,000;1703,000;2,000;0,117;0,118;0,102
SP00587;SP;3697,000;2586,000;1111,000;2332,000;2,000;0,086;0,118;0,077
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,059;0,028
SP00589;SP;4702,000;3299,000;1403,000;2808,000;2,000;0,071;0,118;0,061
SP00590;SP;7580,000;5281,000;2299,000;4546,000;2,000;0,044;0,118;0,038
SP00591;SP;6263,000;4400,000;1863,000;3772,000;4,000;0,106;0,236;0,091
SP00593;SP;5605,000;4143,000;1462,000;3635,000;4,000;0,110;0,236;0,097
SP00595;SP;3557,000;2586,000;971,000;2244,000;3,000;0,134;0,177;0,116
SP00596;SP;3534,000;2596,000;938,000;2206,000;2,000;0,091;0,118;0,077
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,059;0,026
SP00598;SP;4844,000;3433,000;1411,000;2954,000;3,000;0,102;0,177;0,087
SP00599;SP;6251,000;4342,000;1909,000;3651,000;2,000;0,055;0,118;0,046
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,059;0,023
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,059;0,039
SP00606;SP;2414,000;1894,000;520,000;1650,000;2,000;0,121;0,118;0,106
SP00607;SP;2771,000;2166,000;605,000;1868,000;2,000;0,107;0,118;0,092
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,059;0,037
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,059;0,060
SP00610;SP;4996,000;3877,000;1119,000;3393,000;3,000;0,088;0,177;0,077
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,059;0,065
SP00613;SP;1184,000;914,000;270,000;787,000;1,000;0,127;0,059;0,109
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,059;0,033
SP00618;SP;5671,000;3944,000;1727,000;3400,000;2,000;0,059;0,118;0,051
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,059;0,064
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,059;0,016
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,059;0,027
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,059;0,018
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,059;0,032
SP00676;SP;3751,000;2837,000;914,000;2529,000;2,000;0,079;0,118;0,070
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,118;0,023
SP00686;SP;9715,000;6586,000;3129,000;5733,000;3,000;0,052;0,177;0,046
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,059;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,059;0,023
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,059;0,026
SP00693;SP;4634,000;3251,000;1383,000;2869,000;3,000;0,105;0,177;0,092
SP00699;SP;2845,000;1980,000;865,000;1691,000;3,000;0,177;0,177;0,152
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,059;0,033
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,059;0,020
SP00709;SP;5869,000;4162,000;1707,000;3614,000;4,000;0,111;0,236;0,096
SP00712;SP;7054,000;5112,000;1942,000;4323,000;2,000;0,046;0,118;0,039
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,059;0,044
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,059;0,028
SP00716;SP;6085,000;4740,000;1345,000;4111,000;3,000;0,073;0,177;0,063
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,059;0,024
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,059;0,023
SP00721;SP;3054,000;2197,000;857,000;1978,000;2,000;0,101;0,118;0,091
SP00722;SP;3108,000;2416,000;692,000;2060,000;1,000;0,049;0,059;0,041
SP00723;SP;5496,000;4095,000;1401,000;3502,000;3,000;0,086;0,177;0,073
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,059;0,015
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,059;0,023
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,059;0,029
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,059;0,024
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,059;0,019
SP00772;SP;5664,000;4117,000;1547,000;3538,000;1,000;0,028;0,059;0,024
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,059;0,017
SP00776;SP;6598,000;4696,000;1902,000;4003,000;2,000;0,050;0,118;0,043
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,059;0,033
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,059;0,025
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,059;0,020
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,059;0,027
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,059;0,027
SP00838;SP;4893,000;3681,000;1212,000;3136,000;1,000;0,032;0,059;0,027
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,059;0,033
SP00855;SP;3058,000;2169,000;889,000;1851,000;2,000;0,108;0,118;0,092
SP00857;SP;3507,000;2824,000;683,000;2367,000;2,000;0,084;0,118;0,071
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,059;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,059;0,035
SP00872;SP;4150,000;2963,000;1187,000;2373,000;2,000;0,084;0,118;0,067
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,059;0,028
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,059;0,036
SP00876;SP;4758,000;3686,000;1072,000;3039,000;2,000;0,066;0,118;0,054
SP00879;SP;5137,000;3540,000;1597,000;2959,000;2,000;0,068;0,118;0,056
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,059;0,040
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,059;0,021
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,059;0,072
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,059;0,021
SP00924;SP;5898,000;4232,000;1666,000;3558,000;2,000;0,056;0,118;0,047
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,059;0,039
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;0,118;0,052
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,059;0,041
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,059;0,050
SP01012;SP;9040,000;6338,000;2702,000;5575,000;5,000;0,090;0,295;0,079
SP01016;SP;7681,000;5440,000;2241,000;4570,000;7,000;0,153;0,413;0,129
SP01018;SP;4200,000;2913,000;1287,000;2462,000;3,000;0,122;0,177;0,103
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,059;0,075
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,059;0,025
SP01022;SP;7237,000;5347,000;1890,000;4505,000;2,000;0,044;0,118;0,037
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,059;0,029
SP01025;SP;3899,000;2743,000;1156,000;2367,000;2,000;0,084;0,118;0,073
SP01032;SP;4988,000;3787,000;1201,000;3216,000;4,000;0,124;0,236;0,106
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,059;0,027
SP01035;SP;6691,000;4957,000;1734,000;4181,000;5,000;0,120;0,295;0,101
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,059;0,026
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,059;0,037
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,059;0,034
SP01040;SP;3542,000;2624,000;918,000;2319,000;1,000;0,043;0,059;0,038
SP01041;SP;1390,000;1045,000;345,000;903,000;1,000;0,111;0,059;0,096
SP01042;SP;4324,000;3222,000;1102,000;2725,000;2,000;0,073;0,118;0,062
SP01044;SP;4726,000;3643,000;1083,000;3151,000;2,000;0,063;0,118;0,055
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,059;0,028
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,059;0,023
SP01053;SP;5114,000;3307,000;1807,000;2816,000;3,000;0,107;0,177;0,091
SP01056;SP;6196,000;4361,000;1835,000;3772,000;2,000;0,053;0,118;0,046
SP01058;SP;5074,000;3597,000;1477,000;3098,000;5,000;0,161;0,295;0,139
SP01060;SP;5345,000;3929,000;1416,000;3417,000;2,000;0,059;0,118;0,051
SP01061;SP;4129,000;2950,000;1179,000;2515,000;3,000;0,119;0,177;0,102
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,059;0,048
SP01063;SP;4282,000;3023,000;1259,000;2516,000;2,000;0,079;0,118;0,066
SP01064;SP;6076,000;4508,000;1568,000;3796,000;5,000;0,132;0,295;0,111
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,059;0,038
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,059;0,047
SP01067;SP;3428,000;2676,000;752,000;2228,000;4,000;0,180;0,236;0,149
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,059;0,040
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,059;0,042
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,059;0,093
SP01078;SP;10615,000;7516,000;3099,000;6404,000;7,000;0,109;0,413;0,093
SP01079;SP;8588,000;6157,000;2431,000;5169,000;3,000;0,058;0,177;0,049
SP01080;SP;3811,000;2747,000;1064,000;2336,000;2,000;0,086;0,118;0,073
SP01081;SP;4604,000;3442,000;1162,000;2917,000;6,000;0,206;0,354;0,174
SP01082;SP;2526,000;1599,000;927,000;1355,000;2,000;0,148;0,118;0,125
SP01085;SP;3957,000;3131,000;826,000;2527,000;2,000;0,079;0,118;0,064
SP01086;SP;4668,000;3625,000;1043,000;3064,000;4,000;0,131;0,236;0,110
SP01087;SP;3331,000;2631,000;700,000;2223,000;2,000;0,090;0,118;0,076
SP01089;SP;5551,000;4240,000;1311,000;3578,000;4,000;0,112;0,236;0,094
SP01090;SP;4652,000;3593,000;1059,000;2985,000;3,000;0,101;0,177;0,083
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,059;0,036
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,059;0,019
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,059;0,028
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,059;0,024
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,059;0,016
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,059;0,016
SP01123;SP;8211,000;5806,000;2405,000;4970,000;5,000;0,101;0,295;0,086
SP01124;SP;6479,000;4476,000;2003,000;3780,000;6,000;0,159;0,354;0,134
SP01125;SP;3476,000;2517,000;959,000;2129,000;5,000;0,235;0,295;0,199
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,059;0,023
SP01128;SP;4920,000;3469,000;1451,000;2978,000;3,000;0,101;0,177;0,086
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,059;0,022
SP01130;SP;6066,000;4251,000;1815,000;3689,000;3,000;0,081;0,177;0,071
SP01131;SP;5996,000;4609,000;1387,000;3959,000;4,000;0,101;0,236;0,087
SP01132;SP;5881,000;4069,000;1812,000;3481,000;4,000;0,115;0,236;0,098
SP01133;SP;5893,000;4168,000;1725,000;3571,000;3,000;0,084;0,177;0,072
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,059;0,030
SP01135;SP;5468,000;3955,000;1513,000;3382,000;2,000;0,059;0,118;0,051
SP01136;SP;6560,000;4999,000;1561,000;4267,000;10,000;0,234;0,590;0,200
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,059;0,038
SP01140;SP;4702,000;3629,000;1073,000;3096,000;2,000;0,065;0,118;0,055
SP01142;SP;5011,000;3854,000;1157,000;3252,000;2,000;0,062;0,118;0,052
SP01144;SP;3086,000;2381,000;705,000;2043,000;4,000;0,196;0,236;0,168
SP01145;SP;5008,000;3768,000;1240,000;3211,000;5,000;0,156;0,295;0,133
SP01146;SP;4300,000;3212,000;1088,000;2676,000;5,000;0,187;0,295;0,156
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,059;0,058
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,059;0,049
SP01149;SP;3540,000;2733,000;807,000;2341,000;3,000;0,128;0,177;0,110
SP01152;SP;1143,000;876,000;267,000;745,000;2,000;0,268;0,118;0,228
SP01153;SP;12021,000;8675,000;3346,000;7258,000;6,000;0,083;0,354;0,069
SP01154;SP;7187,000;5411,000;1776,000;4524,000;5,000;0,111;0,295;0,092
SP01155;SP;4827,000;3705,000;1122,000;3096,000;4,000;0,129;0,236;0,108
SP01156;SP;4593,000;3443,000;1150,000;2878,000;4,000;0,139;0,236;0,116
SP01157;SP;6773,000;5060,000;1713,000;4280,000;8,000;0,187;0,472;0,158
SP01158;SP;6016,000;4357,000;1659,000;3658,000;7,000;0,191;0,413;0,161
SP01159;SP;2758,000;2109,000;649,000;1753,000;2,000;0,114;0,118;0,095
SP01161;SP;2722,000;2141,000;581,000;1793,000;4,000;0,223;0,236;0,187
SP01162;SP;1286,000;971,000;315,000;836,000;1,000;0,120;0,059;0,103
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,059;0,036
SP01165;SP;3908,000;2796,000;1112,000;2440,000;2,000;0,082;0,118;0,072
SP01171;SP;6620,000;4759,000;1861,000;3966,000;2,000;0,050;0,118;0,042
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,059;0,033
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,059;0,020
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,059;0,030
SP01195;SP;5991,000;4371,000;1620,000;3710,000;2,000;0,054;0,118;0,046
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,059;0,022
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,059;0,022
SP01204;SP;5365,000;4097,000;1268,000;3436,000;4,000;0,116;0,236;0,098
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,059;0,020
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,059;0,017
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,059;0,029
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,059;0,020
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,059;0,037
SP01234;SP;1567,000;1085,000;482,000;923,000;1,000;0,108;0,059;0,092
SP01237;SP;5922,000;4157,000;1765,000;3352,000;2,000;0,060;0,118;0,048
