CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,159;0,036
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,080;0,030
SP00328;SP;3718,000;2674,000;1044,000;2278,000;1,000;0,044;0,080;0,037
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,080;0,035
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,080;0,044
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,080;0,027
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,080;0,044
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,080;0,037
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,080;0,019
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,080;0,029
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,080;0,025
SP00497;SP;6925,000;4935,000;1990,000;4441,000;3,000;0,068;0,239;0,061
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,080;0,033
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,080;0,065
SP00509;SP;4399,000;3005,000;1394,000;2554,000;2,000;0,078;0,159;0,067
SP00511;SP;6942,000;4878,000;2064,000;4132,000;4,000;0,097;0,318;0,082
SP00512;SP;7389,000;5163,000;2226,000;4319,000;2,000;0,046;0,159;0,039
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,080;0,033
SP00514;SP;5514,000;3990,000;1524,000;3430,000;2,000;0,058;0,159;0,050
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,080;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,080;0,021
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,080;0,038
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,080;0,028
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,080;0,031
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,080;0,022
SP00527;SP;3105,000;2475,000;630,000;2136,000;1,000;0,047;0,080;0,040
SP00539;SP;5948,000;4112,000;1836,000;3697,000;2,000;0,054;0,159;0,049
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,080;0,027
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,080;0,023
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,080;0,041
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,080;0,060
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,080;0,019
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,080;0,020
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,080;0,024
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,080;0,022
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,080;0,017
SP00777;SP;5853,000;4038,000;1815,000;3381,000;2,000;0,059;0,159;0,050
SP00805;SP;6882,000;4879,000;2003,000;4246,000;3,000;0,071;0,239;0,061
SP00807;SP;4221,000;2943,000;1278,000;2555,000;7,000;0,274;0,557;0,238
SP00808;SP;5967,000;4362,000;1605,000;3844,000;3,000;0,078;0,239;0,069
SP00809;SP;4931,000;3684,000;1247,000;3295,000;4,000;0,121;0,318;0,109
SP00810;SP;4312,000;3025,000;1287,000;2622,000;5,000;0,191;0,398;0,165
SP00811;SP;4790,000;3322,000;1468,000;2896,000;3,000;0,104;0,239;0,090
SP00812;SP;6537,000;4507,000;2030,000;3857,000;3,000;0,078;0,239;0,067
SP00815;SP;4827,000;3371,000;1456,000;2943,000;3,000;0,102;0,239;0,089
SP00816;SP;4010,000;2677,000;1333,000;2281,000;2,000;0,088;0,159;0,075
SP00817;SP;5075,000;3549,000;1526,000;2989,000;1,000;0,033;0,080;0,028
SP00818;SP;4699,000;3648,000;1051,000;3126,000;5,000;0,160;0,398;0,137
SP00820;SP;2998,000;2256,000;742,000;1983,000;2,000;0,101;0,159;0,089
SP00821;SP;3156,000;2353,000;803,000;2019,000;2,000;0,099;0,159;0,085
SP00822;SP;1894,000;1440,000;454,000;1247,000;2,000;0,160;0,159;0,139
SP00823;SP;2754,000;2085,000;669,000;1805,000;5,000;0,277;0,398;0,240
SP00824;SP;5510,000;4207,000;1303,000;3616,000;2,000;0,055;0,159;0,048
SP00825;SP;3960,000;3079,000;881,000;2727,000;2,000;0,073;0,159;0,065
SP00827;SP;7530,000;5704,000;1826,000;4991,000;3,000;0,060;0,239;0,053
SP00830;SP;1919,000;1541,000;378,000;1355,000;1,000;0,074;0,080;0,065
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,080;0,043
SP00832;SP;4365,000;3114,000;1251,000;2744,000;2,000;0,073;0,159;0,064
SP00833;SP;5058,000;3636,000;1422,000;3107,000;2,000;0,064;0,159;0,055
SP00834;SP;3451,000;2534,000;917,000;2279,000;1,000;0,044;0,080;0,039
SP00836;SP;4922,000;3424,000;1498,000;2884,000;2,000;0,069;0,159;0,058
SP00840;SP;990,000;792,000;198,000;676,000;1,000;0,148;0,080;0,126
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,080;0,020
SP00842;SP;6278,000;4306,000;1972,000;3669,000;2,000;0,055;0,159;0,046
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,080;0,028
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,080;0,030
SP00884;SP;6025,000;4117,000;1908,000;3528,000;3,000;0,085;0,239;0,073
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,080;0,021
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,080;0,033
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,080;0,028
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,080;0,031
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,080;0,023
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,080;0,046
SP00916;SP;1311,000;995,000;316,000;820,000;1,000;0,122;0,080;0,101
SP00919;SP;1249,000;996,000;253,000;833,000;1,000;0,120;0,080;0,100
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,080;0,021
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,080;0,016
SP00924;SP;5898,000;4232,000;1666,000;3558,000;2,000;0,056;0,159;0,047
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,080;0,026
SP00926;SP;5575,000;3935,000;1640,000;3387,000;2,000;0,059;0,159;0,051
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,080;0,025
SP00929;SP;2588,000;2013,000;575,000;1723,000;5,000;0,290;0,398;0,248
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,080;0,020
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,080;0,020
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,080;0,034
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,080;0,034
SP01025;SP;3899,000;2743,000;1156,000;2367,000;2,000;0,084;0,159;0,073
SP01055;SP;5802,000;4170,000;1632,000;3541,000;2,000;0,056;0,159;0,048
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,080;0,033
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,080;0,033
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,080;0,024
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,080;0,030
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,080;0,031
SP01256;SP;6264,000;4532,000;1732,000;3688,000;2,000;0,054;0,159;0,044
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,080;0,043
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,080;0,017
SP01311;SP;289,000;233,000;56,000;207,000;1,000;0,483;0,080;0,429
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,080;0,017
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,080;0,020
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,080;0,011
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,080;0,029
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,080;0,022
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,080;0,021
SP01486;SP;6492,000;4955,000;1537,000;4168,000;2,000;0,048;0,159;0,040
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,080;0,026
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,080;0,025
SP01491;SP;4927,000;3538,000;1389,000;2917,000;2,000;0,069;0,159;0,057
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,080;0,020
SP01495;SP;5651,000;4282,000;1369,000;3551,000;2,000;0,056;0,159;0,047
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,080;0,023
SP01513;SP;3487,000;2433,000;1054,000;2006,000;1,000;0,050;0,080;0,041
SP01574;SP;7876,000;5506,000;2370,000;4641,000;13,000;0,280;1,035;0,236
SP01575;SP;4037,000;2763,000;1274,000;2347,000;8,000;0,341;0,637;0,290
SP01576;SP;4532,000;3498,000;1034,000;2944,000;14,000;0,476;1,115;0,400
