CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,498;0,030
SP01063;SP;4282,000;3023,000;1259,000;2516,000;2,000;0,079;0,995;0,066
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,498;0,050
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,498;0,024
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,498;0,026
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,498;0,036
SP01258;SP;3588,000;2646,000;942,000;2112,000;2,000;0,095;0,995;0,076
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,498;0,043
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,498;0,042
SP01312;SP;4582,000;3352,000;1230,000;2711,000;8,000;0,295;3,980;0,239
SP01313;SP;5646,000;4362,000;1284,000;3544,000;2,000;0,056;0,995;0,046
SP01314;SP;4826,000;3450,000;1376,000;2922,000;1,000;0,034;0,498;0,029
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,498;0,024
SP01318;SP;5897,000;4085,000;1812,000;3426,000;7,000;0,204;3,483;0,171
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,498;0,022
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,498;0,017
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,498;0,026
SP01326;SP;4913,000;3679,000;1234,000;2940,000;3,000;0,102;1,493;0,082
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,498;0,025
SP01328;SP;6187,000;4762,000;1425,000;4004,000;2,000;0,050;0,995;0,042
SP01330;SP;7538,000;5905,000;1633,000;5127,000;5,000;0,098;2,488;0,085
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,498;0,016
SP01336;SP;6381,000;4725,000;1656,000;3753,000;2,000;0,053;0,995;0,042
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,498;0,013
SP01339;SP;6726,000;4990,000;1736,000;3954,000;2,000;0,051;0,995;0,040
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,498;0,064
SP01343;SP;2274,000;1747,000;527,000;1438,000;4,000;0,278;1,990;0,229
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,498;0,038
SP01347;SP;7950,000;5978,000;1972,000;5066,000;2,000;0,039;0,995;0,033
SP01348;SP;3369,000;2354,000;1015,000;1888,000;1,000;0,053;0,498;0,042
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,498;0,017
SP01355;SP;1496,000;1068,000;428,000;855,000;3,000;0,351;1,493;0,281
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,498;0,018
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,498;0,099
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,498;0,030
SP01389;SP;5537,000;3939,000;1598,000;3325,000;2,000;0,060;0,995;0,051
SP01390;SP;5471,000;4004,000;1467,000;3342,000;1,000;0,030;0,498;0,025
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,498;0,022
SP01392;SP;5417,000;4157,000;1260,000;3419,000;2,000;0,058;0,995;0,048
SP01393;SP;4576,000;3329,000;1247,000;2824,000;4,000;0,142;1,990;0,120
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,498;0,010
SP01547;SP;2943,000;2176,000;767,000;1791,000;1,000;0,056;0,498;0,046
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;0,498;0,042
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,498;0,046
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,498;0,024
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,498;0,022
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,498;0,016
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,498;0,023
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,498;0,059
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,498;0,043
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,498;0,024
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,498;0,038
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,498;0,030
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,498;0,026
