CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00880;SP;4156,000;3214,000;942,000;2672,000;13,000;0,487;3,858;0,404
SP00881;SP;1173,000;898,000;275,000;759,000;1,000;0,132;0,297;0,111
SP00883;SP;1492,000;1158,000;334,000;940,000;4,000;0,426;1,187;0,345
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,297;0,082
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,297;0,018
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,297;0,024
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,297;0,012
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,297;0,016
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,297;0,037
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,297;0,031
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,297;0,028
SP01052;SP;6139,000;4367,000;1772,000;3809,000;2,000;0,053;0,593;0,046
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,297;0,023
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,297;0,048
SP01161;SP;2722,000;2141,000;581,000;1793,000;2,000;0,112;0,593;0,093
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,297;0,019
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,297;0,029
SP01217;SP;2233,000;1667,000;566,000;1283,000;1,000;0,078;0,297;0,060
SP01219;SP;3597,000;2723,000;874,000;2163,000;2,000;0,092;0,593;0,073
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,297;0,037
SP01245;SP;7927,000;6126,000;1801,000;5200,000;3,000;0,058;0,890;0,049
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,297;0,031
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,297;0,019
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,297;0,037
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,297;0,020
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,297;0,026
