CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01204;SP;5365,000;4097,000;1268,000;3436,000;7,000;0,204;0,342;0,171
SP01205;SP;6483,000;4885,000;1598,000;4000,000;5,000;0,125;0,244;0,102
SP01206;SP;4510,000;3346,000;1164,000;2819,000;64,000;2,270;3,127;1,913
SP01207;SP;4349,000;3294,000;1055,000;2669,000;2,000;0,075;0,098;0,061
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,049;0,019
SP01209;SP;7838,000;5777,000;2061,000;4668,000;7,000;0,150;0,342;0,121
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,049;0,041
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,049;0,029
SP01212;SP;7434,000;5663,000;1771,000;4627,000;11,000;0,238;0,537;0,194
SP01213;SP;4450,000;3366,000;1084,000;2741,000;5,000;0,182;0,244;0,149
SP01214;SP;5318,000;3918,000;1400,000;3148,000;43,000;1,366;2,101;1,097
SP01215;SP;6563,000;4951,000;1612,000;3868,000;4,000;0,103;0,195;0,081
SP01216;SP;4894,000;3798,000;1096,000;2945,000;2,000;0,068;0,098;0,053
SP01219;SP;3597,000;2723,000;874,000;2163,000;4,000;0,185;0,195;0,147
SP01220;SP;2623,000;2080,000;543,000;1725,000;1,000;0,058;0,049;0,048
SP01221;SP;4891,000;3743,000;1148,000;3051,000;5,000;0,164;0,244;0,134
SP01222;SP;2122,000;1664,000;458,000;1336,000;7,000;0,524;0,342;0,421
SP01223;SP;3886,000;2757,000;1129,000;2228,000;11,000;0,494;0,537;0,399
SP01224;SP;2283,000;1638,000;645,000;1302,000;3,000;0,230;0,147;0,183
SP01226;SP;959,000;721,000;238,000;572,000;2,000;0,350;0,098;0,277
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,049;0,035
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,049;0,042
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,049;0,020
SP01242;SP;3576,000;2712,000;864,000;2164,000;3,000;0,139;0,147;0,111
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,049;0,038
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,049;0,016
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,049;0,021
SP01247;SP;4854,000;3719,000;1135,000;3036,000;2,000;0,066;0,098;0,054
SP01249;SP;7808,000;5587,000;2221,000;4469,000;3,000;0,067;0,147;0,054
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,049;0,034
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,049;0,019
SP01257;SP;3540,000;2731,000;809,000;2179,000;5,000;0,229;0,244;0,183
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,049;0,024
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,049;0,030
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,049;0,043
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,049;0,037
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,049;0,023
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,049;0,030
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,049;0,035
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,049;0,022
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,049;0,016
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,049;0,020
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,049;0,064
SP01354;SP;7702,000;5819,000;1883,000;4593,000;2,000;0,044;0,098;0,034
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,049;0,113
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,049;0,040
SP01446;SP;4917,000;3793,000;1124,000;3157,000;3,000;0,095;0,147;0,079
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,049;0,030
SP01461;SP;6903,000;5217,000;1686,000;4301,000;2,000;0,047;0,098;0,038
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,049;0,019
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,049;0,044
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,049;0,026
SP01501;SP;923,000;701,000;222,000;595,000;1,000;0,168;0,049;0,143
SP01527;SP;5330,000;3896,000;1434,000;3210,000;2,000;0,062;0,098;0,051
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,049;0,020
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,049;0,012
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,049;0,064
SP01627;SP;4603,000;3009,000;1594,000;2576,000;2,000;0,078;0,098;0,066
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,049;0,023
SP01647;SP;3641,000;2859,000;782,000;2359,000;2,000;0,085;0,098;0,070
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,049;0,019
SP01653;SP;1349,000;1101,000;248,000;921,000;1,000;0,109;0,049;0,091
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,049;0,024
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,049;0,060
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,049;0,027
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,049;0,049
SP01669;SP;1414,000;1112,000;302,000;919,000;1,000;0,109;0,049;0,090
SP01675;SP;7296,000;5435,000;1861,000;4628,000;6,000;0,130;0,293;0,110
SP01676;SP;7202,000;5553,000;1649,000;4501,000;26,000;0,578;1,270;0,468
SP01677;SP;6587,000;4822,000;1765,000;4008,000;4,000;0,100;0,195;0,083
SP01678;SP;6291,000;4642,000;1649,000;3951,000;2,000;0,051;0,098;0,043
SP01679;SP;6584,000;5223,000;1361,000;4406,000;13,000;0,295;0,635;0,249
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,049;0,023
SP01681;SP;6345,000;4849,000;1496,000;4083,000;3,000;0,073;0,147;0,062
SP01682;SP;3870,000;2932,000;938,000;2329,000;1,000;0,043;0,049;0,034
SP01683;SP;4635,000;3492,000;1143,000;2877,000;3,000;0,104;0,147;0,086
SP01684;SP;4928,000;3721,000;1207,000;3132,000;10,000;0,319;0,489;0,269
SP01685;SP;7787,000;5783,000;2004,000;4857,000;59,000;1,215;2,882;1,020
SP01686;SP;7314,000;5422,000;1892,000;4542,000;6,000;0,132;0,293;0,111
SP01687;SP;5072,000;3960,000;1112,000;3344,000;9,000;0,269;0,440;0,227
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,049;0,022
SP01689;SP;4779,000;3653,000;1126,000;2960,000;1,000;0,034;0,049;0,027
SP01690;SP;3916,000;3033,000;883,000;2511,000;4,000;0,159;0,195;0,132
SP01691;SP;6176,000;4697,000;1479,000;3802,000;4,000;0,105;0,195;0,085
SP01692;SP;6368,000;4706,000;1662,000;3971,000;12,000;0,302;0,586;0,255
SP01693;SP;5042,000;3888,000;1154,000;3140,000;7,000;0,223;0,342;0,180
SP01694;SP;6468,000;4848,000;1620,000;4112,000;6,000;0,146;0,293;0,124
SP01695;SP;2859,000;2244,000;615,000;1904,000;3,000;0,158;0,147;0,134
SP01696;SP;3501,000;2635,000;866,000;2139,000;5,000;0,234;0,244;0,190
SP01697;SP;6299,000;4729,000;1570,000;4049,000;6,000;0,148;0,293;0,127
SP01698;SP;4270,000;3456,000;814,000;2903,000;2,000;0,069;0,098;0,058
SP01699;SP;2649,000;2123,000;526,000;1787,000;2,000;0,112;0,098;0,094
SP01700;SP;3480,000;2776,000;704,000;2319,000;5,000;0,216;0,244;0,180
SP01701;SP;5870,000;4471,000;1399,000;3616,000;2,000;0,055;0,098;0,045
SP01702;SP;2682,000;2122,000;560,000;1782,000;5,000;0,281;0,244;0,236
SP01703;SP;2290,000;1786,000;504,000;1471,000;1,000;0,068;0,049;0,056
SP01704;SP;4240,000;3111,000;1129,000;2402,000;1,000;0,042;0,049;0,032
SP01706;SP;6272,000;4442,000;1830,000;3788,000;875,000;23,099;42,745;19,698
SP01707;SP;5330,000;3733,000;1597,000;3140,000;188,000;5,987;9,184;5,036
SP01708;SP;4897,000;3752,000;1145,000;3009,000;89,000;2,958;4,348;2,372
SP01709;SP;5123,000;4026,000;1097,000;3430,000;40,000;1,166;1,954;0,994
SP01710;SP;4727,000;3480,000;1247,000;2859,000;82,000;2,868;4,006;2,356
SP01711;SP;2862,000;2103,000;759,000;1740,000;7,000;0,402;0,342;0,333
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,049;0,024
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,049;0,046
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,049;0,027
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,049;0,052
SP01800;SP;8375,000;5972,000;2403,000;5040,000;2,000;0,040;0,098;0,033
SP01801;SP;4591,000;3418,000;1173,000;2903,000;4,000;0,138;0,195;0,117
SP01810;SP;2637,000;1906,000;731,000;1572,000;1,000;0,064;0,049;0,052
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,049;0,026
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,049;0,043
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,049;0,031
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,049;0,027
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,049;0,013
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,049;0,023
SP01890;SP;5322,000;3800,000;1522,000;3207,000;3,000;0,094;0,147;0,079
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,049;0,021
SP01897;SP;3517,000;2672,000;845,000;2257,000;2,000;0,089;0,098;0,075
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,049;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,049;0,021
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,049;0,027
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,049;0,029
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,049;0,065
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,049;0,030
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,049;0,022
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,049;0,023
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,049;0,020
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,049;0,016
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,049;0,018
SP02013;SP;5458,000;3725,000;1733,000;3087,000;2,000;0,065;0,098;0,054
