CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00119;SP;8699,000;5629,000;3070,000;5241,000;1,000;0,019;0,242;0,018
SP00124;SP;5471,000;3750,000;1721,000;3417,000;4,000;0,117;0,969;0,107
SP00125;SP;8768,000;6055,000;2713,000;5539,000;4,000;0,072;0,969;0,066
SP00126;SP;3970,000;2788,000;1182,000;2578,000;3,000;0,116;0,726;0,108
SP00127;SP;7300,000;5121,000;2179,000;4725,000;30,000;0,635;7,264;0,586
SP00128;SP;9830,000;6546,000;3284,000;5910,000;5,000;0,085;1,211;0,076
SP00129;SP;8021,000;5609,000;2412,000;5146,000;4,000;0,078;0,969;0,071
SP00130;SP;7718,000;5325,000;2393,000;4865,000;3,000;0,062;0,726;0,056
SP00131;SP;5037,000;3622,000;1415,000;3345,000;4,000;0,120;0,969;0,110
SP00132;SP;4938,000;3378,000;1560,000;3079,000;7,000;0,227;1,695;0,207
SP00133;SP;4191,000;2905,000;1286,000;2648,000;5,000;0,189;1,211;0,172
SP00134;SP;5615,000;3841,000;1774,000;3504,000;3,000;0,086;0,726;0,078
SP00135;SP;10099,000;6853,000;3246,000;5983,000;2,000;0,033;0,484;0,029
SP00136;SP;9241,000;6497,000;2744,000;5815,000;1,000;0,017;0,242;0,015
SP00139;SP;7945,000;5514,000;2431,000;4905,000;3,000;0,061;0,726;0,054
SP00140;SP;5793,000;3889,000;1904,000;3467,000;2,000;0,058;0,484;0,051
SP00141;SP;4594,000;3186,000;1408,000;2804,000;5,000;0,178;1,211;0,157
SP00142;SP;4541,000;2990,000;1551,000;2638,000;3,000;0,114;0,726;0,100
SP00143;SP;8101,000;5686,000;2415,000;5122,000;3,000;0,059;0,726;0,053
SP00144;SP;5788,000;3963,000;1825,000;3611,000;3,000;0,083;0,726;0,076
SP00145;SP;4652,000;3551,000;1101,000;3217,000;4,000;0,124;0,969;0,113
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,242;0,019
SP00147;SP;7272,000;5483,000;1789,000;5016,000;13,000;0,259;3,148;0,237
SP00148;SP;4985,000;3706,000;1279,000;3293,000;1,000;0,030;0,242;0,027
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,242;0,016
SP00193;SP;4453,000;3011,000;1442,000;2715,000;2,000;0,074;0,484;0,066
SP00194;SP;8615,000;6268,000;2347,000;5780,000;2,000;0,035;0,484;0,032
SP00197;SP;4829,000;3340,000;1489,000;3099,000;2,000;0,065;0,484;0,060
SP00201;SP;9459,000;6572,000;2887,000;5989,000;1,000;0,017;0,242;0,015
SP00202;SP;7973,000;5469,000;2504,000;5015,000;1,000;0,020;0,242;0,018
SP00240;SP;3251,000;2449,000;802,000;2056,000;1,000;0,049;0,242;0,041
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,242;0,034
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,242;0,030
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,242;0,020
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,242;0,063
SP00303;SP;3512,000;2379,000;1133,000;2163,000;2,000;0,092;0,484;0,084
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,242;0,040
SP00309;SP;3845,000;2727,000;1118,000;2377,000;1,000;0,042;0,242;0,037
SP00313;SP;5494,000;4051,000;1443,000;3634,000;2,000;0,055;0,484;0,049
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,242;0,015
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,484;0,036
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,242;0,037
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,242;0,018
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,242;0,030
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,242;0,055
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,242;0,019
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,242;0,049
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,242;0,018
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,242;0,019
SP00373;SP;5182,000;3550,000;1632,000;3328,000;2,000;0,060;0,484;0,056
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,242;0,030
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,242;0,051
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,242;0,035
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,242;0,040
SP00400;SP;2153,000;1503,000;650,000;1323,000;1,000;0,076;0,242;0,067
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,242;0,020
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,242;0,029
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,242;0,018
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,242;0,031
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,242;0,023
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,242;0,040
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,242;0,030
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,242;0,046
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,242;0,030
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,242;0,029
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,242;0,024
SP00544;SP;5536,000;3707,000;1829,000;3265,000;2,000;0,061;0,484;0,054
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,242;0,044
SP00582;SP;4259,000;3081,000;1178,000;2707,000;2,000;0,074;0,484;0,065
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,242;0,051
SP00587;SP;3697,000;2586,000;1111,000;2332,000;2,000;0,086;0,484;0,077
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,242;0,039
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,242;0,039
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,242;0,046
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,242;0,026
SP00621;SP;7468,000;5058,000;2410,000;4641,000;4,000;0,086;0,969;0,079
SP00622;SP;8525,000;5893,000;2632,000;5358,000;2,000;0,037;0,484;0,034
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,242;0,023
SP00625;SP;10784,000;7630,000;3154,000;7038,000;2,000;0,028;0,484;0,026
SP00627;SP;7090,000;4763,000;2327,000;4286,000;3,000;0,070;0,726;0,063
SP00630;SP;5514,000;3774,000;1740,000;3466,000;3,000;0,087;0,726;0,079
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,242;0,014
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,242;0,025
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,484;0,041
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,242;0,016
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,242;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,484;0,043
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,242;0,041
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,242;0,025
SP00648;SP;3841,000;2877,000;964,000;2605,000;2,000;0,077;0,484;0,070
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,242;0,028
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,242;0,030
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,242;0,015
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,484;0,051
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,242;0,033
SP00656;SP;7540,000;5423,000;2117,000;4936,000;3,000;0,061;0,726;0,055
SP00658;SP;4399,000;3055,000;1344,000;2774,000;2,000;0,072;0,484;0,065
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,242;0,035
SP00661;SP;3498,000;2295,000;1203,000;2021,000;4,000;0,198;0,969;0,174
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,242;0,031
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,242;0,030
SP00665;SP;4690,000;3236,000;1454,000;2925,000;4,000;0,137;0,969;0,124
SP00666;SP;4794,000;3234,000;1560,000;2902,000;2,000;0,069;0,484;0,062
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,242;0,019
SP00668;SP;5384,000;3806,000;1578,000;3465,000;4,000;0,115;0,969;0,105
SP00670;SP;5766,000;4219,000;1547,000;3799,000;2,000;0,053;0,484;0,047
SP00671;SP;7344,000;4961,000;2383,000;4380,000;3,000;0,068;0,726;0,060
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,242;0,039
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,242;0,036
SP00679;SP;4304,000;3017,000;1287,000;2683,000;2,000;0,075;0,484;0,066
SP00680;SP;11486,000;8694,000;2792,000;7821,000;3,000;0,038;0,726;0,035
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,242;0,026
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,484;0,030
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,242;0,026
SP00692;SP;8151,000;5848,000;2303,000;5192,000;3,000;0,058;0,726;0,051
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,242;0,031
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,242;0,016
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,242;0,025
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,242;0,094
SP00697;SP;4338,000;3181,000;1157,000;2881,000;2,000;0,069;0,484;0,063
SP00698;SP;4269,000;3022,000;1247,000;2595,000;2,000;0,077;0,484;0,066
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,242;0,051
SP00706;SP;5478,000;3976,000;1502,000;3402,000;2,000;0,059;0,484;0,050
