CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00181;SP;1188,000;823,000;365,000;662,000;1,000;0,151;0,218;0,122
SP00185;SP;785,000;570,000;215,000;463,000;1,000;0,216;0,218;0,175
SP00205;SP;3126,000;2267,000;859,000;2107,000;1,000;0,047;0,218;0,044
SP00209;SP;4117,000;3042,000;1075,000;2774,000;1,000;0,036;0,218;0,033
SP00210;SP;2712,000;2153,000;559,000;1857,000;1,000;0,054;0,218;0,046
SP00215;SP;993,000;761,000;232,000;665,000;1,000;0,150;0,218;0,131
SP00239;SP;5869,000;4516,000;1353,000;3700,000;1,000;0,027;0,218;0,022
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,218;0,058
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,218;0,027
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,218;0,033
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,218;0,026
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,218;0,042
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,218;0,027
SP00318;SP;2552,000;1822,000;730,000;1585,000;2,000;0,126;0,437;0,110
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,218;0,018
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,218;0,032
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,218;0,044
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,218;0,028
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,218;0,033
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,218;0,034
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,218;0,035
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,218;0,040
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,218;0,051
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,218;0,020
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,218;0,013
SP00423;SP;4513,000;3158,000;1355,000;2820,000;3,000;0,106;0,655;0,095
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,218;0,021
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,218;0,027
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,218;0,019
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,218;0,029
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,218;0,033
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,218;0,034
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,437;0,034
SP00459;SP;4392,000;3188,000;1204,000;2896,000;3,000;0,104;0,655;0,094
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,218;0,026
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,218;0,024
SP00503;SP;6619,000;4634,000;1985,000;4034,000;3,000;0,074;0,655;0,065
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,218;0,014
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,218;0,033
SP00532;SP;2674,000;1939,000;735,000;1655,000;1,000;0,060;0,218;0,052
SP00564;SP;6019,000;4389,000;1630,000;3561,000;3,000;0,084;0,655;0,068
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,218;0,035
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,218;0,020
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,218;0,013
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,218;0,021
SP00642;SP;5042,000;3746,000;1296,000;3356,000;2,000;0,060;0,437;0,053
SP00653;SP;9758,000;6871,000;2887,000;6317,000;2,000;0,032;0,437;0,029
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,218;0,033
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,218;0,030
SP00664;SP;4189,000;2951,000;1238,000;2669,000;2,000;0,075;0,437;0,068
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,218;0,024
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,218;0,020
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,218;0,027
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,218;0,016
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,218;0,025
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,218;0,031
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,218;0,033
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,218;0,024
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,218;0,024
SP00729;SP;8105,000;5929,000;2176,000;5111,000;2,000;0,039;0,437;0,034
SP00731;SP;4685,000;3466,000;1219,000;3004,000;2,000;0,067;0,437;0,058
SP00735;SP;5909,000;4419,000;1490,000;3878,000;2,000;0,052;0,437;0,045
SP00744;SP;5446,000;4215,000;1231,000;3568,000;2,000;0,056;0,437;0,047
SP00754;SP;1139,000;973,000;166,000;857,000;1,000;0,117;0,218;0,103
SP00757;SP;3284,000;2523,000;761,000;2167,000;1,000;0,046;0,218;0,040
SP00759;SP;3490,000;2694,000;796,000;2242,000;1,000;0,045;0,218;0,037
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,218;0,023
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,218;0,031
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,218;0,019
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,218;0,019
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,218;0,028
SP00837;SP;2272,000;1787,000;485,000;1553,000;1,000;0,064;0,218;0,056
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,218;0,028
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,218;0,037
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,218;0,046
SP00925;SP;5327,000;3864,000;1463,000;3310,000;2,000;0,060;0,437;0,052
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,218;0,030
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,218;0,023
SP00934;SP;5284,000;3737,000;1547,000;3064,000;3,000;0,098;0,655;0,080
SP00935;SP;6922,000;4974,000;1948,000;4152,000;6,000;0,145;1,310;0,121
SP00936;SP;6913,000;5008,000;1905,000;4173,000;2,000;0,048;0,437;0,040
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,218;0,024
SP00939;SP;6851,000;5005,000;1846,000;4282,000;33,000;0,771;7,205;0,659
SP00942;SP;6510,000;5027,000;1483,000;4307,000;2,000;0,046;0,437;0,040
SP00947;SP;6568,000;4904,000;1664,000;4056,000;6,000;0,148;1,310;0,122
SP00950;SP;6838,000;5137,000;1701,000;4204,000;43,000;1,023;9,389;0,837
SP00952;SP;13315,000;8912,000;4403,000;7365,000;4,000;0,054;0,873;0,045
SP00953;SP;6513,000;4880,000;1633,000;4005,000;18,000;0,449;3,930;0,369
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,218;0,031
SP00956;SP;6086,000;4211,000;1875,000;3458,000;5,000;0,145;1,092;0,119
SP00958;SP;5350,000;3284,000;2066,000;2681,000;4,000;0,149;0,873;0,122
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,218;0,020
SP00960;SP;3791,000;2748,000;1043,000;2254,000;8,000;0,355;1,747;0,291
SP00963;SP;706,000;535,000;171,000;445,000;6,000;1,348;1,310;1,121
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,218;0,034
SP00967;SP;4335,000;3041,000;1294,000;2679,000;3,000;0,112;0,655;0,099
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,218;0,026
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,218;0,026
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,218;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;2,000;0,056;0,437;0,049
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,218;0,030
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,218;0,030
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,218;0,048
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,218;0,029
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;0,437;0,052
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,218;0,029
SP01000;SP;5650,000;4018,000;1632,000;3607,000;3,000;0,083;0,655;0,075
SP01001;SP;5804,000;4098,000;1706,000;3731,000;3,000;0,080;0,655;0,073
SP01003;SP;6014,000;4523,000;1491,000;4108,000;3,000;0,073;0,655;0,066
SP01004;SP;8670,000;6136,000;2534,000;5546,000;2,000;0,036;0,437;0,033
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,218;0,026
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,218;0,042
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,218;0,048
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,218;0,042
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,218;0,024
SP01104;SP;3373,000;2250,000;1123,000;1905,000;1,000;0,052;0,218;0,044
SP01140;SP;4702,000;3629,000;1073,000;3096,000;2,000;0,065;0,437;0,055
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,218;0,020
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,218;0,036
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,218;0,027
SP01168;SP;5911,000;4089,000;1822,000;3473,000;2,000;0,058;0,437;0,049
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,218;0,021
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,218;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,218;0,021
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,218;0,058
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,218;0,021
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,218;0,024
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,218;0,023
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,218;0,021
SP01286;SP;5329,000;4185,000;1144,000;3573,000;3,000;0,084;0,655;0,072
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,218;0,024
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,218;0,013
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,218;0,023
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,218;0,022
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,218;0,026
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,218;0,020
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,218;0,020
SP01327;SP;5676,000;4019,000;1657,000;3252,000;3,000;0,092;0,655;0,075
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,218;0,037
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,218;0,017
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,218;0,022
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,218;0,020
SP01341;SP;3295,000;2546,000;749,000;2084,000;2,000;0,096;0,437;0,079
SP01346;SP;4333,000;3268,000;1065,000;2784,000;2,000;0,072;0,437;0,061
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,218;0,016
SP01357;SP;2333,000;1739,000;594,000;1398,000;1,000;0,072;0,218;0,058
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,218;0,020
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,218;0,020
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,218;0,021
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,218;0,028
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,218;0,023
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,218;0,026
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,218;0,021
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,218;0,026
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,218;0,037
SP01384;SP;1615,000;1256,000;359,000;1024,000;2,000;0,195;0,437;0,159
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,218;0,025
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,218;0,022
SP01397;SP;8800,000;6245,000;2555,000;5280,000;2,000;0,038;0,437;0,032
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,218;0,034
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,218;0,023
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,218;0,021
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,218;0,011
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,218;0,027
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,218;0,014
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,218;0,010
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,218;0,023
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,218;0,028
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,218;0,020
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,218;0,022
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,218;0,097
SP01521;SP;6526,000;4864,000;1662,000;4159,000;2,000;0,048;0,437;0,041
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,218;0,018
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,218;0,019
SP01525;SP;5422,000;3635,000;1787,000;2997,000;1,000;0,033;0,218;0,028
SP01561;SP;1622,000;1303,000;319,000;1060,000;1,000;0,094;0,218;0,077
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,218;0,029
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,218;0,064
SP01619;SP;6560,000;4738,000;1822,000;3972,000;2,000;0,050;0,437;0,042
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,218;0,018
SP01654;SP;4908,000;3591,000;1317,000;3061,000;2,000;0,065;0,437;0,056
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,218;0,028
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,218;0,036
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,218;0,026
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,218;0,052
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,218;0,027
SP01820;SP;8046,000;5660,000;2386,000;4881,000;19,000;0,389;4,148;0,336
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,218;0,020
SP01823;SP;7272,000;5078,000;2194,000;4264,000;2,000;0,047;0,437;0,039
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,218;0,029
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,218;0,021
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,218;0,020
SP01831;SP;3229,000;2462,000;767,000;2131,000;2,000;0,094;0,437;0,081
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,218;0,022
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,218;0,039
SP01838;SP;3079,000;2250,000;829,000;1986,000;2,000;0,101;0,437;0,089
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,218;0,041
SP01845;SP;6584,000;4733,000;1851,000;3854,000;2,000;0,052;0,437;0,042
SP01848;SP;2632,000;1957,000;675,000;1644,000;2,000;0,122;0,437;0,102
SP01849;SP;3121,000;2123,000;998,000;1729,000;2,000;0,116;0,437;0,094
SP01859;SP;6287,000;4438,000;1849,000;3780,000;2,000;0,053;0,437;0,045
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,218;0,026
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,218;0,030
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,218;0,026
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,218;0,026
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,218;0,021
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,218;0,022
SP02042;SP;2852,000;2039,000;813,000;1796,000;2,000;0,111;0,437;0,098
