CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01178;SP;7018,000;4887,000;2131,000;4032,000;3,000;0,074;0,113;0,061
SP01183;SP;6376,000;4658,000;1718,000;4013,000;3,000;0,075;0,113;0,064
SP01184;SP;4359,000;3297,000;1062,000;2764,000;2,000;0,072;0,075;0,061
SP01189;SP;5883,000;4012,000;1871,000;3366,000;4,000;0,119;0,151;0,100
SP01192;SP;5481,000;3973,000;1508,000;3323,000;5,000;0,150;0,188;0,126
SP01193;SP;6918,000;4893,000;2025,000;4015,000;3,000;0,075;0,113;0,061
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,038;0,043
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,038;0,022
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,038;0,022
SP01198;SP;4394,000;3400,000;994,000;2835,000;2,000;0,071;0,075;0,059
SP01199;SP;4561,000;3429,000;1132,000;2819,000;3,000;0,106;0,113;0,087
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,038;0,027
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,038;0,022
SP01202;SP;6413,000;4790,000;1623,000;3995,000;6,000;0,150;0,226;0,125
SP01203;SP;5224,000;4036,000;1188,000;3388,000;3,000;0,089;0,113;0,074
SP01205;SP;6483,000;4885,000;1598,000;4000,000;4,000;0,100;0,151;0,082
SP01206;SP;4510,000;3346,000;1164,000;2819,000;2,000;0,071;0,075;0,060
SP01207;SP;4349,000;3294,000;1055,000;2669,000;2,000;0,075;0,075;0,061
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,038;0,017
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,038;0,041
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,038;0,029
SP01212;SP;7434,000;5663,000;1771,000;4627,000;3,000;0,065;0,113;0,053
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,038;0,026
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,038;0,020
SP01216;SP;4894,000;3798,000;1096,000;2945,000;17,000;0,577;0,640;0,448
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,038;0,037
SP01223;SP;3886,000;2757,000;1129,000;2228,000;2,000;0,090;0,075;0,073
SP01226;SP;959,000;721,000;238,000;572,000;1,000;0,175;0,038;0,139
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,038;0,034
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,038;0,035
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,038;0,023
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,038;0,055
SP01238;SP;4275,000;3201,000;1074,000;2644,000;2,000;0,076;0,075;0,062
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,038;0,022
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,038;0,026
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,038;0,016
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,038;0,018
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,038;0,034
SP01254;SP;7148,000;5309,000;1839,000;4294,000;4,000;0,093;0,151;0,075
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,038;0,026
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,038;0,043
SP01266;SP;2296,000;1623,000;673,000;1294,000;2,000;0,155;0,075;0,123
SP01276;SP;5814,000;4245,000;1569,000;3567,000;1,000;0,028;0,038;0,024
SP01277;SP;5451,000;4180,000;1271,000;3551,000;2,000;0,056;0,075;0,048
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,038;0,023
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,038;0,021
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,038;0,027
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,038;0,045
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,038;0,023
SP01295;SP;3038,000;2368,000;670,000;2000,000;2,000;0,100;0,075;0,084
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,038;0,035
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,038;0,026
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,038;0,032
SP01312;SP;4582,000;3352,000;1230,000;2711,000;5,000;0,184;0,188;0,149
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,038;0,023
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,038;0,024
SP01316;SP;6703,000;4570,000;2133,000;3887,000;2,000;0,051;0,075;0,044
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,038;0,024
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,038;0,022
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,038;0,017
SP01321;SP;5117,000;3907,000;1210,000;3326,000;2,000;0,060;0,075;0,051
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,038;0,020
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,038;0,043
SP01330;SP;7538,000;5905,000;1633,000;5127,000;2,000;0,039;0,075;0,034
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,038;0,027
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,038;0,025
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,038;0,021
SP01338;SP;10511,000;7553,000;2958,000;6278,000;2,000;0,032;0,075;0,026
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,038;0,020
SP01340;SP;6735,000;5134,000;1601,000;4118,000;2,000;0,049;0,075;0,039
SP01343;SP;2274,000;1747,000;527,000;1438,000;1,000;0,070;0,038;0,057
SP01346;SP;4333,000;3268,000;1065,000;2784,000;2,000;0,072;0,075;0,061
SP01347;SP;7950,000;5978,000;1972,000;5066,000;3,000;0,059;0,113;0,050
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,038;0,016
SP01352;SP;9339,000;6776,000;2563,000;5651,000;2,000;0,035;0,075;0,030
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,038;0,036
SP01354;SP;7702,000;5819,000;1883,000;4593,000;2,000;0,044;0,075;0,034
SP01360;SP;4177,000;2805,000;1372,000;2337,000;2,000;0,086;0,075;0,071
SP01361;SP;7818,000;5512,000;2306,000;4598,000;5,000;0,109;0,188;0,091
SP01362;SP;7767,000;5488,000;2279,000;4591,000;4,000;0,087;0,151;0,073
SP01363;SP;5696,000;3998,000;1698,000;3277,000;2,000;0,061;0,075;0,050
SP01364;SP;3423,000;2550,000;873,000;2100,000;4,000;0,190;0,151;0,157
SP01365;SP;4472,000;3176,000;1296,000;2649,000;3,000;0,113;0,113;0,094
SP01366;SP;6944,000;5099,000;1845,000;4243,000;5,000;0,118;0,188;0,098
SP01367;SP;4323,000;3020,000;1303,000;2537,000;12,000;0,473;0,452;0,397
SP01368;SP;6668,000;5077,000;1591,000;4150,000;3,000;0,072;0,113;0,059
SP01369;SP;3307,000;2556,000;751,000;2150,000;75,000;3,488;2,823;2,934
SP01370;SP;6243,000;4702,000;1541,000;3926,000;6,000;0,153;0,226;0,128
SP01371;SP;7808,000;5764,000;2044,000;4744,000;13,000;0,274;0,489;0,226
SP01373;SP;6512,000;4729,000;1783,000;3906,000;9,000;0,230;0,339;0,190
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,038;0,044
SP01375;SP;4586,000;3582,000;1004,000;2958,000;2,000;0,068;0,075;0,056
SP01377;SP;6246,000;4413,000;1833,000;3586,000;309,000;8,617;11,630;7,002
SP01378;SP;5134,000;3809,000;1325,000;3086,000;5,000;0,162;0,188;0,131
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,038;0,099
SP01380;SP;6398,000;4752,000;1646,000;3983,000;4,000;0,100;0,151;0,084
SP01381;SP;5235,000;3846,000;1389,000;3111,000;67,000;2,154;2,522;1,742
SP01382;SP;4773,000;3511,000;1262,000;2832,000;2,000;0,071;0,075;0,057
SP01383;SP;3644,000;2668,000;976,000;2188,000;3,000;0,137;0,113;0,112
SP01385;SP;2603,000;1862,000;741,000;1531,000;3,000;0,196;0,113;0,161
SP01386;SP;5463,000;4021,000;1442,000;3254,000;7,000;0,215;0,263;0,174
SP01387;SP;3279,000;2548,000;731,000;2113,000;154,000;7,288;5,796;6,044
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,038;0,030
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,038;0,024
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,038;0,023
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,038;0,016
SP01399;SP;8543,000;6119,000;2424,000;5176,000;2,000;0,039;0,075;0,033
SP01400;SP;5413,000;3890,000;1523,000;3387,000;2,000;0,059;0,075;0,051
SP01401;SP;8695,000;6029,000;2666,000;5349,000;2,000;0,037;0,075;0,033
SP01402;SP;5706,000;3956,000;1750,000;3495,000;2,000;0,057;0,075;0,051
SP01406;SP;4561,000;3277,000;1284,000;2840,000;2,000;0,070;0,075;0,061
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,038;0,021
SP01412;SP;6509,000;4892,000;1617,000;4139,000;4,000;0,097;0,151;0,082
SP01413;SP;5838,000;4146,000;1692,000;3467,000;3,000;0,087;0,113;0,072
SP01416;SP;3507,000;2633,000;874,000;2204,000;2,000;0,091;0,075;0,076
SP01417;SP;8205,000;6028,000;2177,000;5141,000;5,000;0,097;0,188;0,083
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,038;0,035
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,038;0,014
SP01423;SP;3120,000;2433,000;687,000;2133,000;2,000;0,094;0,075;0,082
SP01424;SP;2544,000;1992,000;552,000;1718,000;4,000;0,233;0,151;0,201
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,038;0,034
SP01426;SP;4324,000;3303,000;1021,000;2818,000;3,000;0,106;0,113;0,091
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,038;0,010
SP01429;SP;6808,000;4939,000;1869,000;4206,000;2,000;0,048;0,075;0,040
SP01430;SP;2960,000;2182,000;778,000;1879,000;3,000;0,160;0,113;0,137
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,038;0,020
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,038;0,024
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,038;0,026
SP01452;SP;5785,000;4402,000;1383,000;3633,000;1,000;0,028;0,038;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,038;0,020
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,038;0,024
SP01458;SP;4088,000;3057,000;1031,000;2579,000;2,000;0,078;0,075;0,065
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,038;0,043
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,038;0,020
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,038;0,036
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,038;0,030
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,038;0,025
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,038;0,037
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,038;0,020
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,038;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,038;0,026
SP01498;SP;5725,000;4260,000;1465,000;3481,000;2,000;0,057;0,075;0,047
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,038;0,097
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,038;0,035
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,038;0,020
SP01519;SP;3483,000;2615,000;868,000;2225,000;1,000;0,045;0,038;0,038
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,038;0,019
SP01528;SP;3192,000;2439,000;753,000;2080,000;1,000;0,048;0,038;0,041
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,038;0,025
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,038;0,031
SP01560;SP;1433,000;987,000;446,000;806,000;1,000;0,124;0,038;0,101
SP01576;SP;4532,000;3498,000;1034,000;2944,000;3,000;0,102;0,113;0,086
SP01581;SP;5066,000;3570,000;1496,000;3039,000;2,000;0,066;0,075;0,056
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,038;0,024
SP01590;SP;2697,000;2047,000;650,000;1741,000;1,000;0,057;0,038;0,049
SP01601;SP;1244,000;1003,000;241,000;850,000;1,000;0,118;0,038;0,100
SP01609;SP;4359,000;3104,000;1255,000;2531,000;1,000;0,040;0,038;0,032
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,038;0,016
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,038;0,021
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,038;0,034
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,038;0,026
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,038;0,034
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,038;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,038;0,021
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,075;0,049
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,038;0,098
SP01644;SP;6058,000;4635,000;1423,000;3858,000;2,000;0,052;0,075;0,043
SP01653;SP;1349,000;1101,000;248,000;921,000;1,000;0,109;0,038;0,091
SP01661;SP;4921,000;3565,000;1356,000;3038,000;2,000;0,066;0,075;0,056
SP01675;SP;7296,000;5435,000;1861,000;4628,000;6,000;0,130;0,226;0,110
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,038;0,018
SP01678;SP;6291,000;4642,000;1649,000;3951,000;2,000;0,051;0,075;0,043
SP01679;SP;6584,000;5223,000;1361,000;4406,000;4,000;0,091;0,151;0,077
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,038;0,023
SP01682;SP;3870,000;2932,000;938,000;2329,000;1,000;0,043;0,038;0,034
SP01683;SP;4635,000;3492,000;1143,000;2877,000;31,000;1,078;1,167;0,888
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,038;0,027
SP01686;SP;7314,000;5422,000;1892,000;4542,000;11,000;0,242;0,414;0,203
SP01687;SP;5072,000;3960,000;1112,000;3344,000;11,000;0,329;0,414;0,278
SP01689;SP;4779,000;3653,000;1126,000;2960,000;4,000;0,135;0,151;0,109
SP01690;SP;3916,000;3033,000;883,000;2511,000;4,000;0,159;0,151;0,132
SP01691;SP;6176,000;4697,000;1479,000;3802,000;2,000;0,053;0,075;0,043
SP01692;SP;6368,000;4706,000;1662,000;3971,000;5,000;0,126;0,188;0,106
SP01693;SP;5042,000;3888,000;1154,000;3140,000;3,000;0,096;0,113;0,077
SP01694;SP;6468,000;4848,000;1620,000;4112,000;11,000;0,268;0,414;0,227
SP01695;SP;2859,000;2244,000;615,000;1904,000;5,000;0,263;0,188;0,223
SP01697;SP;6299,000;4729,000;1570,000;4049,000;7,000;0,173;0,263;0,148
SP01698;SP;4270,000;3456,000;814,000;2903,000;9,000;0,310;0,339;0,260
SP01699;SP;2649,000;2123,000;526,000;1787,000;2,000;0,112;0,075;0,094
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,038;0,036
SP01702;SP;2682,000;2122,000;560,000;1782,000;4,000;0,224;0,151;0,189
SP01705;SP;1680,000;1237,000;443,000;999,000;1,000;0,100;0,038;0,081
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,038;0,037
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,038;0,027
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,038;0,027
SP01721;SP;3300,000;2518,000;782,000;2118,000;2,000;0,094;0,075;0,079
SP01726;SP;4123,000;3080,000;1043,000;2542,000;2,000;0,079;0,075;0,065
